time,gFx,gFy,gFz,TgF
15.0940,0.2721,0.9034,-0.2901,0.99
15.0950,0.2727,0.9039,-0.2888,0.99
15.0990,0.2733,0.9043,-0.2878,0.99
15.1030,0.2738,0.9046,-0.2871,0.99
15.1110,0.2743,0.9048,-0.2866,0.99
15.1120,0.2746,0.9048,-0.2864,0.99
15.1150,0.2746,0.9046,-0.2860,0.99
15.1190,0.2741,0.9042,-0.2855,0.99
15.1230,0.2733,0.9035,-0.2846,0.99
15.1260,0.2722,0.9027,-0.2837,0.98
15.1310,0.2711,0.9016,-0.2829,0.98
15.1350,0.2698,0.9003,-0.2821,0.98
15.1400,0.2685,0.8987,-0.2814,0.98
15.1420,0.2672,0.8970,-0.2806,0.98
15.1460,0.2658,0.8953,-0.2798,0.97
15.1500,0.2643,0.8936,-0.2788,0.97
15.1550,0.2630,0.8921,-0.2776,0.97
15.1580,0.2617,0.8909,-0.2760,0.97
15.1620,0.2605,0.8902,-0.2743,0.97
15.1660,0.2595,0.8898,-0.2725,0.97
15.1710,0.2589,0.8899,-0.2708,0.97
15.1740,0.2587,0.8906,-0.2692,0.97
15.1780,0.2590,0.8917,-0.2679,0.97
15.1810,0.2597,0.8932,-0.2668,0.97
15.1860,0.2603,0.8949,-0.2660,0.97
15.1900,0.2608,0.8967,-0.2656,0.97
15.1930,0.2609,0.8986,-0.2654,0.97
15.1980,0.2608,0.9005,-0.2655,0.97
15.2020,0.2604,0.9024,-0.2656,0.98
15.2090,0.2596,0.9044,-0.2659,0.98
15.2090,0.2583,0.9062,-0.2661,0.98
15.2140,0.2564,0.9077,-0.2662,0.98
15.2170,0.2541,0.9087,-0.2666,0.98
15.2230,0.2513,0.9093,-0.2673,0.98
15.2460,0.2482,0.9093,-0.2679,0.98
15.2460,0.2449,0.9089,-0.2683,0.98
15.2470,0.2416,0.9082,-0.2679,0.98
15.2470,0.2383,0.9075,-0.2670,0.98
15.2470,0.2351,0.9068,-0.2656,0.97
15.2480,0.2323,0.9064,-0.2638,0.97
15.2490,0.2299,0.9063,-0.2623,0.97
15.2530,0.2280,0.9067,-0.2607,0.97
15.2570,0.2267,0.9078,-0.2595,0.97
15.2600,0.2259,0.9094,-0.2583,0.97
15.2640,0.2256,0.9117,-0.2574,0.97
15.2680,0.2256,0.9144,-0.2566,0.98
15.2730,0.2259,0.9175,-0.2561,0.98
15.2760,0.2266,0.9210,-0.2554,0.98
15.2800,0.2276,0.9247,-0.2547,0.99
15.2840,0.2289,0.9284,-0.2539,0.99
15.2880,0.2303,0.9322,-0.2531,0.99
15.2920,0.2316,0.9358,-0.2524,1.00
15.2960,0.2329,0.9391,-0.2519,1.00
15.3000,0.2336,0.9417,-0.2518,1.00
15.3050,0.2338,0.9437,-0.2520,1.00
15.3080,0.2335,0.9448,-0.2522,1.01
15.3120,0.2322,0.9450,-0.2525,1.01
15.3160,0.2301,0.9442,-0.2526,1.00
15.3200,0.2276,0.9428,-0.2530,1.00
15.3230,0.2246,0.9408,-0.2534,1.00
15.3280,0.2211,0.9384,-0.2537,1.00
15.3320,0.2173,0.9358,-0.2536,0.99
15.3360,0.2131,0.9335,-0.2534,0.99
15.3430,0.2096,0.9314,-0.2536,0.99
15.3430,0.2068,0.9297,-0.2537,0.99
15.3470,0.2048,0.9289,-0.2540,0.98
15.3510,0.2036,0.9288,-0.2543,0.98
15.3570,0.2030,0.9295,-0.2545,0.98
15.3590,0.2030,0.9312,-0.2544,0.99
15.3630,0.2032,0.9337,-0.2539,0.99
15.3670,0.2034,0.9370,-0.2529,0.99
15.3720,0.2038,0.9408,-0.2520,1.00
15.3750,0.2043,0.9448,-0.2514,1.00
15.3790,0.2048,0.9488,-0.2515,1.00
15.3830,0.2047,0.9522,-0.2522,1.01
15.3860,0.2041,0.9548,-0.2533,1.01
15.3910,0.2028,0.9563,-0.2550,1.01
15.3950,0.2006,0.9566,-0.2567,1.01
15.3990,0.1978,0.9556,-0.2586,1.01
15.4030,0.1945,0.9536,-0.2607,1.01
15.4060,0.1912,0.9507,-0.2627,1.00
15.4110,0.1878,0.9471,-0.2645,1.00
15.4140,0.1849,0.9431,-0.2660,1.00
15.4180,0.1826,0.9390,-0.2674,0.99
15.4220,0.1812,0.9353,-0.2682,0.99
15.4260,0.1807,0.9321,-0.2684,0.99
15.4300,0.1812,0.9298,-0.2681,0.98
15.4340,0.1826,0.9286,-0.2672,0.98
15.4380,0.1848,0.9284,-0.2661,0.98
15.4420,0.1877,0.9293,-0.2647,0.98
15.4460,0.1909,0.9310,-0.2631,0.99
15.4500,0.1943,0.9335,-0.2612,0.99
15.4530,0.1974,0.9365,-0.2593,0.99
15.4570,0.2001,0.9399,-0.2574,0.99
15.4620,0.2024,0.9435,-0.2557,1.00
15.4660,0.2041,0.9472,-0.2544,1.00
15.4700,0.2053,0.9507,-0.2538,1.01
15.4770,0.2061,0.9536,-0.2539,1.01
15.4770,0.2060,0.9556,-0.2544,1.01
15.4810,0.2053,0.9566,-0.2554,1.01
15.4850,0.2037,0.9566,-0.2566,1.01
15.4890,0.2013,0.9554,-0.2578,1.01
15.4930,0.1985,0.9533,-0.2590,1.01
15.4960,0.1955,0.9506,-0.2596,1.00
15.5010,0.1923,0.9474,-0.2602,1.00
15.5070,0.1896,0.9442,-0.2605,1.00
15.5090,0.1876,0.9412,-0.2605,0.99
15.5120,0.1865,0.9384,-0.2601,0.99
15.5170,0.1863,0.9361,-0.2590,0.99
15.5200,0.1872,0.9343,-0.2578,0.99
15.5250,0.1889,0.9331,-0.2563,0.99
15.5290,0.1910,0.9325,-0.2545,0.99
15.5320,0.1932,0.9324,-0.2522,0.99
15.5370,0.1951,0.9329,-0.2498,0.99
15.5400,0.1965,0.9340,-0.2475,0.99
15.5440,0.1970,0.9356,-0.2457,0.99
15.5480,0.1967,0.9374,-0.2443,0.99
15.5520,0.1957,0.9393,-0.2434,0.99
15.5560,0.1937,0.9411,-0.2430,0.99
15.5590,0.1908,0.9429,-0.2428,0.99
15.5640,0.1874,0.9443,-0.2423,0.99
15.5680,0.1836,0.9455,-0.2414,0.99
15.5730,0.1794,0.9464,-0.2401,0.99
15.5750,0.1752,0.9470,-0.2381,0.99
15.5800,0.1713,0.9474,-0.2358,0.99
15.5840,0.1680,0.9476,-0.2336,0.99
15.5930,0.1655,0.9478,-0.2317,0.99
15.5940,0.1640,0.9482,-0.2302,0.99
15.5950,0.1638,0.9487,-0.2286,0.99
15.5990,0.1646,0.9496,-0.2271,0.99
15.6030,0.1663,0.9505,-0.2257,0.99
15.6080,0.1686,0.9516,-0.2246,0.99
15.6110,0.1715,0.9525,-0.2238,0.99
15.6150,0.1745,0.9533,-0.2227,0.99
15.6400,0.1774,0.9536,-0.2215,0.99
15.6400,0.1799,0.9536,-0.2198,1.00
15.6410,0.1819,0.9531,-0.2178,0.99
15.6420,0.1832,0.9523,-0.2157,0.99
15.6420,0.1834,0.9511,-0.2137,0.99
15.6420,0.1827,0.9499,-0.2118,0.99
15.6430,0.1805,0.9489,-0.2103,0.99
15.6460,0.1771,0.9480,-0.2092,0.99
15.6500,0.1726,0.9475,-0.2083,0.99
15.6540,0.1673,0.9472,-0.2079,0.98
15.6580,0.1613,0.9474,-0.2077,0.98
15.6620,0.1549,0.9480,-0.2078,0.98
15.6660,0.1482,0.9489,-0.2080,0.98
15.6700,0.1416,0.9502,-0.2081,0.98
15.6740,0.1353,0.9520,-0.2081,0.98
15.6780,0.1297,0.9541,-0.2082,0.99
15.6810,0.1252,0.9565,-0.2084,0.99
15.6850,0.1222,0.9592,-0.2086,0.99
15.6900,0.1209,0.9619,-0.2088,0.99
15.6940,0.1213,0.9647,-0.2089,0.99
15.6970,0.1229,0.9671,-0.2086,1.00
15.7020,0.1254,0.9692,-0.2078,1.00
15.7070,0.1283,0.9705,-0.2065,1.00
15.7100,0.1314,0.9711,-0.2045,1.00
15.7140,0.1346,0.9709,-0.2020,1.00
15.7180,0.1374,0.9700,-0.1991,1.00
15.7270,0.1394,0.9684,-0.1956,1.00
15.7280,0.1401,0.9662,-0.1919,0.99
15.7310,0.1395,0.9635,-0.1880,0.99
15.7330,0.1377,0.9606,-0.1841,0.99
15.7370,0.1346,0.9575,-0.1806,0.98
15.7410,0.1306,0.9545,-0.1774,0.98
15.7450,0.1259,0.9518,-0.1747,0.98
15.7500,0.1207,0.9497,-0.1724,0.97
15.7530,0.1154,0.9480,-0.1708,0.97
15.7570,0.1102,0.9468,-0.1700,0.97
15.7600,0.1052,0.9462,-0.1701,0.97
15.7640,0.1005,0.9461,-0.1707,0.97
15.7690,0.0966,0.9464,-0.1717,0.97
15.7730,0.0935,0.9470,-0.1730,0.97
15.7760,0.0909,0.9478,-0.1742,0.97
15.7800,0.0888,0.9485,-0.1755,0.97
15.7840,0.0877,0.9493,-0.1769,0.97
15.7900,0.0878,0.9499,-0.1785,0.97
15.7920,0.0892,0.9503,-0.1794,0.97
15.7960,0.0912,0.9505,-0.1791,0.97
15.8000,0.0934,0.9503,-0.1772,0.97
15.8050,0.0954,0.9498,-0.1738,0.97
15.8080,0.0969,0.9489,-0.1697,0.97
15.8120,0.0977,0.9479,-0.1653,0.97
15.8160,0.0975,0.9471,-0.1611,0.97
15.8200,0.0964,0.9467,-0.1570,0.96
15.8230,0.0942,0.9466,-0.1533,0.96
15.8280,0.0912,0.9465,-0.1503,0.96
15.8320,0.0875,0.9467,-0.1481,0.96
15.8360,0.0834,0.9470,-0.1470,0.96
15.8400,0.0791,0.9475,-0.1466,0.96
15.8430,0.0745,0.9483,-0.1468,0.96
15.8480,0.0699,0.9493,-0.1470,0.96
15.8520,0.0657,0.9504,-0.1476,0.96
15.8560,0.0618,0.9516,-0.1486,0.97
15.8590,0.0583,0.9529,-0.1496,0.97
15.8630,0.0552,0.9540,-0.1504,0.97
15.8670,0.0527,0.9549,-0.1510,0.97
15.8710,0.0510,0.9555,-0.1512,0.97
15.8790,0.0500,0.9557,-0.1510,0.97
15.8790,0.0495,0.9553,-0.1505,0.97
15.8830,0.0492,0.9547,-0.1496,0.97
15.8860,0.0491,0.9540,-0.1482,0.97
15.8910,0.0491,0.9536,-0.1459,0.97
15.8940,0.0490,0.9537,-0.1432,0.97
15.8980,0.0489,0.9543,-0.1403,0.97
15.9030,0.0486,0.9554,-0.1377,0.97
15.9060,0.0481,0.9568,-0.1356,0.97
15.9100,0.0474,0.9583,-0.1342,0.97
15.9140,0.0465,0.9600,-0.1336,0.97
15.9180,0.0458,0.9617,-0.1334,0.97
15.9240,0.0452,0.9634,-0.1333,0.97
15.9260,0.0447,0.9649,-0.1334,0.98
15.9300,0.0443,0.9661,-0.1336,0.98
15.9340,0.0441,0.9668,-0.1341,0.98
15.9400,0.0440,0.9671,-0.1350,0.98
15.9410,0.0438,0.9671,-0.1363,0.98
15.9460,0.0437,0.9666,-0.1377,0.98
15.9500,0.0433,0.9659,-0.1391,0.98
15.9540,0.0428,0.9650,-0.1403,0.98
15.9580,0.0418,0.9639,-0.1414,0.98
15.9620,0.0407,0.9627,-0.1423,0.97
15.9660,0.0394,0.9616,-0.1425,0.97
15.9690,0.0381,0.9607,-0.1418,0.97
15.9740,0.0366,0.9600,-0.1401,0.97
15.9770,0.0347,0.9595,-0.1374,0.97
15.9810,0.0323,0.9593,-0.1342,0.97
15.9850,0.0292,0.9591,-0.1312,0.97
15.9950,0.0256,0.9593,-0.1287,0.97
15.9960,0.0215,0.9597,-0.1266,0.97
15.9960,0.0171,0.9601,-0.1250,0.97
16.0010,0.0132,0.9607,-0.1235,0.97
16.0050,0.0097,0.9612,-0.1221,0.97
16.0090,0.0066,0.9613,-0.1215,0.97
16.0310,0.0043,0.9612,-0.1216,0.97
16.0320,0.0032,0.9611,-0.1217,0.97
16.0320,0.0027,0.9613,-0.1214,0.97
16.0320,0.0027,0.9616,-0.1213,0.97
16.0330,0.0033,0.9623,-0.1213,0.97
16.0330,0.0039,0.9632,-0.1213,0.97
16.0360,0.0048,0.9642,-0.1216,0.97
16.0440,0.0056,0.9654,-0.1224,0.97
16.0450,0.0065,0.9667,-0.1234,0.97
16.0480,0.0077,0.9681,-0.1246,0.98
16.0520,0.0091,0.9698,-0.1251,0.98
16.0580,0.0106,0.9716,-0.1251,0.98
16.0600,0.0119,0.9732,-0.1249,0.98
16.0640,0.0130,0.9744,-0.1247,0.98
16.0680,0.0138,0.9752,-0.1240,0.98
16.0720,0.0141,0.9758,-0.1228,0.98
16.0750,0.0140,0.9762,-0.1210,0.98
16.0790,0.0132,0.9763,-0.1186,0.98
16.0830,0.0116,0.9763,-0.1163,0.98
16.0870,0.0094,0.9761,-0.1144,0.98
16.0980,0.0067,0.9760,-0.1127,0.98
16.0980,0.0041,0.9757,-0.1120,0.98
16.1000,0.0018,0.9756,-0.1118,0.98
16.1050,-0.0000,0.9756,-0.1117,0.98
16.1120,-0.0009,0.9759,-0.1116,0.98
16.1120,-0.0010,0.9766,-0.1115,0.98
16.1150,-0.0005,0.9777,-0.1114,0.98
16.1190,0.0005,0.9793,-0.1112,0.99
16.1250,0.0019,0.9811,-0.1109,0.99
16.1270,0.0032,0.9829,-0.1108,0.99
16.1300,0.0043,0.9847,-0.1106,0.99
16.1350,0.0050,0.9866,-0.1104,0.99
16.1390,0.0054,0.9882,-0.1100,0.99
16.1430,0.0055,0.9892,-0.1096,1.00
16.1470,0.0054,0.9897,-0.1098,1.00
16.1510,0.0053,0.9899,-0.1104,1.00
16.1550,0.0054,0.9899,-0.1112,1.00
16.1580,0.0056,0.9900,-0.1116,1.00
16.1630,0.0060,0.9900,-0.1117,1.00
16.1660,0.0065,0.9898,-0.1114,1.00
16.1710,0.0067,0.9895,-0.1112,1.00
16.1740,0.0064,0.9889,-0.1109,1.00
16.1780,0.0056,0.9882,-0.1102,0.99
16.1820,0.0042,0.9875,-0.1092,0.99
16.1860,0.0025,0.9869,-0.1079,0.99
16.1910,0.0003,0.9865,-0.1063,0.99
16.1940,-0.0021,0.9862,-0.1046,0.99
16.1970,-0.0044,0.9860,-0.1027,0.99
16.2020,-0.0066,0.9859,-0.1008,0.99
16.2070,-0.0090,0.9857,-0.0991,0.99
16.2100,-0.0112,0.9855,-0.0975,0.99
16.2140,-0.0135,0.9853,-0.0960,0.99
16.2180,-0.0158,0.9852,-0.0948,0.99
16.2220,-0.0182,0.9852,-0.0939,0.99
16.2250,-0.0205,0.9853,-0.0932,0.99
16.2300,-0.0227,0.9857,-0.0927,0.99
16.2340,-0.0245,0.9865,-0.0922,0.99
16.2380,-0.0259,0.9875,-0.0916,0.99
16.2450,-0.0269,0.9887,-0.0909,0.99
16.2450,-0.0277,0.9900,-0.0900,0.99
16.2490,-0.0281,0.9911,-0.0890,1.00
16.2530,-0.0285,0.9920,-0.0878,1.00
16.2630,-0.0288,0.9927,-0.0861,1.00
16.2640,-0.0289,0.9933,-0.0837,1.00
16.2640,-0.0291,0.9936,-0.0809,1.00
16.2680,-0.0293,0.9936,-0.0779,1.00
16.2750,-0.0299,0.9931,-0.0749,1.00
16.2760,-0.0310,0.9922,-0.0719,1.00
16.2800,-0.0323,0.9912,-0.0691,0.99
16.2850,-0.0341,0.9903,-0.0664,0.99
16.2880,-0.0362,0.9896,-0.0641,0.99
16.2930,-0.0386,0.9893,-0.0617,0.99
16.2960,-0.0408,0.9894,-0.0592,0.99
16.3000,-0.0430,0.9897,-0.0571,0.99
16.3040,-0.0448,0.9900,-0.0558,0.99
16.3090,-0.0464,0.9905,-0.0551,0.99
16.3120,-0.0476,0.9911,-0.0550,0.99
16.3160,-0.0481,0.9918,-0.0552,0.99
16.3200,-0.0481,0.9925,-0.0553,1.00
16.3240,-0.0475,0.9930,-0.0550,1.00
16.3270,-0.0467,0.9933,-0.0540,1.00
16.3320,-0.0462,0.9934,-0.0525,1.00
16.3360,-0.0461,0.9931,-0.0503,1.00
16.3410,-0.0470,0.9925,-0.0475,0.99
16.3430,-0.0487,0.9915,-0.0443,0.99
16.3480,-0.0516,0.9900,-0.0408,0.99
16.3520,-0.0551,0.9881,-0.0371,0.99
16.3560,-0.0594,0.9859,-0.0337,0.99
16.3590,-0.0641,0.9834,-0.0304,0.99
16.3630,-0.0690,0.9809,-0.0275,0.98
16.3670,-0.0737,0.9782,-0.0253,0.98
16.3710,-0.0779,0.9757,-0.0237,0.98
16.3780,-0.0814,0.9732,-0.0227,0.98
16.3790,-0.0840,0.9710,-0.0219,0.97
16.3820,-0.0858,0.9690,-0.0213,0.97
16.3860,-0.0869,0.9669,-0.0205,0.97
16.3940,-0.0871,0.9647,-0.0191,0.97
16.3940,-0.0867,0.9623,-0.0173,0.97
16.3980,-0.0857,0.9600,-0.0147,0.96
16.4020,-0.0845,0.9576,-0.0113,0.96
16.4270,-0.0833,0.9552,-0.0071,0.96
16.4270,-0.0827,0.9529,-0.0026,0.96
16.4280,-0.0829,0.9509,0.0018,0.95
16.4280,-0.0842,0.9491,0.0057,0.95
16.4280,-0.0864,0.9478,0.0088,0.95
16.4290,-0.0898,0.9468,0.0110,0.95
16.4290,-0.0943,0.9461,0.0124,0.95
16.4340,-0.1000,0.9457,0.0130,0.95
16.4380,-0.1067,0.9454,0.0132,0.95
16.4430,-0.1144,0.9452,0.0137,0.95
16.4450,-0.1224,0.9449,0.0143,0.95
16.4490,-0.1302,0.9444,0.0150,0.95
16.4530,-0.1370,0.9439,0.0160,0.95
16.4580,-0.1425,0.9433,0.0172,0.95
16.4610,-0.1465,0.9427,0.0189,0.95
16.4650,-0.1490,0.9421,0.0210,0.95
16.4690,-0.1502,0.9417,0.0235,0.95
16.4760,-0.1501,0.9412,0.0260,0.95
16.4770,-0.1489,0.9405,0.0284,0.95
16.4810,-0.1468,0.9397,0.0311,0.95
16.4850,-0.1441,0.9387,0.0343,0.95
16.4890,-0.1413,0.9374,0.0379,0.95
16.4940,-0.1390,0.9356,0.0414,0.95
16.4970,-0.1374,0.9336,0.0445,0.94
16.5010,-0.1369,0.9317,0.0472,0.94
16.5040,-0.1374,0.9301,0.0495,0.94
16.5130,-0.1389,0.9290,0.0512,0.94
16.5140,-0.1414,0.9288,0.0525,0.94
16.5180,-0.1450,0.9296,0.0534,0.94
16.5200,-0.1493,0.9310,0.0531,0.94
16.5270,-0.1542,0.9328,0.0513,0.95
16.5290,-0.1593,0.9351,0.0487,0.95
16.5330,-0.1642,0.9377,0.0460,0.95
16.5370,-0.1681,0.9405,0.0436,0.96
16.5420,-0.1706,0.9438,0.0418,0.96
16.5440,-0.1715,0.9470,0.0410,0.96
16.5490,-0.1709,0.9498,0.0406,0.97
16.5520,-0.1689,0.9522,0.0404,0.97
16.5560,-0.1657,0.9543,0.0417,0.97
16.5600,-0.1618,0.9559,0.0444,0.97
16.5650,-0.1579,0.9564,0.0470,0.97
16.5680,-0.1543,0.9559,0.0493,0.97
16.5720,-0.1514,0.9547,0.0522,0.97
16.5760,-0.1492,0.9524,0.0550,0.97
16.5800,-0.1474,0.9489,0.0566,0.96
16.5840,-0.1462,0.9449,0.0575,0.96
16.5880,-0.1455,0.9406,0.0581,0.95
16.5920,-0.1456,0.9363,0.0578,0.95
16.5950,-0.1465,0.9325,0.0568,0.95
16.6000,-0.1488,0.9294,0.0560,0.94
16.6040,-0.1527,0.9274,0.0552,0.94
16.6080,-0.1582,0.9263,0.0535,0.94
16.6110,-0.1648,0.9266,0.0513,0.94
16.6160,-0.1722,0.9281,0.0487,0.95
16.6190,-0.1792,0.9308,0.0459,0.95
16.6230,-0.1850,0.9344,0.0430,0.95
16.6270,-0.1891,0.9385,0.0397,0.96
16.6310,-0.1913,0.9429,0.0361,0.96
16.6350,-0.1913,0.9470,0.0324,0.97
16.6380,-0.1893,0.9508,0.0289,0.97
16.6470,-0.1851,0.9540,0.0258,0.97
16.6470,-0.1792,0.9564,0.0236,0.97
16.6510,-0.1719,0.9579,0.0221,0.97
16.6540,-0.1638,0.9587,0.0212,0.97
16.6620,-0.1553,0.9589,0.0210,0.97
16.6620,-0.1468,0.9584,0.0214,0.97
16.6660,-0.1388,0.9577,0.0219,0.97
16.6710,-0.1316,0.9566,0.0227,0.97
16.6750,-0.1259,0.9554,0.0237,0.96
16.6780,-0.1217,0.9542,0.0246,0.96
16.6810,-0.1191,0.9531,0.0252,0.96
16.6860,-0.1179,0.9524,0.0254,0.96
16.6900,-0.1177,0.9522,0.0249,0.96
16.6940,-0.1182,0.9525,0.0237,0.96
16.6980,-0.1189,0.9535,0.0218,0.96
16.7020,-0.1195,0.9553,0.0195,0.96
16.7060,-0.1194,0.9580,0.0168,0.97
16.7100,-0.1182,0.9614,0.0138,0.97
16.7130,-0.1160,0.9654,0.0107,0.97
16.7180,-0.1127,0.9697,0.0075,0.98
16.7220,-0.1083,0.9739,0.0042,0.98
16.7260,-0.1027,0.9778,0.0013,0.98
16.7290,-0.0962,0.9811,-0.0011,0.99
16.7330,-0.0887,0.9837,-0.0028,0.99
16.7370,-0.0809,0.9854,-0.0039,0.99
16.7420,-0.0728,0.9860,-0.0045,0.99
16.7450,-0.0649,0.9859,-0.0049,0.99
16.7490,-0.0575,0.9851,-0.0047,0.99
16.7530,-0.0507,0.9837,-0.0042,0.99
16.7570,-0.0446,0.9816,-0.0039,0.98
16.7600,-0.0394,0.9787,-0.0043,0.98
16.7650,-0.0349,0.9752,-0.0056,0.98
16.7690,-0.0311,0.9716,-0.0074,0.97
16.7730,-0.0278,0.9686,-0.0089,0.97
16.7800,-0.0252,0.9662,-0.0098,0.97
16.7810,-0.0229,0.9644,-0.0108,0.96
16.7870,-0.0212,0.9633,-0.0127,0.96
16.7880,-0.0198,0.9630,-0.0155,0.96
16.7940,-0.0187,0.9638,-0.0184,0.96
16.7960,-0.0175,0.9656,-0.0214,0.97
16.8180,-0.0159,0.9686,-0.0242,0.97
16.8190,-0.0142,0.9723,-0.0271,0.97
16.8200,-0.0121,0.9764,-0.0304,0.98
16.8200,-0.0096,0.9803,-0.0343,0.98
16.8200,-0.0069,0.9837,-0.0386,0.98
16.8210,-0.0039,0.9862,-0.0428,0.99
16.8240,-0.0009,0.9879,-0.0469,0.99
16.8280,0.0021,0.9885,-0.0505,0.99
16.8320,0.0050,0.9882,-0.0531,0.99
16.8360,0.0076,0.9869,-0.0549,0.99
16.8390,0.0096,0.9844,-0.0564,0.99
16.8430,0.0109,0.9807,-0.0580,0.98
16.8470,0.0114,0.9761,-0.0593,0.98
16.8510,0.0114,0.9710,-0.0603,0.97
16.8550,0.0107,0.9654,-0.0613,0.97
16.8590,0.0097,0.9600,-0.0620,0.96
16.8630,0.0083,0.9547,-0.0629,0.96
16.8670,0.0068,0.9499,-0.0642,0.95
16.8710,0.0057,0.9458,-0.0661,0.95
16.8760,0.0055,0.9427,-0.0690,0.95
16.8790,0.0067,0.9410,-0.0725,0.94
16.8830,0.0092,0.9407,-0.0763,0.94
16.8870,0.0130,0.9418,-0.0803,0.95
16.8900,0.0176,0.9441,-0.0841,0.95
16.8950,0.0228,0.9474,-0.0873,0.95
16.8990,0.0282,0.9516,-0.0899,0.96
16.9030,0.0332,0.9565,-0.0917,0.96
16.9060,0.0378,0.9619,-0.0932,0.97
16.9130,0.0416,0.9673,-0.0947,0.97
16.9140,0.0449,0.9726,-0.0960,0.98
16.9180,0.0479,0.9773,-0.0970,0.98
16.9220,0.0509,0.9812,-0.0972,0.99
16.9270,0.0545,0.9843,-0.0964,0.99
16.9300,0.0588,0.9864,-0.0948,0.99
16.9340,0.0634,0.9876,-0.0920,0.99
16.9380,0.0681,0.9880,-0.0884,0.99
16.9420,0.0725,0.9878,-0.0847,0.99
16.9460,0.0759,0.9870,-0.0816,0.99
16.9500,0.0779,0.9855,-0.0798,0.99
16.9540,0.0786,0.9838,-0.0798,0.99
16.9570,0.0786,0.9818,-0.0811,0.99
16.9610,0.0781,0.9798,-0.0838,0.99
16.9660,0.0773,0.9779,-0.0875,0.98
16.9700,0.0761,0.9759,-0.0917,0.98
16.9740,0.0744,0.9739,-0.0959,0.98
16.9780,0.0721,0.9718,-0.0998,0.98
16.9810,0.0693,0.9700,-0.1031,0.98
16.9850,0.0661,0.9686,-0.1056,0.98
16.9890,0.0630,0.9680,-0.1071,0.98
16.9940,0.0602,0.9683,-0.1075,0.98
16.9970,0.0582,0.9694,-0.1075,0.98
17.0010,0.0573,0.9711,-0.1077,0.98
17.0050,0.0577,0.9729,-0.1084,0.98
17.0090,0.0593,0.9746,-0.1092,0.98
17.0130,0.0617,0.9759,-0.1103,0.98
17.0170,0.0647,0.9767,-0.1117,0.99
17.0210,0.0679,0.9767,-0.1133,0.99
17.0260,0.0711,0.9759,-0.1149,0.99
17.0280,0.0741,0.9741,-0.1163,0.98
17.0330,0.0764,0.9714,-0.1173,0.98
17.0370,0.0777,0.9677,-0.1177,0.98
17.0410,0.0777,0.9631,-0.1176,0.97
17.0450,0.0764,0.9582,-0.1176,0.97
17.0480,0.0742,0.9533,-0.1181,0.96
17.0520,0.0717,0.9490,-0.1192,0.96
17.0560,0.0693,0.9459,-0.1211,0.96
17.0640,0.0674,0.9443,-0.1241,0.95
17.0640,0.0661,0.9444,-0.1279,0.96
17.0690,0.0653,0.9460,-0.1322,0.96
17.0720,0.0648,0.9490,-0.1362,0.96
17.0760,0.0648,0.9532,-0.1393,0.97
17.0790,0.0654,0.9579,-0.1411,0.97
17.0840,0.0665,0.9626,-0.1418,0.98
17.0880,0.0687,0.9669,-0.1419,0.98
17.0920,0.0723,0.9705,-0.1417,0.98
17.0950,0.0770,0.9735,-0.1410,0.99
17.0990,0.0828,0.9756,-0.1395,0.99
17.1040,0.0894,0.9769,-0.1375,0.99
17.1090,0.0964,0.9771,-0.1354,0.99
17.1110,0.1032,0.9762,-0.1336,0.99
17.1150,0.1095,0.9745,-0.1321,0.99
17.1190,0.1151,0.9721,-0.1308,0.99
17.1230,0.1196,0.9693,-0.1296,0.99
17.1270,0.1226,0.9662,-0.1291,0.98
17.1310,0.1244,0.9627,-0.1292,0.98
17.1350,0.1248,0.9591,-0.1297,0.98
17.1390,0.1236,0.9553,-0.1300,0.97
17.1440,0.1204,0.9516,-0.1305,0.97
17.1460,0.1156,0.9480,-0.1318,0.96
17.1500,0.1093,0.9448,-0.1348,0.96
17.1540,0.1027,0.9424,-0.1391,0.96
17.1590,0.0963,0.9413,-0.1439,0.96
17.1620,0.0911,0.9418,-0.1484,0.96
17.1660,0.0873,0.9440,-0.1525,0.96
17.1700,0.0848,0.9480,-0.1561,0.96
17.1760,0.0836,0.9536,-0.1594,0.97
17.1780,0.0841,0.9601,-0.1617,0.98
17.1820,0.0867,0.9671,-0.1627,0.98
17.1860,0.0914,0.9738,-0.1625,0.99
17.1900,0.0978,0.9798,-0.1615,1.00
17.2140,0.1049,0.9845,-0.1603,1.00
17.2150,0.1134,0.9880,-0.1584,1.01
17.2150,0.1224,0.9902,-0.1562,1.01
17.2150,0.1317,0.9910,-0.1542,1.01
17.2160,0.1407,0.9902,-0.1526,1.01
17.2160,0.1489,0.9879,-0.1517,1.01
17.2250,0.1559,0.9843,-0.1515,1.01
17.2260,0.1612,0.9796,-0.1514,1.00
17.2260,0.1648,0.9739,-0.1515,1.00
17.2320,0.1667,0.9674,-0.1520,0.99
17.2360,0.1667,0.9601,-0.1531,0.99
17.2370,0.1647,0.9522,-0.1552,0.98
17.2410,0.1606,0.9441,-0.1585,0.97
17.2450,0.1542,0.9360,-0.1628,0.96
17.2500,0.1455,0.9283,-0.1670,0.95
17.2530,0.1352,0.9219,-0.1709,0.95
17.2560,0.1241,0.9174,-0.1748,0.94
17.2610,0.1135,0.9156,-0.1793,0.94
17.2640,0.1046,0.9167,-0.1848,0.94
17.2690,0.0981,0.9207,-0.1913,0.95
17.2720,0.0945,0.9271,-0.1980,0.95
