time,gFx,gFy,gFz,TgF
34.2170,0.3791,0.7597,0.1855,0.87
34.2210,0.3948,0.7600,0.1835,0.88
34.2260,0.4096,0.7610,0.1785,0.88
34.2280,0.4236,0.7626,0.1709,0.89
34.2320,0.4344,0.7639,0.1613,0.89
34.2360,0.4422,0.7650,0.1508,0.90
34.2410,0.4470,0.7657,0.1406,0.90
34.2440,0.4502,0.7658,0.1319,0.90
34.2480,0.4521,0.7652,0.1253,0.90
34.2520,0.4536,0.7643,0.1212,0.90
34.2560,0.4551,0.7629,0.1184,0.90
34.2600,0.4583,0.7611,0.1169,0.90
34.2630,0.4640,0.7595,0.1168,0.90
34.2680,0.4718,0.7581,0.1179,0.90
34.2720,0.4822,0.7572,0.1201,0.91
34.2770,0.4945,0.7567,0.1229,0.91
34.2790,0.5071,0.7563,0.1259,0.92
34.2840,0.5197,0.7561,0.1286,0.93
34.2870,0.5316,0.7557,0.1308,0.93
34.2930,0.5408,0.7554,0.1325,0.94
34.2950,0.5480,0.7549,0.1335,0.94
34.2990,0.5537,0.7528,0.1335,0.94
34.3030,0.5583,0.7494,0.1319,0.94
34.3080,0.5616,0.7455,0.1301,0.94
34.3150,0.5646,0.7401,0.1285,0.94
34.3150,0.5674,0.7330,0.1272,0.94
34.3190,0.5716,0.7251,0.1265,0.93
34.3230,0.5751,0.7167,0.1266,0.93
34.3320,0.5786,0.7087,0.1281,0.92
34.3330,0.5821,0.7009,0.1300,0.92
34.3340,0.5854,0.6932,0.1313,0.92
34.3380,0.5886,0.6861,0.1321,0.91
34.3430,0.5913,0.6801,0.1328,0.91
34.3460,0.5927,0.6752,0.1340,0.91
34.3500,0.5931,0.6718,0.1362,0.91
34.3550,0.5932,0.6692,0.1383,0.90
34.3580,0.5911,0.6671,0.1400,0.90
34.3630,0.5879,0.6659,0.1413,0.90
34.3660,0.5844,0.6665,0.1421,0.90
34.3700,0.5804,0.6687,0.1420,0.90
34.3740,0.5762,0.6721,0.1406,0.90
34.3780,0.5724,0.6764,0.1373,0.90
34.3820,0.5682,0.6810,0.1312,0.90
34.3860,0.5643,0.6859,0.1226,0.90
34.3890,0.5613,0.6909,0.1126,0.90
34.3940,0.5585,0.6953,0.1018,0.90
34.3970,0.5568,0.6992,0.0929,0.90
34.4020,0.5564,0.7027,0.0888,0.90
34.4060,0.5576,0.7056,0.0900,0.90
34.4100,0.5599,0.7076,0.0960,0.91
34.4130,0.5619,0.7089,0.1058,0.91
34.4180,0.5635,0.7100,0.1169,0.91
34.4210,0.5644,0.7121,0.1272,0.92
34.4330,0.5643,0.7155,0.1359,0.92
34.4330,0.5634,0.7207,0.1428,0.93
34.4380,0.5626,0.7275,0.1480,0.93
34.4380,0.5619,0.7357,0.1511,0.94
34.4410,0.5616,0.7449,0.1525,0.95
34.4490,0.5613,0.7547,0.1523,0.95
34.4490,0.5610,0.7643,0.1518,0.96
34.4530,0.5607,0.7733,0.1514,0.97
34.4560,0.5606,0.7814,0.1518,0.97
34.4610,0.5609,0.7885,0.1533,0.98
34.4640,0.5613,0.7945,0.1561,0.99
34.4680,0.5614,0.7997,0.1597,0.99
34.4730,0.5612,0.8041,0.1641,0.99
34.4780,0.5607,0.8076,0.1685,1.00
34.4800,0.5600,0.8106,0.1726,1.00
34.4850,0.5588,0.8132,0.1765,1.00
34.4890,0.5572,0.8155,0.1798,1.00
34.4930,0.5551,0.8173,0.1822,1.00
34.5160,0.5527,0.8190,0.1836,1.00
34.5160,0.5503,0.8205,0.1838,1.00
34.5170,0.5480,0.8219,0.1830,1.00
34.5170,0.5456,0.8232,0.1814,1.00
34.5170,0.5431,0.8243,0.1789,1.00
34.5180,0.5406,0.8256,0.1757,1.00
34.5200,0.5386,0.8270,0.1721,1.00
34.5230,0.5372,0.8283,0.1683,1.00
34.5280,0.5365,0.8297,0.1646,1.00
34.5310,0.5361,0.8311,0.1613,1.00
34.5350,0.5365,0.8323,0.1581,1.00
34.5390,0.5370,0.8333,0.1552,1.00
34.5440,0.5380,0.8339,0.1521,1.00
34.5470,0.5396,0.8343,0.1489,1.00
34.5510,0.5416,0.8344,0.1455,1.01
34.5550,0.5435,0.8341,0.1423,1.01
34.5670,0.5455,0.8334,0.1392,1.01
34.5670,0.5476,0.8323,0.1359,1.01
34.5680,0.5499,0.8307,0.1323,1.00
34.5740,0.5531,0.8285,0.1276,1.00
34.5750,0.5565,0.8258,0.1223,1.00
34.5870,0.5602,0.8228,0.1168,1.00
34.5870,0.5638,0.8197,0.1112,1.00
34.5880,0.5676,0.8164,0.1059,1.00
34.5900,0.5709,0.8129,0.1022,1.00
34.5970,0.5730,0.8094,0.1009,1.00
34.5980,0.5746,0.8058,0.1015,0.99
34.6020,0.5759,0.8021,0.1029,0.99
34.6070,0.5773,0.7982,0.1044,0.99
34.6120,0.5784,0.7947,0.1061,0.99
34.6140,0.5791,0.7913,0.1078,0.99
34.6180,0.5800,0.7879,0.1089,0.98
34.6220,0.5802,0.7848,0.1097,0.98
34.6260,0.5809,0.7815,0.1099,0.98
34.6300,0.5813,0.7784,0.1101,0.98
34.6340,0.5815,0.7756,0.1108,0.98
34.6380,0.5816,0.7727,0.1125,0.97
34.6420,0.5815,0.7697,0.1150,0.97
34.6460,0.5809,0.7665,0.1176,0.97
34.6500,0.5799,0.7635,0.1201,0.97
34.6540,0.5784,0.7608,0.1223,0.96
34.6580,0.5769,0.7584,0.1234,0.96
34.6620,0.5749,0.7565,0.1236,0.96
34.6660,0.5726,0.7552,0.1233,0.96
34.6700,0.5701,0.7546,0.1222,0.95
34.6740,0.5671,0.7546,0.1208,0.95
34.6780,0.5636,0.7554,0.1191,0.95
34.6810,0.5599,0.7567,0.1174,0.95
34.6860,0.5562,0.7585,0.1161,0.95
34.6890,0.5523,0.7605,0.1154,0.95
34.6990,0.5480,0.7621,0.1149,0.95
34.7000,0.5432,0.7636,0.1145,0.94
34.7000,0.5382,0.7652,0.1140,0.94
34.7050,0.5330,0.7669,0.1128,0.94
34.7090,0.5277,0.7688,0.1112,0.94
34.7170,0.5220,0.7709,0.1090,0.94
34.7170,0.5161,0.7733,0.1062,0.94
34.7200,0.5099,0.7758,0.1028,0.93
34.7240,0.5035,0.7785,0.0987,0.93
34.7290,0.4969,0.7816,0.0945,0.93
34.7320,0.4899,0.7849,0.0900,0.93
34.7360,0.4821,0.7883,0.0858,0.93
34.7410,0.4740,0.7921,0.0822,0.93
34.7450,0.4652,0.7961,0.0796,0.93
34.7480,0.4564,0.8008,0.0779,0.92
34.7530,0.4470,0.8054,0.0767,0.92
34.7570,0.4377,0.8102,0.0759,0.92
34.7610,0.4287,0.8153,0.0754,0.92
34.7630,0.4200,0.8204,0.0751,0.92
34.7680,0.4120,0.8257,0.0754,0.93
34.7720,0.4047,0.8309,0.0760,0.93
34.7770,0.3983,0.8361,0.0769,0.93
34.7800,0.3930,0.8411,0.0779,0.93
34.7840,0.3885,0.8458,0.0793,0.93
34.7880,0.3845,0.8500,0.0810,0.94
34.7920,0.3812,0.8538,0.0834,0.94
34.7950,0.3781,0.8570,0.0861,0.94
34.8000,0.3751,0.8595,0.0890,0.94
34.8030,0.3723,0.8615,0.0916,0.94
34.8070,0.3700,0.8634,0.0941,0.94
34.8120,0.3684,0.8652,0.0962,0.95
34.8150,0.3672,0.8668,0.0979,0.95
34.8190,0.3662,0.8685,0.0993,0.95
34.8230,0.3652,0.8705,0.1012,0.95
34.8270,0.3638,0.8730,0.1036,0.95
34.8310,0.3621,0.8761,0.1062,0.95
34.8350,0.3602,0.8797,0.1084,0.96
34.8390,0.3580,0.8839,0.1101,0.96
34.8430,0.3555,0.8885,0.1114,0.96
34.8460,0.3531,0.8934,0.1122,0.97
34.8510,0.3507,0.8986,0.1129,0.97
34.8550,0.3485,0.9042,0.1140,0.98
34.8590,0.3465,0.9102,0.1161,0.98
34.8660,0.3447,0.9165,0.1187,0.99
34.8670,0.3427,0.9232,0.1215,0.99
34.8700,0.3409,0.9302,0.1244,1.00
34.8740,0.3391,0.9376,0.1275,1.01
34.8860,0.3373,0.9450,0.1303,1.01
34.8860,0.3354,0.9523,0.1326,1.02
34.8860,0.3336,0.9594,0.1345,1.02
34.9110,0.3321,0.9664,0.1362,1.03
34.9120,0.3308,0.9731,0.1375,1.04
34.9120,0.3300,0.9792,0.1381,1.04
34.9130,0.3298,0.9850,0.1381,1.05
34.9140,0.3301,0.9906,0.1381,1.05
34.9140,0.3306,0.9957,0.1379,1.06
34.9140,0.3310,0.9999,0.1373,1.06
34.9170,0.3311,1.0033,0.1363,1.07
34.9210,0.3306,1.0057,0.1350,1.07
34.9250,0.3293,1.0075,0.1333,1.07
34.9300,0.3275,1.0086,0.1313,1.07
34.9330,0.3252,1.0094,0.1289,1.07
34.9370,0.3224,1.0099,0.1259,1.07
34.9410,0.3192,1.0103,0.1222,1.07
34.9450,0.3154,1.0106,0.1181,1.07
34.9490,0.3109,1.0110,0.1140,1.06
34.9530,0.3055,1.0119,0.1104,1.06
34.9570,0.2994,1.0131,0.1073,1.06
34.9620,0.2926,1.0145,0.1045,1.06
34.9640,0.2851,1.0160,0.1021,1.06
34.9680,0.2771,1.0175,0.0998,1.06
34.9730,0.2689,1.0189,0.0978,1.06
34.9760,0.2606,1.0200,0.0959,1.06
34.9830,0.2523,1.0205,0.0943,1.06
34.9840,0.2443,1.0206,0.0935,1.05
34.9890,0.2368,1.0202,0.0932,1.05
34.9920,0.2297,1.0193,0.0935,1.05
34.9990,0.2231,1.0180,0.0943,1.05
35.0000,0.2169,1.0163,0.0955,1.04
35.0040,0.2105,1.0144,0.0971,1.04
35.0080,0.2048,1.0124,0.0994,1.04
35.0120,0.2001,1.0109,0.1021,1.04
35.0160,0.1962,1.0096,0.1050,1.03
35.0200,0.1931,1.0086,0.1078,1.03
35.0240,0.1901,1.0080,0.1109,1.03
35.0290,0.1871,1.0075,0.1143,1.03
35.0320,0.1838,1.0071,0.1181,1.03
35.0370,0.1802,1.0068,0.1222,1.03
35.0400,0.1766,1.0062,0.1262,1.03
35.0440,0.1728,1.0054,0.1300,1.03
35.0470,0.1688,1.0046,0.1339,1.03
35.0520,0.1645,1.0036,0.1375,1.03
35.0550,0.1597,1.0024,0.1406,1.02
35.0600,0.1546,1.0009,0.1430,1.02
35.0630,0.1489,0.9991,0.1449,1.02
35.0680,0.1429,0.9970,0.1467,1.02
35.0720,0.1364,0.9946,0.1478,1.01
35.0750,0.1295,0.9918,0.1485,1.01
35.0800,0.1222,0.9888,0.1489,1.01
35.0830,0.1146,0.9856,0.1493,1.00
35.0870,0.1064,0.9824,0.1497,1.00
35.0910,0.0978,0.9793,0.1503,1.00
35.0950,0.0887,0.9763,0.1512,0.99
35.0990,0.0794,0.9735,0.1525,0.99
35.1030,0.0700,0.9709,0.1539,0.99
35.1070,0.0610,0.9685,0.1555,0.98
35.1170,0.0528,0.9665,0.1568,0.98
35.1170,0.0456,0.9650,0.1578,0.98
35.1180,0.0392,0.9639,0.1584,0.98
35.1220,0.0334,0.9629,0.1589,0.98
35.1260,0.0282,0.9620,0.1594,0.98
35.1310,0.0239,0.9612,0.1596,0.97
35.1340,0.0206,0.9604,0.1598,0.97
35.1380,0.0183,0.9594,0.1603,0.97
35.1420,0.0168,0.9582,0.1612,0.97
35.1470,0.0162,0.9568,0.1626,0.97
35.1500,0.0162,0.9553,0.1646,0.97
35.1540,0.0164,0.9537,0.1672,0.97
35.1580,0.0166,0.9519,0.1702,0.97
35.1630,0.0165,0.9502,0.1736,0.97
35.1660,0.0163,0.9485,0.1770,0.97
35.1700,0.0161,0.9469,0.1802,0.96
35.1740,0.0159,0.9455,0.1833,0.96
35.1770,0.0158,0.9443,0.1863,0.96
35.1820,0.0154,0.9430,0.1889,0.96
35.1860,0.0146,0.9417,0.1912,0.96
35.1900,0.0134,0.9401,0.1931,0.96
35.1950,0.0118,0.9384,0.1945,0.96
35.1970,0.0097,0.9365,0.1955,0.96
35.2020,0.0070,0.9346,0.1961,0.95
35.2050,0.0037,0.9326,0.1962,0.95
35.2100,0.0000,0.9306,0.1956,0.95
35.2130,-0.0040,0.9285,0.1947,0.95
35.2170,-0.0083,0.9265,0.1935,0.95
35.2210,-0.0124,0.9245,0.1925,0.94
35.2250,-0.0161,0.9226,0.1920,0.94
35.2330,-0.0194,0.9209,0.1921,0.94
35.2330,-0.0222,0.9196,0.1931,0.94
35.2390,-0.0243,0.9184,0.1949,0.94
35.2400,-0.0261,0.9174,0.1972,0.94
35.2500,-0.0273,0.9167,0.2000,0.94
35.2510,-0.0280,0.9161,0.2032,0.94
35.2520,-0.0282,0.9154,0.2069,0.94
35.2560,-0.0279,0.9146,0.2110,0.94
35.2600,-0.0274,0.9137,0.2154,0.94
35.2650,-0.0269,0.9126,0.2201,0.94
35.2680,-0.0264,0.9111,0.2247,0.94
35.2720,-0.0261,0.9093,0.2292,0.94
35.2760,-0.0259,0.9072,0.2335,0.94
35.2810,-0.0257,0.9050,0.2375,0.94
35.3050,-0.0255,0.9027,0.2409,0.93
35.3050,-0.0255,0.9005,0.2439,0.93
35.3050,-0.0253,0.8983,0.2465,0.93
35.3060,-0.0253,0.8964,0.2486,0.93
35.3070,-0.0252,0.8946,0.2505,0.93
35.3070,-0.0250,0.8930,0.2521,0.93
35.3070,-0.0246,0.8916,0.2535,0.93
35.3130,-0.0240,0.8903,0.2550,0.93
35.3150,-0.0232,0.8892,0.2564,0.93
35.3190,-0.0221,0.8882,0.2579,0.93
35.3230,-0.0210,0.8871,0.2594,0.92
35.3270,-0.0199,0.8861,0.2612,0.92
35.3310,-0.0189,0.8849,0.2629,0.92
35.3350,-0.0180,0.8836,0.2647,0.92
35.3390,-0.0175,0.8821,0.2665,0.92
35.3430,-0.0172,0.8803,0.2680,0.92
35.3470,-0.0170,0.8784,0.2693,0.92
35.3510,-0.0166,0.8764,0.2705,0.92
35.3540,-0.0163,0.8744,0.2714,0.92
35.3580,-0.0160,0.8725,0.2718,0.91
35.3690,-0.0159,0.8710,0.2719,0.91
35.3690,-0.0160,0.8698,0.2712,0.91
35.3720,-0.0163,0.8689,0.2700,0.91
35.3750,-0.0166,0.8684,0.2680,0.91
35.3840,-0.0170,0.8681,0.2653,0.91
35.3840,-0.0175,0.8682,0.2620,0.91
35.3860,-0.0181,0.8685,0.2582,0.91
35.3900,-0.0189,0.8693,0.2540,0.91
35.3940,-0.0199,0.8703,0.2499,0.91
35.3980,-0.0208,0.8713,0.2459,0.91
35.4020,-0.0217,0.8723,0.2423,0.91
35.4060,-0.0223,0.8732,0.2392,0.91
35.4110,-0.0226,0.8740,0.2366,0.91
35.4140,-0.0225,0.8745,0.2348,0.91
35.4170,-0.0219,0.8748,0.2340,0.91
35.4220,-0.0209,0.8750,0.2341,0.91
35.4260,-0.0193,0.8754,0.2347,0.91
35.4300,-0.0174,0.8761,0.2358,0.91
35.4330,-0.0154,0.8771,0.2374,0.91
35.4370,-0.0134,0.8785,0.2390,0.91
35.4420,-0.0115,0.8802,0.2407,0.91
35.4460,-0.0100,0.8822,0.2426,0.92
35.4490,-0.0085,0.8845,0.2445,0.92
35.4540,-0.0073,0.8872,0.2465,0.92
35.4570,-0.0060,0.8898,0.2484,0.92
35.4610,-0.0046,0.8927,0.2503,0.93
35.4650,-0.0031,0.8955,0.2521,0.93
35.4690,-0.0015,0.8985,0.2538,0.93
35.4730,-0.0004,0.9014,0.2554,0.94
35.4760,0.0001,0.9044,0.2568,0.94
35.4810,0.0001,0.9072,0.2580,0.94
35.4840,-0.0003,0.9100,0.2590,0.95
35.4890,-0.0012,0.9127,0.2600,0.95
35.4930,-0.0023,0.9154,0.2609,0.95
35.5000,-0.0032,0.9183,0.2616,0.95
35.5010,-0.0042,0.9215,0.2626,0.96
35.5050,-0.0051,0.9251,0.2641,0.96
35.5080,-0.0061,0.9289,0.2661,0.97
35.5160,-0.0067,0.9331,0.2681,0.97
35.5170,-0.0069,0.9373,0.2699,0.98
35.5200,-0.0068,0.9416,0.2712,0.98
35.5240,-0.0067,0.9460,0.2717,0.98
35.5280,-0.0068,0.9503,0.2714,0.99
35.5320,-0.0075,0.9546,0.2703,0.99
35.5360,-0.0088,0.9586,0.2686,1.00
35.5390,-0.0108,0.9624,0.2664,1.00
35.5430,-0.0136,0.9655,0.2634,1.00
35.5490,-0.0170,0.9682,0.2591,1.00
35.5520,-0.0212,0.9703,0.2535,1.00
35.5560,-0.0262,0.9719,0.2467,1.00
35.5600,-0.0319,0.9732,0.2393,1.00
35.5640,-0.0382,0.9741,0.2316,1.00
35.5680,-0.0453,0.9748,0.2243,1.00
35.5720,-0.0530,0.9753,0.2181,1.00
35.5760,-0.0614,0.9759,0.2133,1.00
35.5800,-0.0702,0.9765,0.2100,1.00
35.5830,-0.0792,0.9773,0.2082,1.00
35.5870,-0.0877,0.9780,0.2073,1.00
35.5910,-0.0953,0.9788,0.2076,1.01
35.5950,-0.1018,0.9796,0.2087,1.01
35.5990,-0.1070,0.9802,0.2102,1.01
35.6020,-0.1108,0.9808,0.2116,1.01
35.6060,-0.1134,0.9813,0.2127,1.01
35.6110,-0.1149,0.9819,0.2133,1.01
35.6150,-0.1152,0.9823,0.2134,1.01
35.6190,-0.1147,0.9828,0.2133,1.01
35.6230,-0.1131,0.9833,0.2128,1.01
35.6270,-0.1110,0.9838,0.2122,1.01
35.6310,-0.1078,0.9843,0.2113,1.01
35.6350,-0.1040,0.9851,0.2102,1.01
35.6390,-0.0994,0.9860,0.2089,1.01
35.6420,-0.0940,0.9870,0.2075,1.01
35.6530,-0.0886,0.9877,0.2058,1.01
35.6530,-0.0825,0.9888,0.2041,1.01
35.6550,-0.0760,0.9903,0.2022,1.01
35.6590,-0.0691,0.9922,0.2005,1.01
35.6680,-0.0621,0.9941,0.1990,1.02
35.6690,-0.0549,0.9962,0.1974,1.02
35.6690,-0.0474,0.9989,0.1963,1.02
35.6740,-0.0394,1.0017,0.1950,1.02
35.6950,-0.0310,1.0045,0.1938,1.02
35.6950,-0.0224,1.0075,0.1928,1.03
35.6960,-0.0136,1.0109,0.1923,1.03
35.6960,-0.0046,1.0143,0.1915,1.03
35.6970,0.0047,1.0179,0.1907,1.04
35.6970,0.0153,1.0219,0.1901,1.04
35.7030,0.0264,1.0260,0.1896,1.04
35.7050,0.0378,1.0302,0.1890,1.05
35.7090,0.0501,1.0345,0.1885,1.05
35.7140,0.0631,1.0386,0.1881,1.06
35.7170,0.0759,1.0428,0.1879,1.06
35.7210,0.0891,1.0469,0.1874,1.07
35.7250,0.1022,1.0510,0.1869,1.07
35.7300,0.1152,1.0551,0.1863,1.08
35.7330,0.1280,1.0590,0.1855,1.08
35.7370,0.1404,1.0623,0.1844,1.09
35.7400,0.1517,1.0653,0.1833,1.09
35.7450,0.1621,1.0679,0.1823,1.10
35.7490,0.1716,1.0701,0.1815,1.10
35.7520,0.1800,1.0714,0.1809,1.10
35.7560,0.1873,1.0716,0.1801,1.10
35.7610,0.1938,1.0707,0.1794,1.10
35.7680,0.1993,1.0684,0.1783,1.10
35.7690,0.2034,1.0648,0.1771,1.10
35.7730,0.2064,1.0598,0.1751,1.09
35.7760,0.2083,1.0537,0.1728,1.09
35.7840,0.2094,1.0464,0.1705,1.08
35.7850,0.2095,1.0384,0.1686,1.07
35.7880,0.2088,1.0295,0.1674,1.06
35.7920,0.2078,1.0199,0.1665,1.05
35.7970,0.2066,1.0097,0.1658,1.04
35.8010,0.2056,0.9990,0.1652,1.03
35.8030,0.2045,0.9882,0.1649,1.02
35.8080,0.2042,0.9775,0.1642,1.01
35.8120,0.2051,0.9669,0.1635,1.00
35.8160,0.2078,0.9568,0.1628,0.99
35.8200,0.2123,0.9473,0.1622,0.98
35.8240,0.2182,0.9382,0.1620,0.98
35.8280,0.2252,0.9296,0.1620,0.97
35.8320,0.2331,0.9213,0.1624,0.96
35.8360,0.2414,0.9132,0.1630,0.96
35.8390,0.2498,0.9050,0.1636,0.95
35.8430,0.2581,0.8967,0.1639,0.95
35.8480,0.2663,0.8879,0.1638,0.94
35.8510,0.2747,0.8788,0.1633,0.94
35.8550,0.2827,0.8695,0.1624,0.93
35.8590,0.2907,0.8602,0.1611,0.92
35.8640,0.2989,0.8510,0.1596,0.92
35.8670,0.3068,0.8420,0.1580,0.91
35.8710,0.3144,0.8335,0.1560,0.90
35.8750,0.3214,0.8251,0.1534,0.90
35.8780,0.3277,0.8169,0.1500,0.89
35.8820,0.3334,0.8090,0.1457,0.89
35.8870,0.3384,0.8011,0.1408,0.88
35.8910,0.3428,0.7936,0.1358,0.88
35.8950,0.3471,0.7863,0.1310,0.87
35.9020,0.3516,0.7795,0.1267,0.86
35.9030,0.3564,0.7731,0.1232,0.86
35.9100,0.3623,0.7672,0.1206,0.86
35.9100,0.3697,0.7618,0.1190,0.86
35.9250,0.3778,0.7572,0.1187,0.85
35.9260,0.3872,0.7532,0.1196,0.86
35.9260,0.3972,0.7496,0.1204,0.86
35.9260,0.4076,0.7463,0.1209,0.86
35.9300,0.4176,0.7431,0.1210,0.86
35.9340,0.4270,0.7399,0.1204,0.86
35.9380,0.4352,0.7368,0.1189,0.86
35.9420,0.4420,0.7336,0.1167,0.86
35.9460,0.4482,0.7302,0.1141,0.86
35.9500,0.4543,0.7269,0.1113,0.86
35.9530,0.4607,0.7239,0.1092,0.87
35.9580,0.4681,0.7209,0.1074,0.87
35.9620,0.4765,0.7175,0.1056,0.87
35.9650,0.4867,0.7143,0.1041,0.87
35.9700,0.4984,0.7110,0.1026,0.87
35.9730,0.5096,0.7077,0.1014,0.88
35.9770,0.5203,0.7044,0.1000,0.88
35.9820,0.5310,0.7012,0.0982,0.88
35.9850,0.5412,0.6973,0.0956,0.89
35.9890,0.5507,0.6931,0.0921,0.89
35.9930,0.5582,0.6887,0.0878,0.89
35.9970,0.5633,0.6843,0.0834,0.89
36.0010,0.5669,0.6803,0.0788,0.89
36.0040,0.5692,0.6765,0.0740,0.89
36.0090,0.5712,0.6732,0.0692,0.89
36.0120,0.5740,0.6702,0.0645,0.88
36.0160,0.5777,0.6672,0.0604,0.88
36.0210,0.5826,0.6649,0.0570,0.89
36.0250,0.5888,0.6636,0.0548,0.89
36.0290,0.5966,0.6623,0.0533,0.89
36.0360,0.6053,0.6612,0.0518,0.90
36.0370,0.6166,0.6598,0.0506,0.90
36.0400,0.6284,0.6579,0.0495,0.91
36.0440,0.6396,0.6553,0.0484,0.92
36.0560,0.6495,0.6523,0.0483,0.92
36.0560,0.6577,0.6490,0.0485,0.93
36.0570,0.6641,0.6450,0.0488,0.93
36.0600,0.6693,0.6406,0.0493,0.93
36.0660,0.6732,0.6353,0.0502,0.93
36.0670,0.6766,0.6301,0.0510,0.93
36.0910,0.6790,0.6249,0.0513,0.92
36.0910,0.6799,0.6208,0.0503,0.92
36.0920,0.6800,0.6177,0.0469,0.92
36.0920,0.6790,0.6163,0.0409,0.92
36.0920,0.6771,0.6164,0.0330,0.92
36.0930,0.6757,0.6188,0.0249,0.92
36.0950,0.6742,0.6220,0.0173,0.92
36.0990,0.6753,0.6262,0.0118,0.92
36.1030,0.6776,0.6308,0.0086,0.93
36.1070,0.6797,0.6349,0.0088,0.93
36.1110,0.6801,0.6374,0.0135,0.93
36.1160,0.6796,0.6396,0.0233,0.93
36.1190,0.6775,0.6408,0.0395,0.93
36.1220,0.6741,0.6410,0.0611,0.93
36.1260,0.6685,0.6398,0.0828,0.93
36.1310,0.6613,0.6388,0.1007,0.93
36.1340,0.6545,0.6406,0.1131,0.92
36.1380,0.6536,0.6479,0.1208,0.93
36.1420,0.6568,0.6595,0.1242,0.94
36.1460,0.6609,0.6724,0.1237,0.95
36.1500,0.6651,0.6853,0.1206,0.96
36.1540,0.6686,0.6978,0.1171,0.97
36.1580,0.6709,0.7096,0.1151,0.98
36.1690,0.6718,0.7204,0.1160,0.99
36.1700,0.6717,0.7303,0.1198,1.00
36.1710,0.6712,0.7390,0.1257,1.01
36.1760,0.6699,0.7466,0.1327,1.01
36.1790,0.6681,0.7531,0.1398,1.02
36.1870,0.6661,0.7584,0.1461,1.02
36.1870,0.6645,0.7629,0.1510,1.02
36.1900,0.6627,0.7669,0.1545,1.03
36.1940,0.6605,0.7704,0.1567,1.03
36.2000,0.6579,0.7736,0.1580,1.03
36.2010,0.6545,0.7767,0.1583,1.03
36.2050,0.6501,0.7796,0.1577,1.03
36.2100,0.6451,0.7822,0.1562,1.03
36.2150,0.6395,0.7843,0.1538,1.02
36.2180,0.6337,0.7861,0.1508,1.02
36.2210,0.6281,0.7874,0.1473,1.02
36.2260,0.6229,0.7882,0.1441,1.01
36.2290,0.6182,0.7885,0.1414,1.01
36.2330,0.6151,0.7886,0.1382,1.01
36.2380,0.6136,0.7883,0.1346,1.01
36.2420,0.6134,0.7875,0.1307,1.01
36.2460,0.6143,0.7865,0.1265,1.01
36.2490,0.6160,0.7855,0.1225,1.01
36.2530,0.6180,0.7844,0.1184,1.01
36.2570,0.6200,0.7831,0.1143,1.01
36.2610,0.6223,0.7817,0.1101,1.01
36.2650,0.6245,0.7804,0.1060,1.01
36.2680,0.6267,0.7793,0.1021,1.01
36.2730,0.6286,0.7786,0.0982,1.01
36.2770,0.6304,0.7782,0.0938,1.01
36.2810,0.6325,0.7780,0.0889,1.01
36.2850,0.6351,0.7780,0.0831,1.01
36.2890,0.6380,0.7781,0.0762,1.01
36.2920,0.6412,0.7782,0.0684,1.01
36.2960,0.6447,0.7781,0.0604,1.01
36.3000,0.6481,0.7778,0.0524,1.01
36.3040,0.6513,0.7772,0.0450,1.01
36.3080,0.6540,0.7759,0.0393,1.02
36.3130,0.6558,0.7742,0.0360,1.02
36.3210,0.6571,0.7718,0.0350,1.01
36.3210,0.6580,0.7689,0.0362,1.01
36.3270,0.6583,0.7652,0.0385,1.01
36.3280,0.6586,0.7609,0.0416,1.01
36.3390,0.6596,0.7562,0.0450,1.00
36.3400,0.6607,0.7511,0.0485,1.00
36.3400,0.6616,0.7461,0.0522,1.00
36.3430,0.6624,0.7412,0.0557,1.00
36.3490,0.6633,0.7366,0.0590,0.99
36.3510,0.6639,0.7322,0.0620,0.99
36.3550,0.6639,0.7281,0.0655,0.99
36.3590,0.6627,0.7245,0.0679,0.98
36.3650,0.6620,0.7215,0.0688,0.98
36.3670,0.6608,0.7192,0.0698,0.98
36.3710,0.6590,0.7176,0.0705,0.98
36.3750,0.6566,0.7166,0.0716,0.97
36.3790,0.6536,0.7163,0.0728,0.97
36.3830,0.6501,0.7166,0.0748,0.97
36.3870,0.6465,0.7170,0.0770,0.97
36.3910,0.6426,0.7175,0.0787,0.97
36.3950,0.6388,0.7177,0.0797,0.96
36.3990,0.6348,0.7179,0.0795,0.96
36.4020,0.6304,0.7181,0.0785,0.96
36.4060,0.6257,0.7186,0.0769,0.96
36.4100,0.6205,0.7195,0.0750,0.95
36.4150,0.6153,0.7207,0.0726,0.95
36.4180,0.6094,0.7224,0.0697,0.95
36.4220,0.6033,0.7249,0.0664,0.95
36.4260,0.5965,0.7279,0.0627,0.94
36.4300,0.5895,0.7316,0.0586,0.94
36.4340,0.5819,0.7357,0.0540,0.94
36.4380,0.5735,0.7404,0.0496,0.94
36.4420,0.5648,0.7460,0.0458,0.94
36.4470,0.5559,0.7520,0.0428,0.94
36.4540,0.5466,0.7584,0.0411,0.94
36.4540,0.5367,0.7645,0.0403,0.93
36.4580,0.5270,0.7704,0.0409,0.93
36.4610,0.5173,0.7760,0.0431,0.93
36.4840,0.5082,0.7814,0.0466,0.93
36.4840,0.4998,0.7861,0.0508,0.93
36.4840,0.4919,0.7903,0.0551,0.93
36.4850,0.4848,0.7938,0.0586,0.93
36.4850,0.4788,0.7969,0.0614,0.93
36.4850,0.4740,0.7997,0.0634,0.93
