time,gFx,gFy,gFz,TgF
2.1240,0.0443,-1.0189,-0.5248,1.15
2.1280,0.0427,-1.0202,-0.5277,1.15
2.1320,0.0414,-1.0217,-0.5305,1.15
2.1360,0.0405,-1.0234,-0.5333,1.15
2.1400,0.0400,-1.0252,-0.5361,1.16
2.1440,0.0400,-1.0270,-0.5392,1.16
2.1480,0.0405,-1.0287,-0.5424,1.16
2.1520,0.0411,-1.0302,-0.5455,1.17
2.1560,0.0419,-1.0315,-0.5485,1.17
2.1600,0.0424,-1.0326,-0.5512,1.17
2.1690,0.0429,-1.0337,-0.5537,1.17
2.1710,0.0432,-1.0346,-0.5558,1.18
2.1710,0.0436,-1.0353,-0.5575,1.18
2.1750,0.0441,-1.0359,-0.5588,1.18
2.1920,0.0446,-1.0365,-0.5596,1.18
2.1920,0.0457,-1.0371,-0.5604,1.18
2.1930,0.0473,-1.0379,-0.5614,1.18
2.1930,0.0495,-1.0386,-0.5625,1.18
2.1940,0.0517,-1.0395,-0.5637,1.18
2.2030,0.0541,-1.0402,-0.5656,1.19
2.2040,0.0563,-1.0408,-0.5675,1.19
2.2060,0.0581,-1.0413,-0.5696,1.19
2.2110,0.0596,-1.0417,-0.5719,1.19
2.2150,0.0615,-1.0420,-0.5739,1.19
2.2180,0.0634,-1.0424,-0.5754,1.19
2.2220,0.0658,-1.0429,-0.5764,1.19
2.2270,0.0688,-1.0437,-0.5766,1.19
2.2320,0.0722,-1.0448,-0.5761,1.20
2.2340,0.0759,-1.0462,-0.5749,1.20
2.2380,0.0796,-1.0478,-0.5735,1.20
2.2420,0.0832,-1.0495,-0.5721,1.20
2.2480,0.0864,-1.0513,-0.5701,1.20
2.2500,0.0889,-1.0532,-0.5665,1.20
2.2540,0.0903,-1.0549,-0.5614,1.20
2.2580,0.0911,-1.0561,-0.5555,1.20
2.2620,0.0913,-1.0567,-0.5487,1.19
2.2660,0.0915,-1.0567,-0.5414,1.19
2.2690,0.0908,-1.0559,-0.5337,1.19
2.2730,0.0892,-1.0546,-0.5261,1.18
2.2780,0.0879,-1.0525,-0.5202,1.18
2.2820,0.0867,-1.0500,-0.5155,1.17
2.2860,0.0861,-1.0473,-0.5130,1.17
2.2890,0.0852,-1.0445,-0.5132,1.17
2.2940,0.0843,-1.0421,-0.5164,1.17
2.2980,0.0843,-1.0404,-0.5230,1.17
2.3010,0.0850,-1.0398,-0.5330,1.17
2.3050,0.0864,-1.0405,-0.5450,1.18
2.3090,0.0884,-1.0428,-0.5583,1.19
2.3210,0.0910,-1.0460,-0.5717,1.20
2.3210,0.0937,-1.0504,-0.5855,1.21
2.3220,0.0959,-1.0559,-0.5996,1.22
2.3260,0.0971,-1.0622,-0.6140,1.23
2.3290,0.0971,-1.0689,-0.6284,1.24
2.3420,0.0958,-1.0759,-0.6422,1.26
2.3420,0.0937,-1.0830,-0.6552,1.27
2.3420,0.0903,-1.0904,-0.6662,1.28
2.3440,0.0856,-1.0980,-0.6750,1.29
2.3530,0.0794,-1.1060,-0.6808,1.30
2.3530,0.0723,-1.1145,-0.6840,1.31
2.3560,0.0658,-1.1234,-0.6849,1.32
2.3800,0.0596,-1.1327,-0.6831,1.32
2.3810,0.0540,-1.1423,-0.6784,1.33
2.3810,0.0494,-1.1520,-0.6718,1.33
2.3820,0.0455,-1.1615,-0.6639,1.34
2.3820,0.0421,-1.1708,-0.6551,1.34
2.3820,0.0390,-1.1797,-0.6462,1.35
2.3840,0.0361,-1.1882,-0.6374,1.35
2.3880,0.0331,-1.1966,-0.6293,1.35
2.3920,0.0299,-1.2050,-0.6222,1.36
2.3960,0.0263,-1.2135,-0.6161,1.36
2.4000,0.0225,-1.2221,-0.6113,1.37
2.4040,0.0184,-1.2310,-0.6074,1.37
2.4080,0.0142,-1.2401,-0.6044,1.38
2.4110,0.0102,-1.2491,-0.6023,1.39
2.4190,0.0070,-1.2577,-0.6010,1.39
2.4200,0.0046,-1.2656,-0.6004,1.40
2.4230,0.0033,-1.2728,-0.6001,1.41
2.4270,0.0034,-1.2789,-0.6000,1.41
2.4410,0.0047,-1.2838,-0.6002,1.42
2.4410,0.0072,-1.2875,-0.6004,1.42
2.4410,0.0109,-1.2901,-0.6005,1.42
2.4430,0.0154,-1.2915,-0.6004,1.42
2.4490,0.0205,-1.2920,-0.6006,1.42
2.4510,0.0258,-1.2914,-0.6008,1.42
2.4550,0.0312,-1.2897,-0.6017,1.42
2.4590,0.0365,-1.2872,-0.6032,1.42
2.4630,0.0417,-1.2836,-0.6054,1.42
2.4670,0.0462,-1.2795,-0.6080,1.42
2.4710,0.0501,-1.2747,-0.6111,1.41
2.4750,0.0533,-1.2697,-0.6144,1.41
2.4790,0.0556,-1.2645,-0.6183,1.41
2.4830,0.0572,-1.2595,-0.6226,1.41
2.4870,0.0582,-1.2547,-0.6271,1.40
2.4910,0.0586,-1.2504,-0.6317,1.40
2.4950,0.0584,-1.2467,-0.6365,1.40
2.4990,0.0577,-1.2437,-0.6414,1.40
2.5030,0.0567,-1.2414,-0.6461,1.40
2.5070,0.0554,-1.2398,-0.6502,1.40
2.5110,0.0537,-1.2390,-0.6533,1.40
2.5150,0.0517,-1.2389,-0.6553,1.40
2.5180,0.0494,-1.2394,-0.6557,1.40
2.5220,0.0471,-1.2407,-0.6547,1.40
2.5260,0.0448,-1.2426,-0.6527,1.40
2.5310,0.0423,-1.2447,-0.6504,1.41
2.5330,0.0397,-1.2469,-0.6471,1.41
2.5370,0.0363,-1.2494,-0.6405,1.40
2.5420,0.0327,-1.2524,-0.6295,1.40
2.5460,0.0301,-1.2561,-0.6153,1.40
2.5530,0.0295,-1.2602,-0.5999,1.40
2.5530,0.0313,-1.2637,-0.5857,1.39
2.5570,0.0345,-1.2660,-0.5736,1.39
2.5820,0.0375,-1.2665,-0.5636,1.39
2.5830,0.0396,-1.2650,-0.5554,1.38
2.5830,0.0400,-1.2618,-0.5486,1.38
2.5830,0.0386,-1.2572,-0.5431,1.37
2.5830,0.0357,-1.2515,-0.5394,1.36
2.5840,0.0315,-1.2449,-0.5376,1.36
2.5850,0.0263,-1.2376,-0.5376,1.35
2.5890,0.0202,-1.2300,-0.5394,1.34
2.5940,0.0134,-1.2221,-0.5422,1.34
2.5980,0.0063,-1.2143,-0.5460,1.33
2.6010,-0.0010,-1.2065,-0.5504,1.33
2.6050,-0.0082,-1.1991,-0.5554,1.32
2.6090,-0.0153,-1.1920,-0.5607,1.32
2.6130,-0.0224,-1.1854,-0.5657,1.31
2.6170,-0.0295,-1.1796,-0.5704,1.31
2.6210,-0.0364,-1.1745,-0.5744,1.31
2.6250,-0.0430,-1.1702,-0.5776,1.31
2.6280,-0.0496,-1.1667,-0.5802,1.30
2.6320,-0.0561,-1.1640,-0.5819,1.30
2.6360,-0.0626,-1.1620,-0.5829,1.30
2.6410,-0.0689,-1.1607,-0.5829,1.30
2.6440,-0.0750,-1.1598,-0.5820,1.30
2.6530,-0.0809,-1.1591,-0.5804,1.30
2.6540,-0.0864,-1.1581,-0.5781,1.30
2.6560,-0.0914,-1.1568,-0.5752,1.30
2.6600,-0.0962,-1.1549,-0.5722,1.29
2.6700,-0.1003,-1.1522,-0.5692,1.29
2.6710,-0.1035,-1.1482,-0.5661,1.28
2.6710,-0.1062,-1.1431,-0.5632,1.28
2.6750,-0.1084,-1.1367,-0.5604,1.27
2.6800,-0.1099,-1.1291,-0.5575,1.26
2.6840,-0.1115,-1.1204,-0.5544,1.25
2.6880,-0.1131,-1.1107,-0.5510,1.25
2.6920,-0.1147,-1.1003,-0.5473,1.23
2.6970,-0.1165,-1.0893,-0.5432,1.22
2.7000,-0.1184,-1.0779,-0.5386,1.21
2.7030,-0.1204,-1.0662,-0.5336,1.20
2.7080,-0.1224,-1.0545,-0.5281,1.19
2.7120,-0.1245,-1.0428,-0.5223,1.17
2.7160,-0.1264,-1.0314,-0.5161,1.16
2.7200,-0.1286,-1.0202,-0.5096,1.15
2.7230,-0.1307,-1.0094,-0.5030,1.14
2.7270,-0.1328,-0.9991,-0.4962,1.12
2.7330,-0.1348,-0.9893,-0.4894,1.11
2.7350,-0.1366,-0.9800,-0.4824,1.10
2.7390,-0.1383,-0.9712,-0.4754,1.09
2.7430,-0.1399,-0.9630,-0.4685,1.08
2.7470,-0.1412,-0.9553,-0.4614,1.07
2.7500,-0.1424,-0.9481,-0.4542,1.06
2.7760,-0.1433,-0.9412,-0.4469,1.05
2.7760,-0.1442,-0.9348,-0.4393,1.04
2.7770,-0.1447,-0.9287,-0.4315,1.03
2.7770,-0.1448,-0.9229,-0.4237,1.03
2.7780,-0.1444,-0.9172,-0.4155,1.02
2.7780,-0.1437,-0.9115,-0.4074,1.01
2.7790,-0.1425,-0.9058,-0.3992,1.00
2.7930,-0.1409,-0.9000,-0.3913,0.99
2.7940,-0.1392,-0.8942,-0.3835,0.98
2.7940,-0.1373,-0.8883,-0.3759,0.97
2.7960,-0.1353,-0.8822,-0.3684,0.97
2.7990,-0.1333,-0.8760,-0.3611,0.96
2.8080,-0.1310,-0.8698,-0.3542,0.95
2.8080,-0.1286,-0.8637,-0.3473,0.94
2.8100,-0.1262,-0.8576,-0.3405,0.93
2.8160,-0.1237,-0.8517,-0.3337,0.92
2.8170,-0.1210,-0.8459,-0.3269,0.91
2.8220,-0.1182,-0.8402,-0.3203,0.91
2.8260,-0.1151,-0.8348,-0.3137,0.90
2.8300,-0.1117,-0.8296,-0.3070,0.89
2.8330,-0.1082,-0.8248,-0.3005,0.88
2.8380,-0.1044,-0.8199,-0.2940,0.88
2.8410,-0.1005,-0.8153,-0.2876,0.87
2.8450,-0.0963,-0.8107,-0.2812,0.86
2.8500,-0.0919,-0.8063,-0.2750,0.86
2.8530,-0.0874,-0.8019,-0.2689,0.85
2.8570,-0.0825,-0.7976,-0.2631,0.84
2.8610,-0.0775,-0.7932,-0.2577,0.84
2.8730,-0.0722,-0.7889,-0.2524,0.83
2.8740,-0.0669,-0.7845,-0.2477,0.83
2.8750,-0.0614,-0.7802,-0.2431,0.82
2.8810,-0.0558,-0.7758,-0.2386,0.81
2.8940,-0.0502,-0.7715,-0.2343,0.81
2.8940,-0.0445,-0.7672,-0.2302,0.80
2.8950,-0.0387,-0.7630,-0.2262,0.80
2.8950,-0.0330,-0.7591,-0.2223,0.79
2.9050,-0.0272,-0.7553,-0.2183,0.79
2.9050,-0.0214,-0.7517,-0.2142,0.78
2.9060,-0.0158,-0.7484,-0.2099,0.78
2.9090,-0.0104,-0.7456,-0.2054,0.77
2.9120,-0.0052,-0.7430,-0.2007,0.77
2.9180,-0.0003,-0.7408,-0.1958,0.77
2.9200,0.0044,-0.7389,-0.1908,0.76
2.9240,0.0086,-0.7372,-0.1859,0.76
2.9280,0.0125,-0.7359,-0.1808,0.76
2.9320,0.0161,-0.7349,-0.1757,0.76
2.9360,0.0196,-0.7340,-0.1708,0.75
2.9400,0.0230,-0.7334,-0.1662,0.75
2.9440,0.0262,-0.7329,-0.1617,0.75
2.9490,0.0293,-0.7324,-0.1573,0.75
2.9520,0.0324,-0.7320,-0.1528,0.75
2.9560,0.0357,-0.7316,-0.1485,0.75
2.9600,0.0389,-0.7311,-0.1442,0.75
2.9640,0.0420,-0.7306,-0.1400,0.75
2.9680,0.0449,-0.7299,-0.1358,0.74
2.9720,0.0479,-0.7292,-0.1314,0.74
2.9750,0.0508,-0.7285,-0.1269,0.74
2.9790,0.0536,-0.7277,-0.1225,0.74
2.9850,0.0562,-0.7268,-0.1182,0.74
2.9870,0.0584,-0.7259,-0.1140,0.74
2.9910,0.0604,-0.7248,-0.1098,0.74
2.9950,0.0620,-0.7234,-0.1059,0.73
2.9990,0.0634,-0.7219,-0.1024,0.73
3.0030,0.0643,-0.7203,-0.0993,0.73
3.0080,0.0649,-0.7185,-0.0961,0.73
3.0120,0.0652,-0.7166,-0.0927,0.73
3.0210,0.0651,-0.7145,-0.0890,0.72
3.0220,0.0644,-0.7126,-0.0850,0.72
3.0250,0.0632,-0.7108,-0.0807,0.72
3.0270,0.0619,-0.7094,-0.0763,0.72
3.0310,0.0603,-0.7083,-0.0718,0.71
3.0390,0.0588,-0.7077,-0.0674,0.71
3.0390,0.0573,-0.7078,-0.0631,0.71
3.0420,0.0555,-0.7087,-0.0588,0.71
3.0460,0.0535,-0.7106,-0.0547,0.71
3.0510,0.0502,-0.7141,-0.0507,0.72
3.0540,0.0480,-0.7182,-0.0464,0.72
3.0590,0.0467,-0.7225,-0.0425,0.73
3.0630,0.0452,-0.7275,-0.0391,0.73
3.0670,0.0432,-0.7331,-0.0362,0.74
3.0700,0.0409,-0.7391,-0.0334,0.74
3.0740,0.0384,-0.7453,-0.0308,0.75
3.0780,0.0353,-0.7519,-0.0287,0.75
3.0830,0.0320,-0.7581,-0.0268,0.76
3.0860,0.0286,-0.7641,-0.0253,0.77
3.0900,0.0252,-0.7695,-0.0243,0.77
3.0940,0.0220,-0.7745,-0.0237,0.78
3.0980,0.0193,-0.7790,-0.0234,0.78
3.1020,0.0173,-0.7832,-0.0232,0.78
3.1060,0.0159,-0.7873,-0.0232,0.79
3.1100,0.0152,-0.7912,-0.0229,0.79
3.1140,0.0154,-0.7952,-0.0224,0.80
3.1170,0.0166,-0.7993,-0.0217,0.80
3.1210,0.0185,-0.8035,-0.0209,0.80
3.1250,0.0211,-0.8078,-0.0200,0.81
3.1290,0.0240,-0.8121,-0.0190,0.81
3.1340,0.0272,-0.8164,-0.0181,0.82
3.1370,0.0306,-0.8206,-0.0172,0.82
3.1420,0.0339,-0.8246,-0.0167,0.83
3.1460,0.0371,-0.8283,-0.0165,0.83
3.1660,0.0400,-0.8315,-0.0163,0.83
3.1660,0.0427,-0.8342,-0.0163,0.84
3.1660,0.0454,-0.8364,-0.0165,0.84
3.1670,0.0481,-0.8382,-0.0170,0.84
3.1670,0.0508,-0.8394,-0.0174,0.84
3.1750,0.0534,-0.8400,-0.0180,0.84
3.1760,0.0559,-0.8403,-0.0187,0.84
3.1790,0.0584,-0.8404,-0.0194,0.84
3.1800,0.0608,-0.8403,-0.0199,0.84
3.1910,0.0632,-0.8401,-0.0202,0.84
3.1920,0.0652,-0.8399,-0.0205,0.84
3.1930,0.0669,-0.8397,-0.0206,0.84
3.1960,0.0679,-0.8396,-0.0205,0.84
3.2020,0.0684,-0.8397,-0.0203,0.84
3.2040,0.0682,-0.8400,-0.0201,0.84
3.2080,0.0675,-0.8404,-0.0197,0.84
3.2130,0.0660,-0.8409,-0.0193,0.84
3.2170,0.0641,-0.8416,-0.0189,0.84
3.2200,0.0614,-0.8425,-0.0185,0.84
3.2240,0.0583,-0.8435,-0.0180,0.85
3.2280,0.0546,-0.8446,-0.0175,0.85
3.2330,0.0506,-0.8458,-0.0172,0.85
3.2360,0.0464,-0.8470,-0.0170,0.85
3.2400,0.0419,-0.8482,-0.0170,0.85
3.2440,0.0373,-0.8494,-0.0172,0.85
3.2480,0.0326,-0.8506,-0.0175,0.85
3.2520,0.0280,-0.8518,-0.0179,0.85
3.2560,0.0234,-0.8531,-0.0185,0.85
3.2600,0.0192,-0.8546,-0.0191,0.86
3.2640,0.0154,-0.8563,-0.0198,0.86
3.2730,0.0118,-0.8581,-0.0206,0.86
3.2740,0.0087,-0.8599,-0.0212,0.86
3.2750,0.0059,-0.8617,-0.0221,0.86
3.2790,0.0036,-0.8635,-0.0229,0.86
3.2890,0.0015,-0.8652,-0.0238,0.87
3.2900,-0.0001,-0.8668,-0.0249,0.87
3.2900,-0.0012,-0.8684,-0.0261,0.87
3.2950,-0.0020,-0.8699,-0.0276,0.87
3.3020,-0.0023,-0.8716,-0.0291,0.87
3.3030,-0.0020,-0.8735,-0.0309,0.87
3.3070,-0.0012,-0.8753,-0.0327,0.88
3.3110,0.0004,-0.8772,-0.0347,0.88
3.3150,0.0025,-0.8793,-0.0368,0.88
3.3190,0.0050,-0.8816,-0.0391,0.88
3.3220,0.0078,-0.8840,-0.0415,0.89
3.3270,0.0108,-0.8866,-0.0437,0.89
3.3310,0.0139,-0.8893,-0.0460,0.89
3.3340,0.0172,-0.8920,-0.0484,0.89
3.3390,0.0208,-0.8948,-0.0507,0.90
3.3430,0.0245,-0.8976,-0.0530,0.90
3.3470,0.0284,-0.9002,-0.0554,0.90
3.3500,0.0324,-0.9029,-0.0578,0.91
3.3540,0.0365,-0.9055,-0.0603,0.91
3.3580,0.0406,-0.9082,-0.0627,0.91
3.3620,0.0448,-0.9108,-0.0650,0.91
3.3710,0.0491,-0.9133,-0.0672,0.92
3.3720,0.0533,-0.9159,-0.0692,0.92
3.3750,0.0575,-0.9184,-0.0711,0.92
3.3780,0.0615,-0.9207,-0.0727,0.93
3.3820,0.0654,-0.9232,-0.0740,0.93
3.3960,0.0693,-0.9256,-0.0751,0.93
3.3960,0.0728,-0.9281,-0.0759,0.93
3.3970,0.0762,-0.9306,-0.0765,0.94
3.3970,0.0794,-0.9329,-0.0767,0.94
3.4070,0.0824,-0.9353,-0.0768,0.94
3.4080,0.0852,-0.9375,-0.0768,0.94
3.4090,0.0878,-0.9395,-0.0767,0.95
3.4130,0.0900,-0.9415,-0.0767,0.95
3.4180,0.0920,-0.9433,-0.0766,0.95
3.4210,0.0936,-0.9449,-0.0764,0.95
3.4260,0.0949,-0.9464,-0.0762,0.95
3.4300,0.0957,-0.9478,-0.0760,0.96
3.4340,0.0963,-0.9490,-0.0758,0.96
3.4370,0.0965,-0.9501,-0.0754,0.96
3.4410,0.0966,-0.9512,-0.0750,0.96
3.4450,0.0963,-0.9522,-0.0746,0.96
3.4500,0.0960,-0.9531,-0.0740,0.96
3.4530,0.0954,-0.9540,-0.0734,0.96
3.4570,0.0947,-0.9550,-0.0729,0.96
3.4610,0.0939,-0.9559,-0.0723,0.96
3.4640,0.0930,-0.9567,-0.0718,0.96
3.4690,0.0919,-0.9576,-0.0710,0.96
3.4720,0.0907,-0.9583,-0.0703,0.97
3.4760,0.0894,-0.9590,-0.0694,0.97
3.4800,0.0881,-0.9597,-0.0687,0.97
3.4850,0.0866,-0.9602,-0.0680,0.97
3.4880,0.0851,-0.9605,-0.0675,0.97
3.4930,0.0836,-0.9608,-0.0673,0.97
3.4970,0.0821,-0.9609,-0.0673,0.97
3.5010,0.0806,-0.9607,-0.0673,0.97
3.5040,0.0791,-0.9605,-0.0676,0.97
3.5080,0.0778,-0.9601,-0.0682,0.97
3.5120,0.0765,-0.9596,-0.0688,0.97
3.5230,0.0753,-0.9590,-0.0696,0.96
3.5240,0.0741,-0.9582,-0.0706,0.96
3.5240,0.0731,-0.9574,-0.0717,0.96
3.5280,0.0722,-0.9565,-0.0730,0.96
3.5320,0.0714,-0.9557,-0.0744,0.96
3.5370,0.0708,-0.9549,-0.0758,0.96
3.5400,0.0704,-0.9544,-0.0774,0.96
3.5600,0.0704,-0.9541,-0.0790,0.96
3.5600,0.0705,-0.9540,-0.0806,0.96
3.5600,0.0707,-0.9541,-0.0821,0.96
3.5610,0.0711,-0.9544,-0.0838,0.96
3.5610,0.0715,-0.9548,-0.0856,0.96
3.5630,0.0719,-0.9552,-0.0876,0.96
3.5720,0.0723,-0.9557,-0.0898,0.96
3.5720,0.0725,-0.9561,-0.0921,0.96
3.5760,0.0728,-0.9566,-0.0945,0.96
3.5790,0.0729,-0.9571,-0.0969,0.96
3.5840,0.0727,-0.9577,-0.0994,0.97
3.5870,0.0722,-0.9582,-0.1021,0.97
3.5910,0.0715,-0.9590,-0.1045,0.97
3.5950,0.0705,-0.9599,-0.1067,0.97
3.6000,0.0692,-0.9611,-0.1086,0.97
3.6020,0.0679,-0.9627,-0.1102,0.97
3.6070,0.0664,-0.9647,-0.1114,0.97
3.6110,0.0649,-0.9672,-0.1123,0.98
3.6150,0.0636,-0.9702,-0.1130,0.98
3.6190,0.0624,-0.9736,-0.1134,0.98
3.6230,0.0615,-0.9774,-0.1137,0.99
3.6270,0.0607,-0.9816,-0.1138,0.99
3.6310,0.0602,-0.9859,-0.1138,0.99
3.6410,0.0601,-0.9904,-0.1135,1.00
3.6420,0.0604,-0.9948,-0.1129,1.00
3.6420,0.0610,-0.9988,-0.1120,1.01
3.6460,0.0622,-1.0024,-0.1108,1.01
3.6500,0.0639,-1.0054,-0.1093,1.01
3.6570,0.0660,-1.0078,-0.1076,1.02
3.6580,0.0686,-1.0094,-0.1056,1.02
3.6620,0.0718,-1.0103,-0.1033,1.02
3.6660,0.0755,-1.0105,-0.1007,1.02
3.6700,0.0798,-1.0102,-0.0977,1.02
3.6740,0.0846,-1.0092,-0.0944,1.02
3.6780,0.0897,-1.0077,-0.0908,1.02
3.6820,0.0952,-1.0058,-0.0867,1.01
3.6860,0.1008,-1.0036,-0.0822,1.01
3.6900,0.1065,-1.0012,-0.0774,1.01
3.6940,0.1122,-0.9987,-0.0721,1.01
3.6970,0.1176,-0.9964,-0.0665,1.01
3.7020,0.1227,-0.9945,-0.0607,1.00
3.7060,0.1276,-0.9930,-0.0547,1.00
3.7090,0.1319,-0.9924,-0.0486,1.00
3.7130,0.1361,-0.9926,-0.0423,1.00
3.7180,0.1396,-0.9938,-0.0361,1.00
3.7210,0.1427,-0.9956,-0.0299,1.01
3.7250,0.1452,-0.9979,-0.0236,1.01
3.7290,0.1471,-1.0004,-0.0175,1.01
3.7340,0.1484,-1.0027,-0.0115,1.01
3.7360,0.1489,-1.0048,-0.0057,1.02
3.7410,0.1488,-1.0067,-0.0005,1.02
3.7450,0.1480,-1.0083,0.0041,1.02
3.7490,0.1467,-1.0094,0.0083,1.02
3.7530,0.1450,-1.0100,0.0124,1.02
3.7570,0.1430,-1.0101,0.0162,1.02
3.7610,0.1410,-1.0095,0.0198,1.02
3.7650,0.1390,-1.0084,0.0235,1.02
3.7730,0.1371,-1.0067,0.0272,1.02
3.7740,0.1351,-1.0045,0.0308,1.01
3.7770,0.1330,-1.0018,0.0345,1.01
3.7800,0.1306,-0.9988,0.0379,1.01
3.7920,0.1280,-0.9955,0.0412,1.00
3.7920,0.1249,-0.9920,0.0443,1.00
3.7930,0.1212,-0.9883,0.0472,1.00
3.7960,0.1170,-0.9845,0.0500,0.99
3.8020,0.1125,-0.9806,0.0525,0.99
3.8040,0.1076,-0.9767,0.0547,0.98
3.8080,0.1025,-0.9728,0.0567,0.98
3.8120,0.0975,-0.9689,0.0583,0.98
3.8160,0.0926,-0.9651,0.0597,0.97
3.8200,0.0881,-0.9614,0.0609,0.97
3.8230,0.0841,-0.9580,0.0620,0.96
3.8280,0.0806,-0.9548,0.0631,0.96
3.8320,0.0781,-0.9521,0.0643,0.96
3.8360,0.0767,-0.9499,0.0653,0.96
3.8400,0.0764,-0.9483,0.0665,0.95
3.8440,0.0774,-0.9473,0.0678,0.95
3.8470,0.0797,-0.9470,0.0691,0.95
3.8520,0.0829,-0.9474,0.0702,0.95
3.8550,0.0871,-0.9484,0.0712,0.96
3.8590,0.0922,-0.9497,0.0721,0.96
3.8630,0.0976,-0.9515,0.0730,0.96
3.8680,0.1033,-0.9537,0.0740,0.96
3.8710,0.1090,-0.9563,0.0751,0.97
3.8750,0.1147,-0.9595,0.0762,0.97
3.8790,0.1203,-0.9629,0.0777,0.97
3.8830,0.1255,-0.9665,0.0798,0.98
3.8860,0.1304,-0.9703,0.0823,0.98
3.8910,0.1347,-0.9744,0.0851,0.99
3.8950,0.1387,-0.9785,0.0883,0.99
3.8990,0.1422,-0.9828,0.0921,1.00
3.9070,0.1453,-0.9873,0.0962,1.00
3.9080,0.1478,-0.9918,0.1008,1.01
3.9110,0.1496,-0.9963,0.1058,1.01
3.9140,0.1506,-1.0011,0.1111,1.02
3.9230,0.1505,-1.0059,0.1166,1.02
3.9240,0.1491,-1.0107,0.1224,1.03
3.9260,0.1467,-1.0154,0.1285,1.03
3.9300,0.1435,-1.0199,0.1347,1.04
3.9360,0.1395,-1.0242,0.1407,1.04
3.9590,0.1349,-1.0281,0.1466,1.05
3.9590,0.1300,-1.0317,0.1523,1.05
3.9590,0.1249,-1.0346,0.1578,1.05
3.9600,0.1199,-1.0371,0.1629,1.06
3.9600,0.1149,-1.0389,0.1678,1.06
3.9600,0.1101,-1.0403,0.1725,1.06
3.9620,0.1053,-1.0411,0.1767,1.06
3.9650,0.1009,-1.0415,0.1803,1.06
3.9700,0.0967,-1.0415,0.1834,1.06
3.9730,0.0932,-1.0409,0.1856,1.06
3.9770,0.0900,-1.0399,0.1872,1.06
3.9810,0.0874,-1.0385,0.1881,1.06
3.9850,0.0851,-1.0368,0.1886,1.06
3.9890,0.0833,-1.0347,0.1882,1.05
3.9930,0.0819,-1.0324,0.1874,1.05
3.9970,0.0809,-1.0296,0.1862,1.05
4.0030,0.0806,-1.0266,0.1848,1.05
4.0050,0.0811,-1.0233,0.1832,1.04
4.0090,0.0823,-1.0198,0.1814,1.04
4.0130,0.0839,-1.0160,0.1795,1.04
4.0190,0.0861,-1.0120,0.1774,1.03
4.0210,0.0887,-1.0079,0.1752,1.03
4.0250,0.0916,-1.0035,0.1730,1.02
4.0290,0.0947,-0.9993,0.1709,1.02
4.0330,0.0981,-0.9952,0.1690,1.01
4.0360,0.1018,-0.9912,0.1670,1.01
4.0400,0.1056,-0.9873,0.1653,1.01
4.0440,0.1095,-0.9835,0.1640,1.00
4.0480,0.1138,-0.9799,0.1631,1.00
4.0590,0.1181,-0.9767,0.1625,1.00
4.0600,0.1226,-0.9735,0.1620,0.99
4.0630,0.1270,-0.9704,0.1620,0.99
4.0650,0.1316,-0.9673,0.1621,0.99
4.0730,0.1360,-0.9643,0.1623,0.99
4.0730,0.1403,-0.9613,0.1626,0.98
4.0790,0.1444,-0.9583,0.1630,0.98
4.0800,0.1481,-0.9555,0.1633,0.98
4.0860,0.1515,-0.9528,0.1634,0.98
4.0870,0.1542,-0.9505,0.1633,0.98
4.0910,0.1564,-0.9483,0.1630,0.97
4.0960,0.1578,-0.9463,0.1630,0.97
4.1000,0.1588,-0.9446,0.1629,0.97
4.1040,0.1591,-0.9430,0.1628,0.97
4.1070,0.1592,-0.9415,0.1624,0.97
4.1110,0.1590,-0.9400,0.1618,0.97
4.1150,0.1586,-0.9385,0.1608,0.97
4.1200,0.1582,-0.9370,0.1591,0.96
4.1230,0.1580,-0.9352,0.1568,0.96
4.1270,0.1580,-0.9333,0.1541,0.96
4.1310,0.1583,-0.9314,0.1509,0.96
4.1360,0.1588,-0.9295,0.1475,0.95
4.1390,0.1596,-0.9277,0.1442,0.95
4.1430,0.1606,-0.9262,0.1411,0.95
4.1470,0.1617,-0.9251,0.1382,0.95
4.1520,0.1629,-0.9243,0.1355,0.95
4.1550,0.1642,-0.9238,0.1330,0.95
4.1590,0.1654,-0.9237,0.1308,0.95
4.1630,0.1663,-0.9241,0.1287,0.95
4.1670,0.1671,-0.9247,0.1268,0.95
4.1710,0.1675,-0.9255,0.1251,0.95
4.1740,0.1677,-0.9266,0.1237,0.95
4.1790,0.1678,-0.9277,0.1226,0.95
4.1820,0.1677,-0.9288,0.1218,0.95
4.1930,0.1677,-0.9298,0.1209,0.95
4.1940,0.1677,-0.9305,0.1202,0.95
4.1950,0.1677,-0.9310,0.1194,0.95
4.1980,0.1678,-0.9313,0.1185,0.95
4.2090,0.1678,-0.9315,0.1177,0.95
4.2100,0.1679,-0.9318,0.1171,0.95
4.2100,0.1678,-0.9323,0.1169,0.95
4.2150,0.1676,-0.9331,0.1170,0.96
4.2200,0.1673,-0.9342,0.1172,0.96
4.2220,0.1667,-0.9354,0.1174,0.96
4.2260,0.1661,-0.9368,0.1178,0.96
4.2300,0.1653,-0.9382,0.1185,0.96
4.2340,0.1643,-0.9397,0.1193,0.96
4.2380,0.1631,-0.9413,0.1202,0.96
4.2420,0.1618,-0.9428,0.1211,0.96
4.2460,0.1602,-0.9443,0.1220,0.97
