time,gFx,gFy,gFz,TgF
8.4780,0.4739,-0.9395,-0.0783,1.06
8.4810,0.4714,-0.9415,-0.0791,1.06
8.4860,0.4695,-0.9439,-0.0792,1.06
8.4900,0.4682,-0.9466,-0.0784,1.06
8.4940,0.4672,-0.9496,-0.0768,1.06
8.4970,0.4662,-0.9529,-0.0744,1.06
8.5050,0.4649,-0.9565,-0.0717,1.07
8.5060,0.4630,-0.9604,-0.0689,1.07
8.5100,0.4601,-0.9645,-0.0663,1.07
8.5130,0.4563,-0.9688,-0.0636,1.07
8.5270,0.4517,-0.9733,-0.0608,1.07
8.5270,0.4465,-0.9779,-0.0577,1.08
8.5270,0.4413,-0.9826,-0.0548,1.08
8.5290,0.4359,-0.9873,-0.0524,1.08
8.5330,0.4307,-0.9919,-0.0505,1.08
8.5370,0.4258,-0.9963,-0.0491,1.08
8.5410,0.4211,-1.0007,-0.0477,1.09
8.5440,0.4169,-1.0047,-0.0460,1.09
8.5490,0.4131,-1.0087,-0.0449,1.09
8.5530,0.4100,-1.0124,-0.0436,1.09
8.5570,0.4085,-1.0157,-0.0425,1.10
8.5610,0.4083,-1.0187,-0.0415,1.10
8.5650,0.4088,-1.0212,-0.0404,1.10
8.5680,0.4105,-1.0232,-0.0390,1.10
8.5720,0.4140,-1.0246,-0.0384,1.11
8.5760,0.4184,-1.0250,-0.0413,1.11
8.5800,0.4229,-1.0245,-0.0489,1.11
8.5850,0.4271,-1.0235,-0.0607,1.11
8.5870,0.4307,-1.0221,-0.0756,1.11
8.5920,0.4334,-1.0199,-0.0904,1.11
8.5960,0.4350,-1.0175,-0.1036,1.11
8.6000,0.4366,-1.0152,-0.1146,1.11
8.6030,0.4384,-1.0134,-0.1238,1.11
8.6080,0.4407,-1.0121,-0.1310,1.11
8.6120,0.4428,-1.0116,-0.1358,1.11
8.6160,0.4444,-1.0117,-0.1387,1.11
8.6240,0.4454,-1.0126,-0.1400,1.12
8.6250,0.4453,-1.0140,-0.1408,1.12
8.6280,0.4442,-1.0157,-0.1425,1.12
8.6310,0.4421,-1.0175,-0.1452,1.12
8.6430,0.4387,-1.0192,-0.1492,1.12
8.6430,0.4339,-1.0206,-0.1545,1.12
8.6430,0.4273,-1.0216,-0.1603,1.12
8.6460,0.4191,-1.0221,-0.1664,1.12
8.6520,0.4096,-1.0221,-0.1721,1.11
8.6540,0.3989,-1.0215,-0.1770,1.11
8.6580,0.3874,-1.0204,-0.1815,1.11
8.6630,0.3750,-1.0190,-0.1858,1.10
8.6660,0.3619,-1.0172,-0.1894,1.10
8.6700,0.3485,-1.0150,-0.1922,1.09
8.6740,0.3356,-1.0125,-0.1936,1.08
8.6790,0.3243,-1.0096,-0.1927,1.08
8.6830,0.3151,-1.0065,-0.1900,1.07
8.6860,0.3083,-1.0033,-0.1876,1.07
8.6900,0.3036,-1.0000,-0.1872,1.06
8.6940,0.3009,-0.9967,-0.1886,1.06
8.6980,0.2992,-0.9936,-0.1900,1.05
8.7030,0.2978,-0.9909,-0.1900,1.05
8.7050,0.2961,-0.9888,-0.1880,1.05
8.7090,0.2935,-0.9875,-0.1842,1.05
8.7130,0.2897,-0.9867,-0.1795,1.04
8.7190,0.2843,-0.9866,-0.1752,1.04
8.7210,0.2773,-0.9866,-0.1720,1.04
8.7250,0.2693,-0.9867,-0.1693,1.04
8.7290,0.2610,-0.9867,-0.1668,1.03
8.7330,0.2529,-0.9864,-0.1642,1.03
8.7370,0.2457,-0.9859,-0.1609,1.03
8.7410,0.2395,-0.9851,-0.1571,1.03
8.7450,0.2348,-0.9840,-0.1531,1.02
8.7500,0.2314,-0.9830,-0.1491,1.02
8.7560,0.2294,-0.9822,-0.1452,1.02
8.7570,0.2284,-0.9817,-0.1413,1.02
8.7610,0.2285,-0.9817,-0.1372,1.02
8.7640,0.2298,-0.9824,-0.1333,1.02
8.7830,0.2322,-0.9837,-0.1296,1.02
8.7830,0.2354,-0.9858,-0.1265,1.02
8.8060,0.2394,-0.9886,-0.1238,1.02
8.8060,0.2444,-0.9918,-0.1213,1.03
8.8070,0.2498,-0.9958,-0.1189,1.03
8.8080,0.2557,-1.0003,-0.1157,1.04
8.8080,0.2616,-1.0053,-0.1113,1.04
8.8080,0.2673,-1.0105,-0.1056,1.05
8.8090,0.2723,-1.0157,-0.0985,1.06
8.8090,0.2769,-1.0206,-0.0906,1.06
8.8090,0.2812,-1.0247,-0.0826,1.07
8.8120,0.2849,-1.0279,-0.0758,1.07
8.8150,0.2880,-1.0302,-0.0707,1.07
8.8200,0.2903,-1.0316,-0.0673,1.07
8.8240,0.2919,-1.0323,-0.0648,1.07
8.8270,0.2927,-1.0328,-0.0622,1.08
8.8310,0.2929,-1.0330,-0.0595,1.08
8.8360,0.2919,-1.0335,-0.0560,1.08
8.8390,0.2889,-1.0343,-0.0521,1.08
8.8430,0.2838,-1.0354,-0.0481,1.07
8.8470,0.2770,-1.0368,-0.0440,1.07
8.8530,0.2692,-1.0382,-0.0402,1.07
8.8550,0.2613,-1.0395,-0.0370,1.07
8.8600,0.2534,-1.0406,-0.0342,1.07
8.8630,0.2462,-1.0413,-0.0316,1.07
8.8690,0.2398,-1.0417,-0.0289,1.07
8.8710,0.2342,-1.0420,-0.0264,1.07
8.8750,0.2295,-1.0422,-0.0239,1.07
8.8790,0.2256,-1.0422,-0.0210,1.07
8.8830,0.2223,-1.0422,-0.0177,1.07
8.8910,0.2197,-1.0419,-0.0144,1.06
8.8910,0.2176,-1.0413,-0.0114,1.06
8.8940,0.2158,-1.0402,-0.0091,1.06
8.8980,0.2141,-1.0387,-0.0080,1.06
8.9120,0.2124,-1.0369,-0.0077,1.06
8.9140,0.2106,-1.0345,-0.0078,1.06
8.9140,0.2090,-1.0318,-0.0082,1.05
8.9140,0.2074,-1.0291,-0.0090,1.05
8.9210,0.2062,-1.0262,-0.0102,1.05
8.9220,0.2051,-1.0234,-0.0117,1.04
8.9260,0.2045,-1.0205,-0.0133,1.04
8.9290,0.2045,-1.0176,-0.0152,1.04
8.9340,0.2049,-1.0146,-0.0174,1.04
8.9380,0.2058,-1.0115,-0.0192,1.03
8.9420,0.2074,-1.0084,-0.0202,1.03
8.9460,0.2093,-1.0052,-0.0202,1.03
8.9500,0.2110,-1.0020,-0.0197,1.02
8.9540,0.2128,-0.9988,-0.0197,1.02
8.9570,0.2146,-0.9962,-0.0219,1.02
8.9610,0.2161,-0.9938,-0.0238,1.02
8.9650,0.2179,-0.9916,-0.0238,1.02
8.9690,0.2207,-0.9893,-0.0230,1.01
8.9730,0.2241,-0.9869,-0.0225,1.01
8.9770,0.2275,-0.9843,-0.0229,1.01
8.9810,0.2307,-0.9818,-0.0237,1.01
8.9860,0.2336,-0.9796,-0.0245,1.01
8.9880,0.2363,-0.9776,-0.0253,1.01
8.9930,0.2385,-0.9756,-0.0254,1.00
8.9970,0.2406,-0.9737,-0.0247,1.00
9.0000,0.2423,-0.9717,-0.0239,1.00
9.0080,0.2436,-0.9694,-0.0233,1.00
9.0090,0.2444,-0.9668,-0.0234,1.00
9.0140,0.2450,-0.9640,-0.0241,0.99
9.0160,0.2456,-0.9613,-0.0249,0.99
9.0260,0.2462,-0.9585,-0.0258,0.99
9.0260,0.2471,-0.9562,-0.0265,0.99
9.0280,0.2481,-0.9541,-0.0272,0.99
9.0320,0.2493,-0.9523,-0.0282,0.98
9.0360,0.2508,-0.9507,-0.0294,0.98
9.0400,0.2523,-0.9494,-0.0306,0.98
9.0440,0.2538,-0.9484,-0.0317,0.98
9.0480,0.2552,-0.9477,-0.0328,0.98
9.0530,0.2562,-0.9474,-0.0342,0.98
9.0550,0.2567,-0.9474,-0.0356,0.98
9.0600,0.2568,-0.9476,-0.0371,0.98
9.0630,0.2565,-0.9479,-0.0384,0.98
9.0670,0.2561,-0.9483,-0.0395,0.98
9.0710,0.2557,-0.9488,-0.0401,0.98
9.0750,0.2551,-0.9494,-0.0405,0.98
9.0790,0.2543,-0.9500,-0.0408,0.98
9.0830,0.2533,-0.9506,-0.0409,0.98
9.0870,0.2523,-0.9512,-0.0407,0.98
9.0910,0.2514,-0.9517,-0.0402,0.99
9.0950,0.2509,-0.9521,-0.0393,0.99
9.0990,0.2511,-0.9523,-0.0381,0.99
9.1030,0.2520,-0.9523,-0.0367,0.99
9.1060,0.2532,-0.9522,-0.0350,0.99
9.1110,0.2543,-0.9519,-0.0330,0.99
9.1150,0.2554,-0.9515,-0.0308,0.99
9.1240,0.2566,-0.9510,-0.0287,0.99
9.1250,0.2580,-0.9503,-0.0270,0.99
9.1260,0.2598,-0.9495,-0.0255,0.98
9.1300,0.2617,-0.9489,-0.0240,0.98
9.1340,0.2638,-0.9486,-0.0222,0.98
9.1440,0.2660,-0.9486,-0.0202,0.99
9.1450,0.2683,-0.9489,-0.0181,0.99
9.1450,0.2707,-0.9496,-0.0163,0.99
9.1490,0.2729,-0.9504,-0.0147,0.99
9.1540,0.2752,-0.9515,-0.0136,0.99
9.1570,0.2772,-0.9524,-0.0127,0.99
9.1610,0.2791,-0.9533,-0.0117,0.99
9.1660,0.2808,-0.9541,-0.0111,0.99
9.1890,0.2823,-0.9547,-0.0109,1.00
9.1890,0.2837,-0.9552,-0.0112,1.00
9.1890,0.2851,-0.9553,-0.0117,1.00
9.1900,0.2865,-0.9555,-0.0118,1.00
9.1900,0.2881,-0.9557,-0.0118,1.00
9.1900,0.2899,-0.9558,-0.0118,1.00
9.1930,0.2918,-0.9560,-0.0118,1.00
9.1970,0.2937,-0.9562,-0.0120,1.00
9.2010,0.2955,-0.9566,-0.0120,1.00
9.2050,0.2972,-0.9571,-0.0118,1.00
9.2090,0.2987,-0.9578,-0.0117,1.00
9.2120,0.2999,-0.9587,-0.0119,1.00
9.2170,0.3006,-0.9597,-0.0122,1.01
9.2210,0.3007,-0.9610,-0.0127,1.01
9.2240,0.3004,-0.9623,-0.0131,1.01
9.2290,0.2998,-0.9635,-0.0135,1.01
9.2320,0.2992,-0.9645,-0.0137,1.01
9.2370,0.2984,-0.9651,-0.0139,1.01
9.2400,0.2974,-0.9656,-0.0140,1.01
9.2440,0.2962,-0.9656,-0.0139,1.01
9.2480,0.2951,-0.9653,-0.0135,1.01
9.2580,0.2940,-0.9647,-0.0128,1.01
9.2590,0.2929,-0.9638,-0.0117,1.01
9.2590,0.2920,-0.9627,-0.0107,1.01
9.2630,0.2916,-0.9612,-0.0097,1.00
9.2790,0.2913,-0.9596,-0.0084,1.00
9.2790,0.2913,-0.9580,-0.0069,1.00
9.2800,0.2919,-0.9564,-0.0058,1.00
9.2800,0.2930,-0.9549,-0.0051,1.00
9.2830,0.2941,-0.9539,-0.0048,1.00
9.2880,0.2956,-0.9531,-0.0050,1.00
9.2910,0.2974,-0.9527,-0.0051,1.00
9.2950,0.2993,-0.9527,-0.0052,1.00
9.2990,0.3020,-0.9529,-0.0057,1.00
9.3040,0.3035,-0.9537,-0.0058,1.00
9.3070,0.3046,-0.9546,-0.0061,1.00
9.3110,0.3059,-0.9555,-0.0063,1.00
9.3150,0.3071,-0.9562,-0.0062,1.00
9.3200,0.3084,-0.9568,-0.0060,1.01
9.3220,0.3099,-0.9570,-0.0058,1.01
9.3270,0.3116,-0.9570,-0.0055,1.01
9.3310,0.3135,-0.9567,-0.0051,1.01
9.3340,0.3157,-0.9562,-0.0045,1.01
9.3390,0.3182,-0.9556,-0.0037,1.01
9.3430,0.3208,-0.9549,-0.0028,1.01
9.3460,0.3234,-0.9542,-0.0019,1.01
9.3500,0.3259,-0.9535,-0.0011,1.01
9.3540,0.3282,-0.9528,-0.0006,1.01
9.3580,0.3301,-0.9522,0.0002,1.01
9.3620,0.3316,-0.9517,0.0011,1.01
9.3660,0.3328,-0.9514,0.0019,1.01
9.3760,0.3338,-0.9512,0.0030,1.01
9.3770,0.3344,-0.9513,0.0043,1.01
9.3770,0.3348,-0.9515,0.0056,1.01
9.3810,0.3349,-0.9516,0.0069,1.01
9.3980,0.3348,-0.9518,0.0077,1.01
9.3980,0.3344,-0.9517,0.0083,1.01
9.3980,0.3337,-0.9517,0.0088,1.01
9.3990,0.3331,-0.9517,0.0092,1.01
9.4010,0.3327,-0.9516,0.0099,1.01
9.4060,0.3326,-0.9515,0.0107,1.01
9.4090,0.3327,-0.9515,0.0115,1.01
9.4130,0.3330,-0.9514,0.0118,1.01
9.4170,0.3335,-0.9513,0.0118,1.01
9.4210,0.3341,-0.9511,0.0117,1.01
9.4250,0.3348,-0.9509,0.0117,1.01
9.4290,0.3354,-0.9507,0.0118,1.01
9.4330,0.3359,-0.9506,0.0119,1.01
9.4370,0.3362,-0.9504,0.0114,1.01
9.4400,0.3362,-0.9501,0.0098,1.01
9.4450,0.3363,-0.9497,0.0083,1.01
9.4490,0.3364,-0.9494,0.0083,1.01
9.4540,0.3366,-0.9493,0.0090,1.01
9.4560,0.3371,-0.9494,0.0100,1.01
9.4610,0.3378,-0.9496,0.0105,1.01
9.4640,0.3385,-0.9499,0.0106,1.01
9.4690,0.3389,-0.9500,0.0105,1.01
9.4730,0.3389,-0.9500,0.0105,1.01
9.4760,0.3388,-0.9499,0.0104,1.01
9.4800,0.3387,-0.9495,0.0102,1.01
9.4830,0.3389,-0.9490,0.0099,1.01
9.4910,0.3394,-0.9485,0.0096,1.01
9.4910,0.3401,-0.9481,0.0094,1.01
9.4950,0.3410,-0.9477,0.0091,1.01
9.5000,0.3418,-0.9475,0.0094,1.01
9.5070,0.3424,-0.9470,0.0097,1.01
9.5070,0.3430,-0.9465,0.0099,1.01
9.5240,0.3438,-0.9458,0.0099,1.01
9.5240,0.3446,-0.9451,0.0096,1.01
9.5240,0.3452,-0.9445,0.0094,1.01
9.5250,0.3456,-0.9442,0.0094,1.01
9.5400,0.3458,-0.9442,0.0097,1.01
9.5410,0.3458,-0.9444,0.0101,1.01
9.5410,0.3457,-0.9447,0.0107,1.01
9.5410,0.3456,-0.9450,0.0112,1.01
9.5570,0.3454,-0.9452,0.0114,1.01
9.5570,0.3454,-0.9453,0.0115,1.01
9.5580,0.3453,-0.9455,0.0118,1.01
9.5580,0.3452,-0.9455,0.0122,1.01
9.5580,0.3452,-0.9454,0.0128,1.01
9.5810,0.3452,-0.9452,0.0134,1.01
9.5820,0.3455,-0.9451,0.0141,1.01
9.5820,0.3459,-0.9450,0.0147,1.01
9.5820,0.3465,-0.9449,0.0153,1.01
9.5830,0.3469,-0.9449,0.0160,1.01
9.5830,0.3474,-0.9449,0.0167,1.01
9.5960,0.3477,-0.9448,0.0170,1.01
9.5970,0.3469,-0.9443,0.0169,1.01
9.5970,0.3472,-0.9437,0.0164,1.01
9.5970,0.3475,-0.9431,0.0160,1.01
9.6010,0.3476,-0.9425,0.0161,1.00
9.6070,0.3479,-0.9419,0.0165,1.00
