time,gFx,gFy,gFz,TgF
33.5340,0.1296,0.9652,0.1576,0.99
33.5380,0.1303,0.9653,0.1597,0.99
33.5420,0.1311,0.9655,0.1618,0.99
33.5500,0.1321,0.9659,0.1639,0.99
33.5500,0.1333,0.9664,0.1659,0.99
33.5550,0.1349,0.9666,0.1676,0.99
33.5570,0.1365,0.9668,0.1688,0.99
33.5620,0.1383,0.9668,0.1698,0.99
33.5650,0.1401,0.9667,0.1703,0.99
33.5690,0.1418,0.9666,0.1704,0.99
33.5730,0.1435,0.9665,0.1700,0.99
33.5770,0.1451,0.9664,0.1692,0.99
33.5810,0.1468,0.9664,0.1679,0.99
33.5850,0.1484,0.9662,0.1665,0.99
33.5890,0.1498,0.9660,0.1650,0.99
33.5920,0.1511,0.9658,0.1636,0.99
33.5970,0.1521,0.9653,0.1624,0.99
33.6010,0.1529,0.9647,0.1612,0.99
33.6050,0.1534,0.9641,0.1602,0.99
33.6090,0.1535,0.9634,0.1594,0.99
33.6130,0.1534,0.9629,0.1586,0.99
33.6160,0.1532,0.9623,0.1580,0.99
33.6210,0.1530,0.9618,0.1576,0.99
33.6250,0.1529,0.9613,0.1574,0.99
33.6290,0.1529,0.9608,0.1573,0.99
33.6330,0.1530,0.9603,0.1573,0.99
33.6360,0.1531,0.9598,0.1578,0.98
33.6400,0.1533,0.9593,0.1583,0.98
33.6430,0.1535,0.9588,0.1589,0.98
33.6480,0.1538,0.9582,0.1595,0.98
33.6520,0.1547,0.9576,0.1599,0.98
33.6560,0.1556,0.9568,0.1606,0.98
33.6590,0.1566,0.9561,0.1612,0.98
33.6630,0.1577,0.9554,0.1618,0.98
33.6680,0.1590,0.9548,0.1624,0.98
33.6720,0.1606,0.9543,0.1628,0.98
33.6760,0.1622,0.9540,0.1630,0.98
33.6840,0.1639,0.9539,0.1633,0.98
33.6850,0.1655,0.9538,0.1635,0.98
33.6870,0.1671,0.9539,0.1633,0.98
33.6910,0.1687,0.9540,0.1627,0.98
33.6960,0.1704,0.9544,0.1620,0.98
33.6990,0.1720,0.9549,0.1613,0.98
33.7030,0.1736,0.9554,0.1607,0.98
33.7070,0.1749,0.9560,0.1602,0.99
33.7120,0.1761,0.9566,0.1598,0.99
33.7140,0.1774,0.9570,0.1592,0.99
33.7180,0.1789,0.9575,0.1586,0.99
33.7220,0.1807,0.9578,0.1580,0.99
33.7270,0.1827,0.9580,0.1572,0.99
33.7310,0.1846,0.9580,0.1568,0.99
33.7340,0.1861,0.9579,0.1566,0.99
33.7380,0.1874,0.9577,0.1570,0.99
33.7430,0.1886,0.9574,0.1575,0.99
33.7460,0.1897,0.9571,0.1581,0.99
33.7510,0.1905,0.9569,0.1587,0.99
33.7540,0.1914,0.9566,0.1594,0.99
33.7580,0.1925,0.9564,0.1601,0.99
33.7630,0.1938,0.9563,0.1607,0.99
33.7660,0.1955,0.9563,0.1618,0.99
33.7700,0.1974,0.9563,0.1635,0.99
33.7740,0.1991,0.9564,0.1652,0.99
33.7780,0.2005,0.9565,0.1667,0.99
33.7810,0.2017,0.9569,0.1676,0.99
33.7860,0.2028,0.9573,0.1680,0.99
33.7900,0.2041,0.9578,0.1677,0.99
33.7940,0.2055,0.9584,0.1670,0.99
33.8010,0.2072,0.9590,0.1661,1.00
33.8020,0.2091,0.9596,0.1654,1.00
33.8050,0.2110,0.9601,0.1647,1.00
33.8270,0.2125,0.9606,0.1640,1.00
33.8270,0.2139,0.9609,0.1632,1.00
33.8280,0.2153,0.9611,0.1623,1.00
33.8290,0.2165,0.9612,0.1614,1.00
33.8290,0.2175,0.9611,0.1608,1.00
33.8300,0.2181,0.9607,0.1602,1.00
33.8330,0.2186,0.9603,0.1595,1.00
33.8370,0.2190,0.9597,0.1588,1.00
33.8410,0.2196,0.9591,0.1581,1.00
33.8440,0.2206,0.9584,0.1575,1.00
33.8480,0.2220,0.9576,0.1567,1.00
33.8530,0.2235,0.9569,0.1564,0.99
33.8560,0.2250,0.9562,0.1564,0.99
33.8600,0.2264,0.9555,0.1566,0.99
33.8640,0.2277,0.9549,0.1570,0.99
33.8680,0.2289,0.9543,0.1575,0.99
33.8720,0.2303,0.9536,0.1578,0.99
33.8760,0.2319,0.9528,0.1577,0.99
33.8810,0.2337,0.9519,0.1571,0.99
33.8830,0.2355,0.9512,0.1566,0.99
33.8880,0.2373,0.9506,0.1564,0.99
33.8910,0.2390,0.9498,0.1564,0.99
33.8970,0.2408,0.9490,0.1565,0.99
33.9000,0.2428,0.9481,0.1564,0.99
33.9030,0.2447,0.9472,0.1564,0.99
33.9080,0.2463,0.9463,0.1565,0.99
33.9110,0.2477,0.9454,0.1567,0.99
33.9180,0.2489,0.9446,0.1567,0.99
33.9190,0.2503,0.9439,0.1567,0.99
33.9240,0.2520,0.9430,0.1567,0.99
33.9270,0.2537,0.9422,0.1569,0.99
33.9310,0.2553,0.9413,0.1569,0.99
33.9350,0.2567,0.9404,0.1568,0.99
33.9390,0.2580,0.9393,0.1563,0.99
33.9430,0.2592,0.9382,0.1561,0.99
33.9470,0.2602,0.9372,0.1560,0.99
33.9510,0.2613,0.9360,0.1559,0.98
33.9550,0.2627,0.9348,0.1561,0.98
33.9590,0.2643,0.9336,0.1565,0.98
33.9630,0.2662,0.9326,0.1569,0.98
33.9660,0.2683,0.9315,0.1567,0.98
33.9710,0.2706,0.9304,0.1566,0.98
33.9750,0.2727,0.9294,0.1566,0.98
33.9780,0.2746,0.9287,0.1565,0.98
33.9820,0.2761,0.9282,0.1561,0.98
33.9870,0.2779,0.9278,0.1558,0.98
33.9910,0.2801,0.9274,0.1552,0.98
33.9950,0.2824,0.9269,0.1545,0.98
33.9980,0.2847,0.9263,0.1537,0.98
34.0020,0.2868,0.9255,0.1528,0.98
34.0060,0.2889,0.9246,0.1521,0.98
34.0100,0.2907,0.9235,0.1517,0.98
34.0140,0.2924,0.9223,0.1511,0.98
34.0180,0.2940,0.9210,0.1502,0.98
34.0220,0.2955,0.9197,0.1493,0.98
34.0250,0.2970,0.9186,0.1483,0.98
34.0300,0.2987,0.9177,0.1471,0.98
34.0330,0.3007,0.9169,0.1465,0.98
34.0380,0.3031,0.9162,0.1462,0.98
34.0420,0.3055,0.9155,0.1461,0.98
34.0520,0.3076,0.9148,0.1460,0.98
34.0530,0.3094,0.9143,0.1457,0.98
34.0560,0.3111,0.9139,0.1453,0.98
34.0570,0.3128,0.9137,0.1450,0.98
34.0610,0.3146,0.9134,0.1444,0.98
34.0650,0.3162,0.9133,0.1437,0.98
34.0680,0.3178,0.9133,0.1428,0.98
34.0730,0.3193,0.9134,0.1422,0.98
34.0770,0.3210,0.9136,0.1417,0.98
34.0810,0.3231,0.9137,0.1410,0.98
34.0840,0.3255,0.9136,0.1403,0.98
34.0880,0.3280,0.9133,0.1397,0.98
34.0930,0.3306,0.9128,0.1391,0.98
34.0970,0.3329,0.9121,0.1384,0.98
34.1000,0.3351,0.9113,0.1377,0.98
34.1040,0.3368,0.9104,0.1371,0.98
34.1080,0.3383,0.9093,0.1364,0.98
34.1140,0.3397,0.9083,0.1355,0.98
34.1160,0.3409,0.9073,0.1348,0.98
34.1200,0.3418,0.9066,0.1341,0.98
34.1240,0.3428,0.9061,0.1334,0.98
34.1280,0.3438,0.9057,0.1326,0.98
34.1320,0.3448,0.9056,0.1318,0.98
34.1360,0.3460,0.9056,0.1310,0.98
34.1400,0.3475,0.9057,0.1302,0.98
34.1440,0.3491,0.9059,0.1293,0.98
34.1480,0.3509,0.9061,0.1285,0.98
34.1520,0.3528,0.9063,0.1277,0.98
34.1560,0.3547,0.9064,0.1271,0.98
34.1590,0.3566,0.9066,0.1269,0.98
34.1650,0.3583,0.9067,0.1269,0.98
34.1670,0.3600,0.9067,0.1269,0.98
34.1720,0.3614,0.9067,0.1270,0.98
34.1760,0.3628,0.9068,0.1272,0.98
34.1800,0.3644,0.9070,0.1273,0.99
34.1830,0.3664,0.9070,0.1275,0.99
34.1870,0.3686,0.9070,0.1278,0.99
34.1900,0.3704,0.9070,0.1280,0.99
34.1950,0.3720,0.9069,0.1279,0.99
34.2020,0.3735,0.9067,0.1277,0.99
34.2260,0.3747,0.9065,0.1273,0.99
34.2260,0.3760,0.9062,0.1264,0.99
34.2270,0.3775,0.9058,0.1253,0.99
34.2270,0.3790,0.9051,0.1241,0.99
34.2280,0.3805,0.9043,0.1229,0.99
34.2290,0.3819,0.9033,0.1217,0.99
34.2300,0.3833,0.9021,0.1207,0.99
34.2310,0.3847,0.9009,0.1198,0.99
34.2340,0.3860,0.8999,0.1188,0.99
34.2380,0.3873,0.8989,0.1181,0.99
34.2420,0.3886,0.8980,0.1172,0.99
34.2480,0.3900,0.8971,0.1160,0.99
34.2490,0.3915,0.8964,0.1144,0.98
34.2540,0.3933,0.8958,0.1126,0.98
34.2570,0.3953,0.8952,0.1108,0.98
34.2610,0.3974,0.8945,0.1094,0.98
34.2660,0.3995,0.8935,0.1079,0.98
34.2690,0.4016,0.8926,0.1065,0.98
34.2730,0.4037,0.8914,0.1054,0.98
34.2770,0.4057,0.8902,0.1044,0.98
34.2810,0.4077,0.8889,0.1034,0.98
34.2850,0.4096,0.8876,0.1024,0.98
34.2890,0.4113,0.8864,0.1016,0.98
34.2930,0.4132,0.8852,0.1007,0.98
34.2980,0.4150,0.8841,0.0995,0.98
34.3010,0.4170,0.8833,0.0979,0.98
34.3050,0.4190,0.8828,0.0964,0.98
34.3090,0.4209,0.8824,0.0952,0.98
34.3180,0.4229,0.8820,0.0941,0.98
34.3190,0.4250,0.8817,0.0932,0.98
34.3200,0.4273,0.8814,0.0924,0.98
34.3250,0.4296,0.8809,0.0917,0.98
34.3280,0.4322,0.8802,0.0910,0.98
34.3320,0.4348,0.8793,0.0906,0.99
34.3370,0.4371,0.8784,0.0902,0.99
34.3410,0.4393,0.8774,0.0897,0.99
34.3450,0.4412,0.8766,0.0891,0.99
34.3490,0.4429,0.8758,0.0885,0.99
34.3520,0.4444,0.8752,0.0877,0.99
34.3570,0.4455,0.8748,0.0865,0.99
34.3600,0.4467,0.8744,0.0850,0.99
34.3650,0.4478,0.8739,0.0833,0.99
34.3680,0.4491,0.8734,0.0816,0.99
34.3720,0.4505,0.8728,0.0803,0.99
34.3760,0.4519,0.8721,0.0791,0.99
34.3810,0.4531,0.8714,0.0780,0.99
34.3840,0.4542,0.8706,0.0769,0.98
34.3880,0.4552,0.8698,0.0759,0.98
34.3920,0.4563,0.8689,0.0748,0.98
34.3960,0.4576,0.8680,0.0733,0.98
34.4000,0.4590,0.8672,0.0719,0.98
34.4040,0.4604,0.8665,0.0708,0.98
34.4080,0.4618,0.8658,0.0699,0.98
34.4120,0.4630,0.8652,0.0690,0.98
34.4160,0.4642,0.8647,0.0681,0.98
34.4200,0.4656,0.8643,0.0672,0.98
34.4230,0.4670,0.8639,0.0664,0.98
34.4270,0.4685,0.8636,0.0656,0.98
34.4310,0.4700,0.8634,0.0645,0.99
34.4350,0.4714,0.8633,0.0633,0.99
34.4390,0.4728,0.8631,0.0624,0.99
34.4430,0.4741,0.8629,0.0612,0.99
34.4470,0.4754,0.8627,0.0600,0.99
34.4510,0.4769,0.8626,0.0590,0.99
34.4550,0.4784,0.8624,0.0584,0.99
34.4590,0.4799,0.8622,0.0576,0.99
34.4620,0.4815,0.8621,0.0566,0.99
34.4720,0.4832,0.8620,0.0558,0.99
34.4730,0.4848,0.8620,0.0551,0.99
34.4740,0.4862,0.8618,0.0545,0.99
34.4790,0.4875,0.8616,0.0536,0.99
34.4830,0.4886,0.8615,0.0524,0.99
34.4860,0.4897,0.8613,0.0511,0.99
34.4900,0.4908,0.8612,0.0499,0.99
34.4940,0.4919,0.8612,0.0489,0.99
34.4980,0.4931,0.8612,0.0479,0.99
34.5020,0.4941,0.8612,0.0470,0.99
34.5050,0.4948,0.8611,0.0463,0.99
34.5090,0.4954,0.8611,0.0453,0.99
34.5160,0.4960,0.8610,0.0441,0.99
34.5180,0.4966,0.8608,0.0431,0.99
34.5220,0.4973,0.8605,0.0421,0.99
34.5260,0.4980,0.8602,0.0413,0.99
34.5290,0.4987,0.8599,0.0405,0.99
34.5330,0.4995,0.8597,0.0398,1.00
34.5380,0.5004,0.8595,0.0393,1.00
34.5410,0.5014,0.8594,0.0388,1.00
34.5460,0.5021,0.8595,0.0382,1.00
34.5490,0.5028,0.8596,0.0377,1.00
34.5530,0.5035,0.8599,0.0369,1.00
34.5570,0.5044,0.8604,0.0362,1.00
34.5610,0.5054,0.8607,0.0355,1.00
34.5650,0.5063,0.8610,0.0350,1.00
34.5700,0.5071,0.8613,0.0343,1.00
34.5730,0.5079,0.8614,0.0337,1.00
34.5770,0.5086,0.8616,0.0331,1.00
34.5810,0.5091,0.8616,0.0325,1.00
34.5840,0.5093,0.8616,0.0319,1.00
34.5890,0.5097,0.8616,0.0312,1.00
34.5930,0.5102,0.8617,0.0304,1.00
34.6120,0.5107,0.8617,0.0295,1.00
34.6120,0.5113,0.8618,0.0286,1.00
34.6120,0.5120,0.8618,0.0277,1.00
34.6130,0.5125,0.8618,0.0269,1.00
34.6130,0.5131,0.8616,0.0261,1.00
34.6160,0.5135,0.8613,0.0252,1.00
34.6200,0.5140,0.8611,0.0241,1.00
34.6240,0.5143,0.8608,0.0231,1.00
34.6280,0.5146,0.8605,0.0222,1.00
34.6400,0.5149,0.8602,0.0213,1.00
34.6400,0.5154,0.8600,0.0207,1.00
34.6400,0.5161,0.8598,0.0201,1.00
34.6440,0.5168,0.8596,0.0196,1.00
34.6500,0.5177,0.8593,0.0193,1.00
34.6520,0.5185,0.8589,0.0190,1.00
34.6550,0.5192,0.8585,0.0186,1.00
34.6590,0.5196,0.8580,0.0182,1.00
34.6630,0.5196,0.8574,0.0174,1.00
34.6670,0.5196,0.8568,0.0166,1.00
34.6710,0.5194,0.8562,0.0156,1.00
34.6750,0.5192,0.8555,0.0148,1.00
34.6790,0.5189,0.8549,0.0140,1.00
34.6840,0.5187,0.8542,0.0132,1.00
34.6870,0.5185,0.8536,0.0123,1.00
34.6910,0.5184,0.8531,0.0114,1.00
34.6950,0.5183,0.8525,0.0106,1.00
34.6990,0.5184,0.8522,0.0099,1.00
34.7020,0.5187,0.8519,0.0094,1.00
34.7070,0.5190,0.8517,0.0091,1.00
34.7110,0.5194,0.8516,0.0091,1.00
34.7150,0.5197,0.8516,0.0094,1.00
34.7180,0.5201,0.8518,0.0097,1.00
34.7230,0.5205,0.8521,0.0099,1.00
34.7270,0.5209,0.8527,0.0102,1.00
34.7300,0.5213,0.8534,0.0104,1.00
34.7340,0.5218,0.8542,0.0105,1.00
34.7390,0.5224,0.8550,0.0107,1.00
34.7420,0.5230,0.8557,0.0106,1.00
34.7460,0.5235,0.8562,0.0106,1.00
34.7540,0.5240,0.8565,0.0106,1.00
34.7540,0.5243,0.8564,0.0106,1.00
34.7590,0.5244,0.8559,0.0106,1.00
34.7610,0.5245,0.8554,0.0106,1.00
34.7660,0.5243,0.8547,0.0106,1.00
34.7690,0.5242,0.8540,0.0108,1.00
34.7730,0.5241,0.8532,0.0108,1.00
34.7770,0.5240,0.8524,0.0109,1.00
34.7830,0.5239,0.8518,0.0109,1.00
34.7850,0.5238,0.8511,0.0108,1.00
34.7890,0.5239,0.8507,0.0107,1.00
34.7930,0.5241,0.8504,0.0106,1.00
34.7990,0.5244,0.8503,0.0106,1.00
34.8010,0.5247,0.8502,0.0108,1.00
34.8050,0.5251,0.8504,0.0112,1.00
34.8090,0.5255,0.8505,0.0116,1.00
34.8130,0.5259,0.8508,0.0120,1.00
34.8180,0.5262,0.8510,0.0124,1.00
34.8210,0.5267,0.8512,0.0129,1.00
34.8250,0.5270,0.8514,0.0134,1.00
34.8290,0.5271,0.8515,0.0138,1.00
34.8330,0.5272,0.8515,0.0142,1.00
34.8370,0.5271,0.8513,0.0146,1.00
34.8410,0.5269,0.8510,0.0147,1.00
34.8450,0.5267,0.8506,0.0149,1.00
34.8480,0.5263,0.8501,0.0150,1.00
34.8520,0.5257,0.8497,0.0152,1.00
34.8560,0.5250,0.8492,0.0152,1.00
34.8600,0.5242,0.8489,0.0151,1.00
34.8650,0.5234,0.8488,0.0150,1.00
34.8680,0.5228,0.8487,0.0148,1.00
34.8720,0.5223,0.8487,0.0147,1.00
34.8760,0.5220,0.8489,0.0147,1.00
34.8800,0.5218,0.8491,0.0151,1.00
34.8860,0.5217,0.8494,0.0158,1.00
34.8880,0.5215,0.8497,0.0165,1.00
34.8910,0.5212,0.8502,0.0172,1.00
34.8950,0.5208,0.8506,0.0179,1.00
34.9010,0.5204,0.8511,0.0186,1.00
34.9030,0.5199,0.8515,0.0194,1.00
34.9070,0.5194,0.8520,0.0201,1.00
34.9120,0.5189,0.8523,0.0207,1.00
34.9160,0.5186,0.8525,0.0212,1.00
34.9190,0.5184,0.8525,0.0216,1.00
34.9230,0.5182,0.8523,0.0221,1.00
34.9280,0.5179,0.8520,0.0224,1.00
34.9320,0.5178,0.8518,0.0227,1.00
34.9350,0.5175,0.8516,0.0232,1.00
34.9390,0.5171,0.8514,0.0234,1.00
34.9430,0.5166,0.8513,0.0236,1.00
34.9470,0.5162,0.8514,0.0239,1.00
34.9510,0.5157,0.8517,0.0243,1.00
34.9550,0.5152,0.8520,0.0249,1.00
34.9580,0.5148,0.8523,0.0253,1.00
34.9630,0.5143,0.8527,0.0257,1.00
34.9670,0.5140,0.8532,0.0259,1.00
34.9710,0.5137,0.8536,0.0262,1.00
34.9740,0.5133,0.8540,0.0266,1.00
34.9780,0.5130,0.8545,0.0271,1.00
34.9900,0.5128,0.8550,0.0277,1.00
34.9910,0.5125,0.8555,0.0285,1.00
35.0130,0.5122,0.8559,0.0295,1.00
35.0130,0.5119,0.8564,0.0307,1.00
35.0140,0.5117,0.8569,0.0317,1.00
35.0160,0.5115,0.8573,0.0327,1.00
35.0160,0.5112,0.8578,0.0338,1.00
35.0170,0.5108,0.8584,0.0348,1.00
35.0170,0.5103,0.8590,0.0358,1.00
35.0170,0.5099,0.8595,0.0368,1.00
35.0230,0.5096,0.8600,0.0376,1.00
35.0260,0.5094,0.8604,0.0385,1.00
35.0290,0.5091,0.8607,0.0393,1.00
35.0340,0.5087,0.8609,0.0402,1.00
35.0370,0.5081,0.8609,0.0410,1.00
35.0410,0.5073,0.8609,0.0416,1.00
35.0450,0.5063,0.8608,0.0418,1.00
35.0490,0.5051,0.8608,0.0419,1.00
35.0530,0.5038,0.8608,0.0419,1.00
35.0570,0.5025,0.8608,0.0418,1.00
35.0600,0.5013,0.8610,0.0415,1.00
35.0660,0.5005,0.8612,0.0413,1.00
35.0680,0.4999,0.8615,0.0412,1.00
35.0720,0.4994,0.8619,0.0415,1.00
35.0760,0.4989,0.8622,0.0420,1.00
35.0800,0.4981,0.8626,0.0427,1.00
35.0840,0.4973,0.8629,0.0433,1.00
35.0880,0.4961,0.8633,0.0438,1.00
35.0920,0.4950,0.8638,0.0443,1.00
35.0960,0.4939,0.8644,0.0448,1.00
35.1010,0.4930,0.8650,0.0451,1.00
35.1040,0.4923,0.8657,0.0455,1.00
35.1080,0.4915,0.8664,0.0459,1.00
35.1120,0.4908,0.8672,0.0465,1.00
35.1160,0.4902,0.8678,0.0472,1.00
35.1210,0.4896,0.8684,0.0484,1.00
35.1240,0.4890,0.8688,0.0496,1.00
35.1280,0.4882,0.8692,0.0509,1.00
35.1380,0.4873,0.8696,0.0520,1.00
35.1390,0.4862,0.8700,0.0530,1.00
35.1420,0.4853,0.8704,0.0538,1.00
35.1430,0.4844,0.8708,0.0545,1.00
35.1470,0.4837,0.8711,0.0552,1.00
35.1510,0.4830,0.8713,0.0558,1.00
35.1550,0.4824,0.8715,0.0563,1.00
35.1600,0.4818,0.8715,0.0565,1.00
35.1630,0.4811,0.8715,0.0570,1.00
35.1670,0.4804,0.8716,0.0576,1.00
35.1710,0.4796,0.8716,0.0584,1.00
35.1750,0.4790,0.8717,0.0591,1.00
35.1790,0.4784,0.8718,0.0597,1.00
35.1840,0.4778,0.8718,0.0604,1.00
35.1880,0.4771,0.8720,0.0614,1.00
35.1910,0.4765,0.8723,0.0624,1.00
35.1950,0.4759,0.8727,0.0634,1.00
35.2000,0.4753,0.8731,0.0646,1.00
35.2020,0.4746,0.8736,0.0659,1.00
35.2060,0.4738,0.8741,0.0672,1.00
35.2100,0.4731,0.8748,0.0686,1.00
35.2140,0.4724,0.8754,0.0699,1.00
35.2200,0.4717,0.8760,0.0712,1.00
35.2220,0.4708,0.8766,0.0725,1.00
35.2260,0.4699,0.8773,0.0738,1.00
35.2300,0.4688,0.8781,0.0749,1.00
35.2350,0.4675,0.8791,0.0760,1.00
35.2380,0.4661,0.8801,0.0772,1.00
35.2420,0.4649,0.8812,0.0782,1.00
35.2460,0.4635,0.8822,0.0791,1.00
35.2560,0.4617,0.8833,0.0800,1.00
35.2560,0.4599,0.8844,0.0809,1.00
35.2580,0.4582,0.8855,0.0818,1.00
35.2630,0.4566,0.8865,0.0825,1.00
35.2670,0.4551,0.8875,0.0830,1.00
35.2690,0.4539,0.8884,0.0835,1.00
35.2740,0.4528,0.8892,0.0841,1.00
35.2780,0.4520,0.8899,0.0848,1.00
35.2810,0.4513,0.8904,0.0857,1.00
35.2850,0.4503,0.8906,0.0867,1.00
35.2890,0.4491,0.8907,0.0878,1.00
35.2930,0.4477,0.8905,0.0887,1.00
35.2980,0.4460,0.8903,0.0896,1.00
35.3010,0.4440,0.8899,0.0906,1.00
35.3050,0.4417,0.8895,0.0916,1.00
35.3090,0.4391,0.8892,0.0926,1.00
35.3130,0.4365,0.8890,0.0936,0.99
35.3170,0.4337,0.8889,0.0945,0.99
35.3200,0.4309,0.8890,0.0955,0.99
35.3250,0.4280,0.8893,0.0964,0.99
35.3290,0.4252,0.8897,0.0973,0.99
35.3330,0.4224,0.8901,0.0983,0.99
35.3360,0.4197,0.8905,0.0991,0.99
35.3400,0.4173,0.8911,0.0999,0.99
35.3440,0.4153,0.8915,0.1006,0.99
35.3480,0.4135,0.8919,0.1012,0.99
35.3520,0.4120,0.8924,0.1019,0.99
35.3560,0.4108,0.8927,0.1025,0.99
35.3600,0.4098,0.8930,0.1032,0.99
35.3640,0.4089,0.8931,0.1040,0.99
35.3680,0.4081,0.8932,0.1048,0.99
35.3720,0.4073,0.8932,0.1059,0.99
35.3760,0.4065,0.8933,0.1069,0.99
35.3790,0.4058,0.8935,0.1079,0.99
35.4010,0.4051,0.8935,0.1090,0.99
35.4010,0.4045,0.8937,0.1103,0.99
35.4020,0.4037,0.8938,0.1118,0.99
35.4030,0.4029,0.8940,0.1131,0.99
35.4030,0.4017,0.8943,0.1141,0.99
35.4030,0.4003,0.8946,0.1148,0.99
35.4120,0.3987,0.8949,0.1152,0.99
35.4130,0.3968,0.8954,0.1154,0.99
35.4160,0.3948,0.8958,0.1153,0.99
35.4200,0.3927,0.8963,0.1151,0.99
35.4230,0.3905,0.8968,0.1147,0.98
35.4270,0.3883,0.8973,0.1141,0.98
35.4300,0.3861,0.8979,0.1134,0.98
35.4350,0.3840,0.8985,0.1128,0.98
35.4390,0.3821,0.8993,0.1125,0.98
35.4420,0.3804,0.9001,0.1127,0.98
35.4460,0.3789,0.9010,0.1132,0.98
35.4510,0.3773,0.9019,0.1140,0.98
35.4550,0.3757,0.9029,0.1148,0.98
35.4580,0.3741,0.9040,0.1158,0.99
35.4620,0.3723,0.9052,0.1169,0.99
35.4670,0.3706,0.9064,0.1180,0.99
35.4700,0.3689,0.9076,0.1190,0.99
35.4740,0.3672,0.9088,0.1197,0.99
35.4780,0.3655,0.9099,0.1204,0.99
35.4820,0.3639,0.9108,0.1212,0.99
35.4860,0.3623,0.9116,0.1223,0.99
35.4900,0.3608,0.9122,0.1232,0.99
35.4940,0.3592,0.9127,0.1240,0.99
35.4980,0.3576,0.9131,0.1249,0.99
35.5050,0.3560,0.9135,0.1257,0.99
35.5060,0.3543,0.9139,0.1265,0.99
35.5100,0.3526,0.9144,0.1276,0.99
35.5130,0.3509,0.9149,0.1291,0.99
35.5180,0.3492,0.9156,0.1310,0.99
35.5210,0.3473,0.9165,0.1331,0.99
35.5250,0.3453,0.9175,0.1354,0.99
35.5300,0.3432,0.9189,0.1376,0.99
35.5350,0.3412,0.9204,0.1397,0.99
35.5370,0.3391,0.9221,0.1416,0.99
35.5410,0.3371,0.9238,0.1432,0.99
35.5460,0.3353,0.9252,0.1447,0.99
35.5490,0.3335,0.9263,0.1460,1.00
35.5530,0.3316,0.9270,0.1471,1.00
35.5570,0.3297,0.9273,0.1476,1.00
35.5610,0.3278,0.9271,0.1481,0.99
35.5640,0.3259,0.9266,0.1485,0.99
35.5690,0.3242,0.9261,0.1489,0.99
35.5730,0.3227,0.9253,0.1492,0.99
35.5770,0.3214,0.9245,0.1495,0.99
35.5810,0.3201,0.9235,0.1500,0.99
35.5850,0.3190,0.9226,0.1508,0.99
35.5880,0.3177,0.9218,0.1520,0.99
35.5920,0.3162,0.9211,0.1534,0.99
35.5960,0.3143,0.9205,0.1548,0.98
35.6020,0.3123,0.9203,0.1562,0.98
35.6040,0.3102,0.9204,0.1575,0.98
35.6080,0.3082,0.9207,0.1587,0.98
35.6120,0.3064,0.9212,0.1599,0.98
35.6150,0.3047,0.9219,0.1612,0.98
35.6200,0.3029,0.9225,0.1623,0.98
35.6240,0.3014,0.9232,0.1632,0.98
35.6280,0.2999,0.9238,0.1641,0.99
35.6320,0.2987,0.9243,0.1650,0.99
35.6390,0.2977,0.9246,0.1656,0.99
35.6390,0.2971,0.9246,0.1663,0.99
35.6450,0.2969,0.9246,0.1671,0.99
35.6470,0.2967,0.9245,0.1681,0.99
35.6550,0.2966,0.9242,0.1691,0.99
35.6550,0.2962,0.9240,0.1701,0.99
35.6590,0.2958,0.9238,0.1710,0.98
35.6640,0.2952,0.9237,0.1718,0.98
35.6680,0.2945,0.9240,0.1723,0.98
35.6710,0.2939,0.9244,0.1723,0.99
35.6750,0.2932,0.9251,0.1717,0.99
35.6790,0.2924,0.9261,0.1710,0.99
35.6840,0.2919,0.9272,0.1702,0.99
35.6870,0.2913,0.9284,0.1697,0.99
35.6900,0.2910,0.9294,0.1696,0.99
35.6950,0.2907,0.9302,0.1698,0.99
35.6990,0.2905,0.9309,0.1702,0.99
35.7030,0.2902,0.9313,0.1707,0.99
35.7060,0.2898,0.9315,0.1711,0.99
35.7100,0.2896,0.9314,0.1716,0.99
35.7140,0.2893,0.9310,0.1722,0.99
35.7190,0.2890,0.9304,0.1727,0.99
35.7230,0.2886,0.9296,0.1733,0.99
35.7260,0.2881,0.9286,0.1740,0.99
35.7300,0.2873,0.9276,0.1749,0.99
35.7350,0.2861,0.9267,0.1761,0.99
35.7380,0.2846,0.9259,0.1776,0.98
35.7420,0.2827,0.9252,0.1791,0.98
35.7460,0.2804,0.9248,0.1807,0.98
35.7510,0.2780,0.9246,0.1820,0.98
35.7530,0.2756,0.9248,0.1830,0.98
35.7580,0.2733,0.9252,0.1837,0.98
35.7620,0.2710,0.9259,0.1840,0.98
35.7650,0.2689,0.9267,0.1839,0.98
35.7690,0.2672,0.9276,0.1837,0.98
35.7730,0.2655,0.9286,0.1834,0.98
35.7960,0.2640,0.9294,0.1832,0.98
35.7960,0.2627,0.9303,0.1832,0.98
35.7970,0.2616,0.9310,0.1833,0.98
35.7970,0.2605,0.9317,0.1833,0.98
35.7970,0.2595,0.9321,0.1830,0.98
35.7980,0.2586,0.9326,0.1827,0.98
35.8100,0.2577,0.9329,0.1826,0.98
35.8110,0.2570,0.9331,0.1828,0.98
35.8110,0.2564,0.9331,0.1833,0.98
35.8120,0.2555,0.9331,0.1841,0.98
35.8260,0.2542,0.9330,0.1851,0.98
35.8260,0.2528,0.9330,0.1859,0.98
