time,gFx,gFy,gFz,TgF
71.0720,-0.2165,0.9087,0.1134,0.94
71.0760,-0.2174,0.9093,0.1135,0.94
71.0800,-0.2178,0.9102,0.1137,0.94
71.0840,-0.2179,0.9114,0.1139,0.94
71.0880,-0.2175,0.9128,0.1140,0.95
71.0920,-0.2169,0.9146,0.1140,0.95
71.1170,-0.2157,0.9168,0.1139,0.95
71.1170,-0.2142,0.9192,0.1137,0.95
71.1180,-0.2123,0.9217,0.1134,0.95
71.1190,-0.2103,0.9242,0.1130,0.95
71.1190,-0.2081,0.9266,0.1128,0.96
71.1200,-0.2061,0.9288,0.1128,0.96
71.1200,-0.2042,0.9305,0.1130,0.96
71.1250,-0.2024,0.9320,0.1133,0.96
71.1270,-0.2007,0.9331,0.1138,0.96
71.1390,-0.1993,0.9339,0.1142,0.96
71.1390,-0.1979,0.9344,0.1145,0.96
71.1400,-0.1966,0.9347,0.1145,0.96
71.1460,-0.1952,0.9350,0.1145,0.96
71.1560,-0.1938,0.9354,0.1143,0.96
71.1560,-0.1924,0.9360,0.1143,0.96
71.1560,-0.1908,0.9370,0.1144,0.96
71.1580,-0.1890,0.9384,0.1147,0.96
71.1620,-0.1869,0.9403,0.1150,0.97
71.1660,-0.1846,0.9427,0.1151,0.97
71.1700,-0.1820,0.9455,0.1151,0.97
71.1740,-0.1790,0.9486,0.1148,0.97
71.1790,-0.1757,0.9520,0.1147,0.97
71.1830,-0.1724,0.9555,0.1144,0.98
71.1860,-0.1691,0.9588,0.1144,0.98
71.1900,-0.1658,0.9620,0.1143,0.98
71.1940,-0.1628,0.9649,0.1141,0.99
71.1980,-0.1599,0.9677,0.1137,0.99
71.2020,-0.1572,0.9703,0.1130,0.99
71.2060,-0.1547,0.9727,0.1119,0.99
71.2100,-0.1524,0.9748,0.1105,0.99
71.2140,-0.1509,0.9765,0.1088,0.99
71.2180,-0.1497,0.9779,0.1070,1.00
71.2220,-0.1490,0.9786,0.1052,1.00
71.2260,-0.1487,0.9790,0.1032,1.00
71.2310,-0.1487,0.9790,0.1013,1.00
71.2330,-0.1491,0.9786,0.0990,0.99
71.2380,-0.1499,0.9778,0.0966,0.99
71.2420,-0.1512,0.9767,0.0937,0.99
71.2450,-0.1518,0.9755,0.0910,0.99
71.2490,-0.1525,0.9742,0.0882,0.99
71.2540,-0.1535,0.9730,0.0853,0.99
71.2570,-0.1544,0.9719,0.0823,0.99
71.2620,-0.1550,0.9709,0.0792,0.99
71.2680,-0.1552,0.9699,0.0761,0.99
71.2690,-0.1550,0.9691,0.0731,0.98
71.2760,-0.1549,0.9682,0.0703,0.98
71.2760,-0.1544,0.9675,0.0676,0.98
71.2830,-0.1541,0.9665,0.0648,0.98
71.2840,-0.1534,0.9656,0.0620,0.98
71.2900,-0.1523,0.9645,0.0593,0.98
71.2920,-0.1511,0.9633,0.0566,0.98
71.2980,-0.1498,0.9622,0.0540,0.98
71.3010,-0.1484,0.9613,0.0512,0.97
71.3040,-0.1469,0.9605,0.0482,0.97
71.3090,-0.1451,0.9597,0.0453,0.97
71.3120,-0.1433,0.9589,0.0421,0.97
71.3170,-0.1416,0.9582,0.0389,0.97
71.3200,-0.1396,0.9576,0.0358,0.97
71.3250,-0.1376,0.9571,0.0331,0.97
71.3290,-0.1358,0.9569,0.0308,0.97
71.3330,-0.1342,0.9568,0.0288,0.97
71.3360,-0.1325,0.9572,0.0271,0.97
71.3400,-0.1310,0.9580,0.0257,0.97
71.3440,-0.1295,0.9590,0.0245,0.97
71.3490,-0.1284,0.9603,0.0233,0.97
71.3510,-0.1276,0.9617,0.0222,0.97
71.3560,-0.1274,0.9631,0.0212,0.97
71.3590,-0.1276,0.9645,0.0204,0.97
71.3650,-0.1283,0.9658,0.0197,0.97
71.3680,-0.1295,0.9671,0.0190,0.98
71.3720,-0.1312,0.9679,0.0182,0.98
71.3760,-0.1332,0.9686,0.0172,0.98
71.3790,-0.1354,0.9692,0.0162,0.98
71.3830,-0.1378,0.9699,0.0152,0.98
71.3880,-0.1401,0.9705,0.0141,0.98
71.3910,-0.1421,0.9712,0.0129,0.98
71.3960,-0.1439,0.9719,0.0114,0.98
71.4040,-0.1453,0.9726,0.0100,0.98
71.4040,-0.1463,0.9732,0.0089,0.98
71.4090,-0.1467,0.9740,0.0081,0.98
71.4100,-0.1466,0.9746,0.0074,0.99
71.4250,-0.1460,0.9752,0.0065,0.99
71.4250,-0.1451,0.9757,0.0055,0.99
71.4250,-0.1437,0.9763,0.0042,0.99
71.4260,-0.1422,0.9770,0.0025,0.99
71.4330,-0.1407,0.9777,0.0004,0.99
71.4340,-0.1396,0.9783,-0.0021,0.99
71.4380,-0.1388,0.9788,-0.0048,0.99
71.4430,-0.1384,0.9791,-0.0072,0.99
71.4460,-0.1383,0.9793,-0.0095,0.99
71.4510,-0.1384,0.9792,-0.0115,0.99
71.4540,-0.1389,0.9790,-0.0130,0.99
71.4580,-0.1397,0.9785,-0.0142,0.99
71.4630,-0.1409,0.9780,-0.0150,0.99
71.4660,-0.1421,0.9775,-0.0156,0.99
71.4700,-0.1434,0.9770,-0.0160,0.99
71.4740,-0.1445,0.9765,-0.0161,0.99
71.4780,-0.1454,0.9763,-0.0161,0.99
71.4820,-0.1459,0.9762,-0.0160,0.99
71.4850,-0.1462,0.9761,-0.0158,0.99
71.5100,-0.1463,0.9764,-0.0156,0.99
71.5100,-0.1463,0.9769,-0.0154,0.99
71.5100,-0.1460,0.9776,-0.0154,0.99
71.5110,-0.1456,0.9785,-0.0155,0.99
71.5110,-0.1451,0.9796,-0.0158,0.99
71.5120,-0.1447,0.9806,-0.0162,0.99
71.5130,-0.1444,0.9815,-0.0170,0.99
71.5170,-0.1445,0.9821,-0.0181,0.99
71.5210,-0.1450,0.9826,-0.0193,0.99
71.5250,-0.1458,0.9828,-0.0205,0.99
71.5290,-0.1468,0.9830,-0.0218,0.99
71.5410,-0.1481,0.9831,-0.0229,0.99
71.5410,-0.1497,0.9831,-0.0240,0.99
71.5410,-0.1516,0.9832,-0.0253,1.00
71.5440,-0.1537,0.9832,-0.0267,1.00
71.5690,-0.1559,0.9833,-0.0282,1.00
71.5700,-0.1582,0.9834,-0.0296,1.00
71.5700,-0.1605,0.9836,-0.0308,1.00
71.5700,-0.1628,0.9837,-0.0323,1.00
71.5710,-0.1650,0.9838,-0.0338,1.00
71.5710,-0.1671,0.9838,-0.0350,1.00
71.5720,-0.1689,0.9836,-0.0362,1.00
71.5760,-0.1704,0.9833,-0.0370,1.00
71.5800,-0.1717,0.9826,-0.0377,1.00
71.5840,-0.1727,0.9818,-0.0383,1.00
71.5890,-0.1734,0.9810,-0.0387,1.00
71.5920,-0.1737,0.9800,-0.0390,1.00
71.5980,-0.1738,0.9790,-0.0392,1.00
71.6010,-0.1737,0.9780,-0.0394,0.99
71.6040,-0.1735,0.9770,-0.0393,0.99
71.6080,-0.1731,0.9760,-0.0391,0.99
71.6130,-0.1725,0.9751,-0.0388,0.99
71.6160,-0.1719,0.9742,-0.0387,0.99
71.6200,-0.1712,0.9735,-0.0386,0.99
71.6240,-0.1704,0.9727,-0.0382,0.99
71.6280,-0.1694,0.9720,-0.0377,0.99
71.6320,-0.1684,0.9714,-0.0371,0.99
71.6350,-0.1670,0.9707,-0.0364,0.99
71.6390,-0.1654,0.9700,-0.0356,0.98
71.6440,-0.1636,0.9692,-0.0345,0.98
71.6480,-0.1617,0.9685,-0.0334,0.98
71.6510,-0.1597,0.9677,-0.0322,0.98
71.6560,-0.1576,0.9670,-0.0311,0.98
71.6600,-0.1556,0.9662,-0.0303,0.98
71.6630,-0.1535,0.9652,-0.0296,0.98
71.6670,-0.1514,0.9642,-0.0290,0.98
71.6710,-0.1492,0.9631,-0.0285,0.97
71.6750,-0.1471,0.9617,-0.0282,0.97
71.6790,-0.1450,0.9604,-0.0278,0.97
71.6870,-0.1431,0.9589,-0.0273,0.97
71.6870,-0.1412,0.9575,-0.0269,0.97
71.6910,-0.1393,0.9562,-0.0263,0.97
71.6960,-0.1376,0.9550,-0.0257,0.97
71.7060,-0.1358,0.9542,-0.0250,0.96
71.7060,-0.1342,0.9535,-0.0243,0.96
71.7070,-0.1327,0.9531,-0.0235,0.96
71.7100,-0.1314,0.9527,-0.0225,0.96
71.7170,-0.1303,0.9524,-0.0214,0.96
71.7180,-0.1294,0.9522,-0.0203,0.96
71.7220,-0.1288,0.9523,-0.0191,0.96
71.7260,-0.1285,0.9525,-0.0178,0.96
71.7310,-0.1284,0.9528,-0.0166,0.96
71.7350,-0.1284,0.9533,-0.0155,0.96
71.7380,-0.1285,0.9539,-0.0146,0.96
71.7420,-0.1285,0.9547,-0.0137,0.96
71.7450,-0.1285,0.9553,-0.0128,0.96
71.7510,-0.1282,0.9559,-0.0121,0.96
71.7540,-0.1278,0.9564,-0.0110,0.96
71.7580,-0.1273,0.9565,-0.0100,0.97
71.7620,-0.1265,0.9566,-0.0088,0.96
71.7660,-0.1256,0.9565,-0.0079,0.96
71.7700,-0.1247,0.9561,-0.0070,0.96
71.7740,-0.1239,0.9557,-0.0061,0.96
71.7780,-0.1233,0.9553,-0.0054,0.96
71.7820,-0.1229,0.9550,-0.0047,0.96
71.7850,-0.1226,0.9549,-0.0044,0.96
71.7890,-0.1226,0.9550,-0.0041,0.96
71.7930,-0.1227,0.9552,-0.0036,0.96
71.7970,-0.1227,0.9555,-0.0030,0.96
71.8010,-0.1228,0.9560,-0.0024,0.96
71.8050,-0.1226,0.9566,-0.0017,0.96
71.8090,-0.1221,0.9570,-0.0008,0.96
71.8140,-0.1213,0.9575,0.0003,0.97
71.8210,-0.1206,0.9579,0.0015,0.97
71.8210,-0.1197,0.9583,0.0026,0.97
71.8240,-0.1187,0.9585,0.0038,0.97
71.8280,-0.1174,0.9588,0.0049,0.97
71.8390,-0.1160,0.9589,0.0059,0.97
71.8390,-0.1144,0.9589,0.0069,0.97
71.8400,-0.1124,0.9588,0.0077,0.97
71.8440,-0.1101,0.9588,0.0083,0.97
71.8490,-0.1082,0.9589,0.0089,0.96
71.8520,-0.1066,0.9590,0.0092,0.96
71.8560,-0.1053,0.9594,0.0095,0.97
71.8600,-0.1044,0.9601,0.0096,0.97
71.8640,-0.1038,0.9609,0.0094,0.97
71.8680,-0.1035,0.9619,0.0089,0.97
71.8720,-0.1036,0.9629,0.0084,0.97
71.8760,-0.1045,0.9638,0.0079,0.97
71.8810,-0.1054,0.9647,0.0076,0.97
71.9070,-0.1073,0.9652,0.0075,0.97
71.9080,-0.1097,0.9653,0.0073,0.97
71.9080,-0.1121,0.9655,0.0072,0.97
71.9080,-0.1143,0.9655,0.0073,0.97
71.9090,-0.1164,0.9656,0.0077,0.97
71.9090,-0.1184,0.9656,0.0081,0.97
71.9090,-0.1205,0.9653,0.0084,0.97
71.9120,-0.1226,0.9651,0.0084,0.97
71.9160,-0.1248,0.9650,0.0081,0.97
71.9190,-0.1273,0.9650,0.0077,0.97
71.9230,-0.1297,0.9652,0.0071,0.97
71.9270,-0.1324,0.9654,0.0063,0.97
71.9310,-0.1351,0.9657,0.0051,0.98
71.9350,-0.1380,0.9656,0.0038,0.98
71.9380,-0.1409,0.9652,0.0024,0.98
71.9420,-0.1438,0.9646,0.0010,0.98
71.9470,-0.1467,0.9636,-0.0005,0.97
71.9560,-0.1495,0.9621,-0.0021,0.97
71.9570,-0.1520,0.9601,-0.0035,0.97
71.9620,-0.1545,0.9577,-0.0047,0.97
71.9630,-0.1566,0.9549,-0.0055,0.97
71.9690,-0.1585,0.9519,-0.0062,0.97
71.9700,-0.1599,0.9489,-0.0067,0.96
71.9740,-0.1607,0.9461,-0.0071,0.96
71.9780,-0.1613,0.9435,-0.0079,0.96
71.9830,-0.1613,0.9413,-0.0088,0.96
71.9860,-0.1609,0.9395,-0.0101,0.95
71.9910,-0.1600,0.9381,-0.0115,0.95
71.9940,-0.1587,0.9370,-0.0130,0.95
71.9980,-0.1570,0.9362,-0.0145,0.95
72.0030,-0.1549,0.9358,-0.0162,0.95
72.0060,-0.1526,0.9356,-0.0179,0.95
72.0100,-0.1500,0.9357,-0.0193,0.95
72.0140,-0.1472,0.9362,-0.0206,0.95
72.0180,-0.1443,0.9369,-0.0217,0.95
72.0220,-0.1412,0.9380,-0.0229,0.95
72.0260,-0.1383,0.9394,-0.0242,0.95
72.0300,-0.1355,0.9412,-0.0253,0.95
72.0340,-0.1331,0.9433,-0.0268,0.95
72.0370,-0.1310,0.9456,-0.0281,0.96
72.0420,-0.1293,0.9482,-0.0292,0.96
72.0460,-0.1281,0.9511,-0.0298,0.96
72.0500,-0.1273,0.9541,-0.0301,0.96
72.0530,-0.1270,0.9571,-0.0301,0.97
72.0570,-0.1272,0.9599,-0.0298,0.97
72.0610,-0.1276,0.9622,-0.0292,0.97
72.0660,-0.1280,0.9643,-0.0279,0.97
72.0690,-0.1282,0.9662,-0.0261,0.97
72.0730,-0.1285,0.9679,-0.0239,0.98
72.0770,-0.1288,0.9694,-0.0214,0.98
72.0810,-0.1288,0.9710,-0.0189,0.98
72.0850,-0.1284,0.9725,-0.0163,0.98
72.0890,-0.1278,0.9739,-0.0140,0.98
72.0930,-0.1269,0.9753,-0.0122,0.98
72.0970,-0.1260,0.9768,-0.0105,0.98
72.1060,-0.1253,0.9784,-0.0089,0.99
72.1060,-0.1248,0.9801,-0.0075,0.99
72.1080,-0.1244,0.9821,-0.0061,0.99
72.1120,-0.1241,0.9843,-0.0050,0.99
72.1260,-0.1238,0.9866,-0.0042,0.99
72.1260,-0.1237,0.9890,-0.0037,1.00
72.1260,-0.1239,0.9913,-0.0032,1.00
72.1280,-0.1240,0.9934,-0.0031,1.00
72.1320,-0.1239,0.9953,-0.0030,1.00
72.1360,-0.1237,0.9969,-0.0032,1.00
72.1400,-0.1232,0.9981,-0.0035,1.01
72.1440,-0.1224,0.9989,-0.0036,1.01
72.1490,-0.1214,0.9993,-0.0036,1.01
72.1520,-0.1198,0.9993,-0.0034,1.01
72.1550,-0.1180,0.9989,-0.0033,1.01
72.1600,-0.1157,0.9985,-0.0031,1.01
72.1640,-0.1133,0.9980,-0.0032,1.00
72.1680,-0.1109,0.9977,-0.0037,1.00
72.1720,-0.1087,0.9974,-0.0045,1.00
72.1760,-0.1066,0.9972,-0.0059,1.00
72.1800,-0.1048,0.9973,-0.0076,1.00
72.1840,-0.1033,0.9976,-0.0099,1.00
72.1880,-0.1024,0.9979,-0.0125,1.00
72.1910,-0.1019,0.9981,-0.0151,1.00
72.1950,-0.1017,0.9982,-0.0176,1.00
72.2000,-0.1022,0.9978,-0.0202,1.00
72.2030,-0.1029,0.9971,-0.0225,1.00
72.2070,-0.1039,0.9962,-0.0241,1.00
72.2110,-0.1051,0.9952,-0.0253,1.00
72.2160,-0.1062,0.9940,-0.0263,1.00
72.2180,-0.1073,0.9927,-0.0271,1.00
72.2230,-0.1087,0.9915,-0.0279,1.00
72.2260,-0.1103,0.9904,-0.0285,1.00
72.2310,-0.1118,0.9896,-0.0286,1.00
72.2340,-0.1133,0.9892,-0.0281,1.00
72.2380,-0.1147,0.9892,-0.0270,1.00
72.2430,-0.1165,0.9895,-0.0260,1.00
72.2470,-0.1182,0.9895,-0.0251,1.00
72.2540,-0.1199,0.9892,-0.0244,1.00
72.2540,-0.1220,0.9885,-0.0238,1.00
72.2580,-0.1248,0.9874,-0.0231,1.00
72.2630,-0.1280,0.9858,-0.0220,0.99
72.2720,-0.1320,0.9840,-0.0208,0.99
72.2720,-0.1363,0.9816,-0.0197,0.99
72.2740,-0.1413,0.9788,-0.0185,0.99
72.2980,-0.1460,0.9760,-0.0171,0.99
72.2990,-0.1510,0.9733,-0.0156,0.99
72.2990,-0.1560,0.9705,-0.0138,0.98
72.3000,-0.1607,0.9675,-0.0122,0.98
72.3010,-0.1651,0.9647,-0.0108,0.98
72.3010,-0.1695,0.9621,-0.0095,0.98
72.3010,-0.1737,0.9599,-0.0086,0.98
72.3050,-0.1783,0.9582,-0.0078,0.97
72.3090,-0.1831,0.9571,-0.0075,0.97
72.3130,-0.1880,0.9567,-0.0075,0.98
72.3240,-0.1926,0.9567,-0.0085,0.98
72.3240,-0.1972,0.9568,-0.0107,0.98
72.3250,-0.2022,0.9567,-0.0133,0.98
72.3290,-0.2073,0.9564,-0.0162,0.98
72.3430,-0.2125,0.9556,-0.0193,0.98
72.3430,-0.2175,0.9544,-0.0225,0.98
72.3430,-0.2220,0.9524,-0.0257,0.98
72.3440,-0.2256,0.9498,-0.0285,0.98
72.3520,-0.2289,0.9461,-0.0316,0.97
72.3530,-0.2320,0.9413,-0.0348,0.97
72.3560,-0.2344,0.9359,-0.0378,0.97
72.3600,-0.2358,0.9303,-0.0401,0.96
72.3650,-0.2364,0.9246,-0.0421,0.96
72.3690,-0.2363,0.9192,-0.0434,0.95
72.3720,-0.2356,0.9142,-0.0442,0.95
72.3760,-0.2342,0.9098,-0.0446,0.94
72.3800,-0.2326,0.9064,-0.0444,0.94
72.3850,-0.2312,0.9040,-0.0438,0.93
72.3880,-0.2302,0.9026,-0.0434,0.93
72.3930,-0.2305,0.9023,-0.0434,0.93
72.3960,-0.2314,0.9031,-0.0440,0.93
72.4000,-0.2328,0.9049,-0.0460,0.94
72.4050,-0.2356,0.9076,-0.0495,0.94
72.4080,-0.2391,0.9113,-0.0546,0.94
72.4120,-0.2439,0.9157,-0.0616,0.95
72.4170,-0.2506,0.9202,-0.0698,0.96
72.4200,-0.2587,0.9241,-0.0793,0.96
72.4240,-0.2693,0.9267,-0.0890,0.97
72.4280,-0.2810,0.9278,-0.0975,0.97
72.4320,-0.2926,0.9276,-0.1035,0.98
72.4350,-0.3034,0.9261,-0.1077,0.98
72.4400,-0.3140,0.9229,-0.1096,0.98
72.4440,-0.3246,0.9185,-0.1090,0.98
72.4480,-0.3347,0.9135,-0.1052,0.98
72.4560,-0.3437,0.9083,-0.0990,0.98
72.4560,-0.3523,0.9031,-0.0908,0.97
72.4610,-0.3611,0.8981,-0.0807,0.97
72.4630,-0.3694,0.8933,-0.0702,0.97
72.4770,-0.3779,0.8889,-0.0599,0.97
72.4770,-0.3861,0.8848,-0.0505,0.97
72.4770,-0.3949,0.8809,-0.0424,0.97
72.4790,-0.4046,0.8767,-0.0366,0.97
72.4860,-0.4167,0.8723,-0.0327,0.97
72.4870,-0.4289,0.8678,-0.0313,0.97
72.4910,-0.4402,0.8637,-0.0324,0.97
72.4950,-0.4517,0.8600,-0.0355,0.97
72.4980,-0.4624,0.8565,-0.0399,0.97
72.5030,-0.4710,0.8535,-0.0454,0.98
72.5060,-0.4777,0.8508,-0.0514,0.98
72.5110,-0.4829,0.8480,-0.0573,0.98
72.5170,-0.4859,0.8454,-0.0623,0.98
72.5180,-0.4866,0.8433,-0.0663,0.98
72.5230,-0.4845,0.8412,-0.0702,0.97
72.5270,-0.4820,0.8391,-0.0731,0.97
72.5310,-0.4790,0.8366,-0.0750,0.97
72.5350,-0.4751,0.8338,-0.0766,0.96
72.5390,-0.4708,0.8308,-0.0780,0.96
72.5420,-0.4670,0.8279,-0.0793,0.95
72.5460,-0.4647,0.8247,-0.0808,0.95
72.5600,-0.4633,0.8214,-0.0820,0.95
72.5600,-0.4627,0.8187,-0.0829,0.94
72.5610,-0.4620,0.8165,-0.0836,0.94
72.5610,-0.4630,0.8140,-0.0853,0.94
72.5650,-0.4644,0.8123,-0.0873,0.94
72.5700,-0.4664,0.8118,-0.0886,0.94
72.5730,-0.4684,0.8120,-0.0894,0.94
72.5770,-0.4701,0.8124,-0.0901,0.94
72.5820,-0.4721,0.8126,-0.0915,0.94
72.5860,-0.4747,0.8127,-0.0933,0.95
72.5890,-0.4780,0.8129,-0.0951,0.95
72.5930,-0.4811,0.8134,-0.0967,0.95
72.5980,-0.4825,0.8135,-0.0987,0.95
72.6020,-0.4832,0.8134,-0.0999,0.95
72.6050,-0.4844,0.8133,-0.0992,0.95
72.6100,-0.4854,0.8133,-0.0968,0.95
72.6130,-0.4854,0.8135,-0.0944,0.95
72.6170,-0.4840,0.8134,-0.0930,0.95
72.6200,-0.4823,0.8134,-0.0926,0.95
72.6250,-0.4815,0.8140,-0.0924,0.95
72.6290,-0.4815,0.8151,-0.0918,0.95
72.6340,-0.4825,0.8169,-0.0909,0.95
72.6360,-0.4833,0.8193,-0.0903,0.96
72.6410,-0.4847,0.8219,-0.0905,0.96
72.6440,-0.4863,0.8242,-0.0911,0.96
72.6500,-0.4881,0.8263,-0.0913,0.96
72.6520,-0.4902,0.8283,-0.0906,0.97
72.6560,-0.4917,0.8301,-0.0889,0.97
72.6610,-0.4926,0.8317,-0.0868,0.97
72.6640,-0.4930,0.8329,-0.0844,0.97
72.6680,-0.4929,0.8339,-0.0822,0.97
72.6950,-0.4923,0.8350,-0.0798,0.97
72.6960,-0.4913,0.8363,-0.0778,0.97
72.6960,-0.4904,0.8376,-0.0764,0.97
72.6960,-0.4896,0.8391,-0.0755,0.97
72.6970,-0.4889,0.8408,-0.0752,0.98
72.6970,-0.4885,0.8427,-0.0752,0.98
72.6970,-0.4883,0.8446,-0.0756,0.98
72.7000,-0.4881,0.8465,-0.0758,0.98
72.7030,-0.4878,0.8482,-0.0764,0.98
72.7070,-0.4877,0.8498,-0.0774,0.98
72.7110,-0.4877,0.8515,-0.0785,0.98
72.7150,-0.4877,0.8532,-0.0798,0.99
72.7200,-0.4877,0.8546,-0.0811,0.99
72.7230,-0.4878,0.8557,-0.0824,0.99
72.7270,-0.4881,0.8565,-0.0835,0.99
72.7310,-0.4888,0.8570,-0.0845,0.99
72.7420,-0.4895,0.8573,-0.0853,0.99
72.7420,-0.4900,0.8573,-0.0861,0.99
72.7460,-0.4903,0.8574,-0.0867,0.99
72.7470,-0.4909,0.8574,-0.0871,0.99
72.7620,-0.4916,0.8574,-0.0874,0.99
72.7620,-0.4926,0.8573,-0.0875,0.99
72.7630,-0.4933,0.8570,-0.0877,0.99
72.7630,-0.4939,0.8566,-0.0880,0.99
72.7730,-0.4940,0.8563,-0.0884,0.99
72.7740,-0.4941,0.8562,-0.0890,0.99
72.7740,-0.4939,0.8560,-0.0897,0.99
72.7790,-0.4936,0.8558,-0.0908,0.99
72.7830,-0.4930,0.8554,-0.0927,0.99
72.7870,-0.4930,0.8548,-0.0952,0.99
72.7900,-0.4936,0.8541,-0.0982,0.99
72.7950,-0.4942,0.8532,-0.1009,0.99
72.7990,-0.4946,0.8523,-0.1031,0.99
72.8030,-0.4951,0.8514,-0.1048,0.99
72.8060,-0.4950,0.8504,-0.1062,0.99
72.8100,-0.4954,0.8492,-0.1076,0.99
72.8140,-0.4959,0.8478,-0.1089,0.99
72.8180,-0.4965,0.8464,-0.1100,0.99
72.8220,-0.4976,0.8447,-0.1108,0.99
72.8260,-0.4992,0.8428,-0.1113,0.99
72.8300,-0.5009,0.8407,-0.1114,0.98
72.8350,-0.5020,0.8388,-0.1112,0.98
72.8370,-0.5028,0.8369,-0.1107,0.98
72.8420,-0.5035,0.8352,-0.1104,0.98
72.8460,-0.5044,0.8336,-0.1103,0.98
72.8490,-0.5051,0.8323,-0.1104,0.98
72.8570,-0.5058,0.8311,-0.1106,0.98
72.8580,-0.5069,0.8298,-0.1108,0.98
72.8620,-0.5072,0.8286,-0.1113,0.98
72.8650,-0.5077,0.8272,-0.1119,0.98
72.8750,-0.5087,0.8257,-0.1125,0.98
72.8750,-0.5085,0.8245,-0.1127,0.98
72.8770,-0.5084,0.8233,-0.1129,0.97
72.8800,-0.5081,0.8222,-0.1130,0.97
72.8860,-0.5081,0.8213,-0.1131,0.97
72.8890,-0.5081,0.8205,-0.1133,0.97
72.8920,-0.5078,0.8200,-0.1138,0.97
72.8970,-0.5071,0.8199,-0.1141,0.97
72.9030,-0.5064,0.8200,-0.1142,0.97
72.9050,-0.5062,0.8203,-0.1144,0.97
72.9080,-0.5061,0.8207,-0.1148,0.97
72.9130,-0.5067,0.8208,-0.1154,0.97
72.9160,-0.5074,0.8207,-0.1158,0.97
72.9210,-0.5074,0.8203,-0.1158,0.97
72.9250,-0.5064,0.8200,-0.1154,0.97
72.9280,-0.5058,0.8196,-0.1149,0.97
72.9330,-0.5054,0.8195,-0.1145,0.97
72.9360,-0.5051,0.8198,-0.1147,0.97
72.9400,-0.5049,0.8205,-0.1155,0.97
72.9440,-0.5041,0.8220,-0.1162,0.97
72.9480,-0.5029,0.8242,-0.1166,0.97
72.9560,-0.5018,0.8273,-0.1169,0.97
72.9560,-0.5013,0.8311,-0.1173,0.98
72.9590,-0.5014,0.8357,-0.1180,0.98
72.9630,-0.5014,0.8410,-0.1189,0.99
72.9750,-0.5023,0.8466,-0.1203,0.99
72.9750,-0.5036,0.8524,-0.1225,1.00
72.9750,-0.5047,0.8584,-0.1243,1.00
72.9790,-0.5064,0.8641,-0.1257,1.01
72.9850,-0.5084,0.8692,-0.1265,1.01
72.9870,-0.5105,0.8732,-0.1262,1.02
72.9910,-0.5128,0.8761,-0.1243,1.02
72.9950,-0.5152,0.8778,-0.1210,1.02
73.0010,-0.5178,0.8787,-0.1164,1.03
73.0030,-0.5197,0.8792,-0.1112,1.03
73.0070,-0.5204,0.8791,-0.1058,1.03
73.0110,-0.5197,0.8791,-0.1005,1.03
73.0150,-0.5177,0.8793,-0.0951,1.02
73.0190,-0.5148,0.8796,-0.0903,1.02
73.0220,-0.5111,0.8804,-0.0858,1.02
73.0270,-0.5066,0.8817,-0.0826,1.02
73.0310,-0.5008,0.8841,-0.0800,1.02
73.0350,-0.4948,0.8871,-0.0784,1.02
73.0380,-0.4880,0.8911,-0.0776,1.02
73.0430,-0.4809,0.8958,-0.0775,1.02
73.0470,-0.4733,0.9012,-0.0780,1.02
73.0510,-0.4656,0.9069,-0.0798,1.02
73.0540,-0.4566,0.9129,-0.0821,1.02
73.0590,-0.4474,0.9190,-0.0842,1.03
73.0620,-0.4380,0.9247,-0.0854,1.03
73.0880,-0.4284,0.9293,-0.0858,1.03
73.0880,-0.4188,0.9328,-0.0848,1.03
73.0880,-0.4108,0.9345,-0.0826,1.02
73.0890,-0.4035,0.9345,-0.0797,1.02
73.0900,-0.3968,0.9332,-0.0760,1.02
73.0900,-0.3907,0.9306,-0.0716,1.01
73.0900,-0.3857,0.9271,-0.0667,1.01
73.0930,-0.3800,0.9232,-0.0613,1.00
73.0970,-0.3741,0.9194,-0.0560,0.99
73.1090,-0.3690,0.9158,-0.0512,0.99
73.1090,-0.3641,0.9128,-0.0471,0.98
73.1150,-0.3593,0.9105,-0.0435,0.98
73.1150,-0.3543,0.9089,-0.0403,0.98
73.1260,-0.3488,0.9079,-0.0372,0.97
73.1270,-0.3427,0.9074,-0.0339,0.97
73.1270,-0.3361,0.9072,-0.0304,0.97
73.1290,-0.3295,0.9073,-0.0272,0.97
73.1330,-0.3221,0.9076,-0.0242,0.96
73.1370,-0.3158,0.9078,-0.0215,0.96
73.1410,-0.3099,0.9077,-0.0190,0.96
73.1450,-0.3039,0.9072,-0.0170,0.96
73.1490,-0.2983,0.9064,-0.0146,0.95
73.1540,-0.2932,0.9050,-0.0116,0.95
73.1570,-0.2881,0.9030,-0.0082,0.95
73.1610,-0.2832,0.9005,-0.0049,0.94
73.1650,-0.2782,0.8977,-0.0018,0.94
73.1690,-0.2729,0.8946,0.0011,0.94
73.1720,-0.2675,0.8913,0.0040,0.93
73.1770,-0.2618,0.8878,0.0067,0.93
73.1810,-0.2558,0.8840,0.0095,0.92
73.1850,-0.2495,0.8800,0.0122,0.91
73.1880,-0.2428,0.8762,0.0147,0.91
73.1930,-0.2354,0.8728,0.0172,0.90
73.1970,-0.2279,0.8696,0.0196,0.90
73.2000,-0.2197,0.8669,0.0217,0.89
73.2040,-0.2114,0.8647,0.0240,0.89
73.2080,-0.2031,0.8631,0.0260,0.89
