time,gFx,gFy,gFz,TgF
12.3970,0.5640,-0.9058,-0.2178,1.09
12.4000,0.5664,-0.9013,-0.2158,1.09
12.4060,0.5691,-0.8967,-0.2138,1.08
12.4080,0.5720,-0.8919,-0.2118,1.08
12.4120,0.5752,-0.8871,-0.2098,1.08
12.4170,0.5789,-0.8824,-0.2078,1.08
12.4220,0.5825,-0.8776,-0.2055,1.07
12.4450,0.5858,-0.8730,-0.2031,1.07
12.4450,0.5890,-0.8685,-0.2009,1.07
12.4450,0.5922,-0.8640,-0.1986,1.07
12.4460,0.5950,-0.8598,-0.1961,1.06
12.4460,0.5977,-0.8559,-0.1935,1.06
12.4460,0.5997,-0.8523,-0.1908,1.06
12.4480,0.6013,-0.8486,-0.1875,1.06
12.4510,0.6029,-0.8449,-0.1840,1.05
12.4560,0.6046,-0.8412,-0.1806,1.05
12.4590,0.6065,-0.8378,-0.1769,1.05
12.4630,0.6080,-0.8349,-0.1734,1.05
12.4670,0.6091,-0.8324,-0.1700,1.05
12.4720,0.6102,-0.8302,-0.1669,1.04
12.4750,0.6113,-0.8282,-0.1640,1.04
12.4790,0.6116,-0.8264,-0.1614,1.04
12.4830,0.6117,-0.8250,-0.1591,1.04
12.4880,0.6112,-0.8238,-0.1571,1.04
12.4910,0.6107,-0.8226,-0.1550,1.04
12.4950,0.6099,-0.8211,-0.1530,1.03
12.5000,0.6095,-0.8196,-0.1511,1.03
12.5030,0.6089,-0.8178,-0.1494,1.03
12.5090,0.6083,-0.8156,-0.1478,1.03
12.5100,0.6074,-0.8132,-0.1471,1.03
12.5160,0.6065,-0.8101,-0.1468,1.02
12.5190,0.6059,-0.8065,-0.1464,1.02
12.5270,0.6056,-0.8025,-0.1463,1.02
12.5270,0.6048,-0.7982,-0.1461,1.01
12.5300,0.6033,-0.7937,-0.1459,1.01
12.5340,0.6023,-0.7895,-0.1460,1.00
12.5390,0.6011,-0.7854,-0.1460,1.00
12.5420,0.5998,-0.7814,-0.1458,1.00
12.5460,0.5983,-0.7778,-0.1454,0.99
12.5510,0.5964,-0.7745,-0.1447,0.99
12.5550,0.5942,-0.7717,-0.1440,0.98
12.5580,0.5917,-0.7693,-0.1440,0.98
12.5620,0.5887,-0.7671,-0.1446,0.98
12.5660,0.5850,-0.7653,-0.1454,0.97
12.5700,0.5812,-0.7638,-0.1457,0.97
12.5740,0.5769,-0.7626,-0.1458,0.97
12.5780,0.5725,-0.7617,-0.1457,0.96
12.5820,0.5686,-0.7611,-0.1458,0.96
12.5860,0.5647,-0.7607,-0.1460,0.96
12.5900,0.5607,-0.7602,-0.1470,0.96
12.5940,0.5567,-0.7595,-0.1483,0.95
12.5980,0.5527,-0.7588,-0.1502,0.95
12.6020,0.5485,-0.7581,-0.1518,0.95
12.6060,0.5440,-0.7574,-0.1535,0.95
12.6090,0.5390,-0.7569,-0.1553,0.94
12.6130,0.5342,-0.7567,-0.1571,0.94
12.6170,0.5289,-0.7569,-0.1586,0.94
12.6280,0.5235,-0.7573,-0.1598,0.93
12.6290,0.5178,-0.7581,-0.1610,0.93
12.6300,0.5114,-0.7595,-0.1617,0.93
12.6330,0.5050,-0.7611,-0.1620,0.93
12.6360,0.4990,-0.7628,-0.1620,0.93
12.6490,0.4933,-0.7643,-0.1615,0.92
12.6490,0.4878,-0.7660,-0.1611,0.92
12.6500,0.4828,-0.7682,-0.1608,0.92
12.6520,0.4782,-0.7709,-0.1606,0.92
12.6590,0.4739,-0.7739,-0.1599,0.92
12.6600,0.4700,-0.7771,-0.1585,0.92
12.6640,0.4662,-0.7805,-0.1568,0.92
12.6680,0.4628,-0.7839,-0.1553,0.92
12.6740,0.4599,-0.7871,-0.1541,0.92
12.6760,0.4573,-0.7901,-0.1525,0.93
12.6800,0.4549,-0.7930,-0.1504,0.93
12.6840,0.4525,-0.7957,-0.1482,0.93
12.6890,0.4500,-0.7984,-0.1463,0.93
12.6920,0.4478,-0.8009,-0.1446,0.93
12.6960,0.4457,-0.8036,-0.1432,0.93
12.7000,0.4443,-0.8065,-0.1417,0.93
12.7030,0.4433,-0.8096,-0.1401,0.93
12.7080,0.4432,-0.8130,-0.1384,0.94
12.7120,0.4441,-0.8165,-0.1366,0.94
12.7160,0.4456,-0.8198,-0.1346,0.94
12.7200,0.4473,-0.8230,-0.1327,0.95
12.7230,0.4493,-0.8260,-0.1309,0.95
12.7280,0.4517,-0.8289,-0.1294,0.95
12.7310,0.4545,-0.8315,-0.1285,0.96
12.7350,0.4576,-0.8340,-0.1279,0.96
12.7400,0.4610,-0.8365,-0.1276,0.96
12.7430,0.4649,-0.8387,-0.1276,0.97
12.7470,0.4694,-0.8407,-0.1276,0.97
12.7510,0.4743,-0.8426,-0.1276,0.98
12.7560,0.4798,-0.8442,-0.1280,0.98
12.7580,0.4854,-0.8457,-0.1285,0.98
12.7630,0.4912,-0.8469,-0.1294,0.99
12.7670,0.4973,-0.8477,-0.1304,0.99
12.7700,0.5039,-0.8483,-0.1320,1.00
12.7740,0.5107,-0.8485,-0.1335,1.00
12.7790,0.5174,-0.8485,-0.1351,1.00
12.7830,0.5244,-0.8482,-0.1367,1.01
12.7870,0.5316,-0.8478,-0.1383,1.01
12.7930,0.5392,-0.8470,-0.1399,1.01
12.7940,0.5471,-0.8461,-0.1415,1.02
12.7980,0.5552,-0.8449,-0.1430,1.02
12.8020,0.5632,-0.8436,-0.1448,1.02
12.8140,0.5709,-0.8422,-0.1467,1.03
12.8140,0.5788,-0.8407,-0.1484,1.03
12.8150,0.5869,-0.8389,-0.1501,1.03
12.8390,0.5949,-0.8369,-0.1520,1.04
12.8390,0.6025,-0.8346,-0.1539,1.04
12.8390,0.6101,-0.8320,-0.1558,1.04
12.8400,0.6180,-0.8289,-0.1578,1.05
12.8410,0.6262,-0.8254,-0.1599,1.05
12.8410,0.6344,-0.8215,-0.1621,1.05
12.8420,0.6433,-0.8175,-0.1646,1.05
12.8450,0.6525,-0.8133,-0.1674,1.06
12.8490,0.6618,-0.8093,-0.1703,1.06
12.8530,0.6710,-0.8052,-0.1731,1.06
12.8570,0.6805,-0.8011,-0.1755,1.07
12.8610,0.6897,-0.7967,-0.1773,1.07
12.8650,0.6984,-0.7923,-0.1784,1.07
12.8690,0.7067,-0.7878,-0.1789,1.07
12.8800,0.7146,-0.7833,-0.1790,1.08
12.8810,0.7220,-0.7791,-0.1792,1.08
12.8810,0.7291,-0.7750,-0.1789,1.08
12.8850,0.7357,-0.7712,-0.1785,1.08
12.8920,0.7416,-0.7678,-0.1778,1.08
12.8930,0.7464,-0.7644,-0.1772,1.08
12.8960,0.7501,-0.7611,-0.1767,1.08
12.9000,0.7532,-0.7579,-0.1759,1.08
12.9040,0.7555,-0.7550,-0.1749,1.08
12.9080,0.7567,-0.7526,-0.1738,1.08
12.9120,0.7570,-0.7505,-0.1727,1.08
12.9160,0.7570,-0.7488,-0.1713,1.08
12.9210,0.7567,-0.7478,-0.1704,1.08
12.9250,0.7559,-0.7472,-0.1698,1.08
12.9280,0.7548,-0.7472,-0.1691,1.08
12.9320,0.7534,-0.7478,-0.1679,1.07
12.9360,0.7510,-0.7490,-0.1658,1.07
12.9410,0.7477,-0.7505,-0.1629,1.07
12.9430,0.7439,-0.7521,-0.1594,1.07
12.9480,0.7398,-0.7539,-0.1560,1.07
12.9520,0.7350,-0.7558,-0.1527,1.07
12.9570,0.7294,-0.7578,-0.1498,1.06
12.9590,0.7235,-0.7598,-0.1477,1.06
12.9640,0.7174,-0.7619,-0.1467,1.06
12.9670,0.7111,-0.7641,-0.1467,1.05
12.9720,0.7048,-0.7664,-0.1477,1.05
12.9750,0.6985,-0.7686,-0.1493,1.05
12.9790,0.6922,-0.7709,-0.1515,1.05
12.9830,0.6859,-0.7733,-0.1538,1.05
12.9880,0.6798,-0.7759,-0.1560,1.04
12.9940,0.6739,-0.7786,-0.1584,1.04
12.9950,0.6685,-0.7812,-0.1611,1.04
12.9990,0.6629,-0.7838,-0.1637,1.04
13.0020,0.6570,-0.7862,-0.1662,1.04
13.0130,0.6516,-0.7888,-0.1688,1.04
13.0140,0.6465,-0.7914,-0.1717,1.04
13.0140,0.6416,-0.7940,-0.1750,1.04
13.0180,0.6368,-0.7970,-0.1785,1.04
13.0230,0.6316,-0.8001,-0.1824,1.04
13.0260,0.6257,-0.8035,-0.1866,1.04
13.0300,0.6186,-0.8069,-0.1907,1.03
13.0340,0.6108,-0.8104,-0.1945,1.03
13.0380,0.6021,-0.8141,-0.1980,1.03
13.0420,0.5935,-0.8178,-0.2009,1.03
13.0460,0.5849,-0.8216,-0.2033,1.03
13.0500,0.5758,-0.8257,-0.2046,1.03
13.0530,0.5669,-0.8303,-0.2056,1.03
13.0600,0.5580,-0.8350,-0.2060,1.03
13.0610,0.5489,-0.8397,-0.2058,1.02
13.0660,0.5408,-0.8443,-0.2054,1.02
13.0690,0.5335,-0.8487,-0.2048,1.02
13.0730,0.5262,-0.8528,-0.2036,1.02
13.0770,0.5193,-0.8567,-0.2021,1.02
13.0820,0.5127,-0.8602,-0.2001,1.02
13.0850,0.5073,-0.8635,-0.1982,1.02
13.0900,0.5023,-0.8665,-0.1965,1.02
13.0930,0.4977,-0.8693,-0.1950,1.02
13.0970,0.4936,-0.8718,-0.1935,1.02
13.1010,0.4892,-0.8743,-0.1921,1.02
13.1060,0.4852,-0.8766,-0.1906,1.02
13.1090,0.4817,-0.8789,-0.1893,1.02
13.1120,0.4787,-0.8814,-0.1883,1.02
13.1170,0.4757,-0.8838,-0.1875,1.02
13.1210,0.4731,-0.8865,-0.1868,1.02
13.1240,0.4703,-0.8893,-0.1858,1.02
13.1280,0.4668,-0.8922,-0.1846,1.02
13.1330,0.4634,-0.8953,-0.1833,1.02
13.1370,0.4600,-0.8983,-0.1820,1.03
13.1440,0.4570,-0.9012,-0.1812,1.03
13.1450,0.4542,-0.9041,-0.1807,1.03
13.1480,0.4514,-0.9070,-0.1803,1.03
13.1520,0.4485,-0.9099,-0.1802,1.03
13.1620,0.4457,-0.9128,-0.1799,1.03
13.1620,0.4422,-0.9156,-0.1794,1.03
13.1640,0.4386,-0.9186,-0.1788,1.03
13.1680,0.4356,-0.9216,-0.1782,1.03
13.1730,0.4318,-0.9247,-0.1773,1.04
13.1760,0.4273,-0.9279,-0.1760,1.04
13.1790,0.4235,-0.9313,-0.1749,1.04
13.1840,0.4191,-0.9348,-0.1737,1.04
13.1880,0.4150,-0.9385,-0.1726,1.04
13.1930,0.4096,-0.9424,-0.1712,1.04
13.1950,0.4035,-0.9464,-0.1694,1.04
13.2000,0.3973,-0.9506,-0.1675,1.04
13.2040,0.3930,-0.9547,-0.1661,1.05
13.2070,0.3875,-0.9589,-0.1645,1.05
13.2320,0.3819,-0.9630,-0.1629,1.05
13.2320,0.3757,-0.9670,-0.1618,1.05
13.2320,0.3704,-0.9707,-0.1608,1.05
13.2330,0.3648,-0.9742,-0.1599,1.05
13.2330,0.3596,-0.9775,-0.1590,1.05
13.2330,0.3557,-0.9804,-0.1583,1.05
13.2350,0.3521,-0.9832,-0.1573,1.06
13.2400,0.3489,-0.9856,-0.1562,1.06
13.2420,0.3462,-0.9878,-0.1552,1.06
13.2460,0.3428,-0.9898,-0.1547,1.06
13.2500,0.3396,-0.9915,-0.1550,1.06
13.2540,0.3374,-0.9929,-0.1560,1.06
13.2640,0.3368,-0.9939,-0.1575,1.06
13.2650,0.3365,-0.9944,-0.1589,1.06
13.2700,0.3363,-0.9945,-0.1603,1.06
13.2700,0.3374,-0.9940,-0.1619,1.06
13.2770,0.3393,-0.9931,-0.1638,1.06
13.2780,0.3420,-0.9920,-0.1658,1.06
13.2820,0.3447,-0.9906,-0.1675,1.06
13.2860,0.3474,-0.9890,-0.1687,1.06
13.2920,0.3499,-0.9873,-0.1700,1.06
13.2940,0.3531,-0.9854,-0.1716,1.06
13.2990,0.3568,-0.9833,-0.1735,1.06
13.3020,0.3601,-0.9812,-0.1752,1.06
13.3080,0.3628,-0.9792,-0.1763,1.06
13.3090,0.3645,-0.9774,-0.1770,1.06
13.3140,0.3655,-0.9759,-0.1776,1.06
13.3180,0.3657,-0.9747,-0.1780,1.06
13.3220,0.3655,-0.9738,-0.1783,1.06
13.3250,0.3648,-0.9731,-0.1782,1.05
13.3300,0.3638,-0.9724,-0.1780,1.05
13.3330,0.3623,-0.9719,-0.1779,1.05
13.3370,0.3605,-0.9714,-0.1777,1.05
13.3410,0.3583,-0.9711,-0.1775,1.05
13.3450,0.3557,-0.9710,-0.1771,1.05
13.3490,0.3529,-0.9710,-0.1767,1.05
13.3530,0.3499,-0.9712,-0.1764,1.05
13.3570,0.3466,-0.9716,-0.1759,1.05
13.3600,0.3433,-0.9721,-0.1751,1.05
13.3650,0.3400,-0.9728,-0.1740,1.05
13.3690,0.3368,-0.9735,-0.1730,1.04
13.3740,0.3336,-0.9742,-0.1724,1.04
13.3770,0.3306,-0.9749,-0.1718,1.04
13.3810,0.3277,-0.9757,-0.1714,1.04
13.3850,0.3250,-0.9764,-0.1712,1.04
13.3890,0.3228,-0.9770,-0.1714,1.04
13.3940,0.3211,-0.9777,-0.1716,1.04
13.3960,0.3198,-0.9784,-0.1718,1.04
13.4000,0.3189,-0.9792,-0.1718,1.04
13.4040,0.3185,-0.9800,-0.1715,1.04
13.4120,0.3184,-0.9809,-0.1709,1.05
13.4120,0.3189,-0.9817,-0.1699,1.05
13.4200,0.3198,-0.9827,-0.1683,1.05
13.4200,0.3210,-0.9837,-0.1658,1.05
13.4280,0.3223,-0.9846,-0.1627,1.05
13.4280,0.3237,-0.9854,-0.1590,1.05
13.4310,0.3259,-0.9861,-0.1549,1.05
13.4360,0.3288,-0.9866,-0.1507,1.05
13.4400,0.3327,-0.9870,-0.1463,1.05
13.4430,0.3375,-0.9871,-0.1413,1.05
13.4470,0.3434,-0.9871,-0.1357,1.05
13.4510,0.3498,-0.9870,-0.1297,1.06
13.4570,0.3565,-0.9869,-0.1232,1.06
13.4590,0.3635,-0.9867,-0.1168,1.06
13.4630,0.3704,-0.9865,-0.1114,1.06
13.4670,0.3769,-0.9859,-0.1072,1.06
13.4710,0.3827,-0.9850,-0.1049,1.06
13.4750,0.3877,-0.9837,-0.1047,1.06
13.4790,0.3924,-0.9819,-0.1068,1.06
13.4830,0.3971,-0.9798,-0.1110,1.06
13.4870,0.4025,-0.9775,-0.1172,1.06
13.4910,0.4089,-0.9755,-0.1248,1.07
13.4940,0.4161,-0.9738,-0.1332,1.07
13.4990,0.4243,-0.9724,-0.1418,1.07
13.5030,0.4333,-0.9716,-0.1499,1.07
13.5070,0.4423,-0.9712,-0.1576,1.08
13.5100,0.4511,-0.9713,-0.1646,1.08
13.5140,0.4596,-0.9720,-0.1711,1.09
13.5180,0.4670,-0.9732,-0.1771,1.09
13.5240,0.4732,-0.9748,-0.1822,1.10
13.5250,0.4782,-0.9766,-0.1865,1.10
13.5300,0.4815,-0.9787,-0.1900,1.11
13.5340,0.4833,-0.9811,-0.1929,1.11
13.5380,0.4836,-0.9839,-0.1953,1.11
13.5420,0.4829,-0.9873,-0.1978,1.12
13.5450,0.4811,-0.9910,-0.1998,1.12
13.5500,0.4787,-0.9950,-0.2012,1.12
13.5540,0.4754,-0.9993,-0.2021,1.12
13.5670,0.4710,-1.0037,-0.2020,1.13
13.5670,0.4661,-1.0081,-0.2013,1.13
13.5670,0.4612,-1.0126,-0.2001,1.13
13.5690,0.4567,-1.0166,-0.1991,1.13
13.5810,0.4524,-1.0202,-0.1983,1.13
13.5810,0.4487,-1.0233,-0.1977,1.13
13.5810,0.4456,-1.0259,-0.1975,1.14
13.5850,0.4424,-1.0279,-0.1975,1.14
13.5890,0.4397,-1.0294,-0.1980,1.14
13.5930,0.4386,-1.0301,-0.1992,1.14
13.5970,0.4380,-1.0303,-0.2006,1.14
13.6000,0.4383,-1.0301,-0.2021,1.14
13.6230,0.4385,-1.0292,-0.2036,1.14
13.6240,0.4396,-1.0280,-0.2048,1.14
13.6250,0.4412,-1.0264,-0.2059,1.14
13.6250,0.4432,-1.0243,-0.2066,1.14
13.6260,0.4452,-1.0218,-0.2068,1.13
13.6260,0.4477,-1.0190,-0.2066,1.13
13.6290,0.4501,-1.0159,-0.2059,1.13
13.6310,0.4529,-1.0127,-0.2051,1.13
13.6360,0.4562,-1.0091,-0.2040,1.13
13.6420,0.4605,-1.0052,-0.2026,1.12
13.6440,0.4652,-1.0010,-0.2014,1.12
13.6470,0.4702,-0.9967,-0.2007,1.12
13.6510,0.4755,-0.9920,-0.2004,1.12
13.6550,0.4809,-0.9872,-0.2004,1.12
13.6600,0.4869,-0.9822,-0.2007,1.11
13.6630,0.4932,-0.9773,-0.2014,1.11
13.6670,0.4996,-0.9725,-0.2022,1.11
13.6710,0.5064,-0.9675,-0.2032,1.11
13.6800,0.5132,-0.9627,-0.2044,1.11
13.6800,0.5191,-0.9580,-0.2056,1.11
13.6830,0.5241,-0.9534,-0.2066,1.11
13.6880,0.5286,-0.9491,-0.2076,1.11
13.6930,0.5326,-0.9451,-0.2083,1.10
13.6960,0.5362,-0.9416,-0.2085,1.10
13.6990,0.5389,-0.9384,-0.2081,1.10
13.7040,0.5411,-0.9353,-0.2070,1.10
13.7080,0.5431,-0.9324,-0.2055,1.10
13.7110,0.5449,-0.9295,-0.2035,1.10
13.7150,0.5469,-0.9265,-0.2010,1.09
13.7190,0.5487,-0.9235,-0.1984,1.09
13.7230,0.5499,-0.9202,-0.1953,1.09
13.7270,0.5510,-0.9166,-0.1920,1.09
13.7300,0.5523,-0.9128,-0.1889,1.08
13.7350,0.5537,-0.9088,-0.1861,1.08
13.7390,0.5553,-0.9045,-0.1836,1.08
13.7420,0.5573,-0.9001,-0.1811,1.07
13.7470,0.5595,-0.8957,-0.1785,1.07
13.7500,0.5618,-0.8911,-0.1758,1.07
13.7540,0.5643,-0.8864,-0.1727,1.06
13.7580,0.5666,-0.8813,-0.1694,1.06
13.7620,0.5686,-0.8756,-0.1657,1.06
13.7660,0.5712,-0.8703,-0.1618,1.05
13.7700,0.5748,-0.8653,-0.1583,1.05
13.7800,0.5786,-0.8605,-0.1547,1.05
13.7810,0.5817,-0.8558,-0.1506,1.05
13.7840,0.5842,-0.8511,-0.1467,1.04
13.7860,0.5863,-0.8466,-0.1426,1.04
13.7890,0.5880,-0.8420,-0.1384,1.04
13.7950,0.5896,-0.8378,-0.1345,1.03
13.7980,0.5910,-0.8337,-0.1306,1.03
13.8010,0.5920,-0.8298,-0.1267,1.03
13.8060,0.5933,-0.8261,-0.1230,1.02
13.8090,0.5944,-0.8227,-0.1197,1.02
13.8130,0.5953,-0.8195,-0.1166,1.02
13.8170,0.5959,-0.8164,-0.1137,1.02
13.8210,0.5968,-0.8137,-0.1114,1.02
13.8250,0.5981,-0.8114,-0.1093,1.01
13.8290,0.5992,-0.8092,-0.1076,1.01
13.8330,0.5995,-0.8070,-0.1057,1.01
13.8370,0.5997,-0.8045,-0.1040,1.01
13.8420,0.5997,-0.8018,-0.1029,1.01
13.8450,0.5992,-0.7991,-0.1020,1.00
13.8490,0.5978,-0.7968,-0.1012,1.00
13.8530,0.5962,-0.7946,-0.1005,1.00
13.8580,0.5943,-0.7923,-0.1003,1.00
13.8600,0.5924,-0.7900,-0.0998,0.99
13.8640,0.5901,-0.7878,-0.0994,0.99
13.8690,0.5869,-0.7858,-0.0988,0.99
13.8730,0.5829,-0.7840,-0.0983,0.98
13.8760,0.5786,-0.7826,-0.0981,0.98
13.8800,0.5746,-0.7813,-0.0984,0.97
13.8840,0.5701,-0.7800,-0.0988,0.97
13.8880,0.5654,-0.7787,-0.0986,0.97
13.8970,0.5612,-0.7775,-0.0985,0.96
13.8970,0.5572,-0.7765,-0.0979,0.96
13.9000,0.5535,-0.7755,-0.0968,0.96
13.9050,0.5505,-0.7746,-0.0960,0.96
13.9070,0.5480,-0.7742,-0.0961,0.95
13.9110,0.5457,-0.7739,-0.0970,0.95
13.9160,0.5436,-0.7733,-0.0981,0.95
13.9190,0.5412,-0.7729,-0.0992,0.95
13.9250,0.5387,-0.7727,-0.1002,0.95
13.9270,0.5358,-0.7725,-0.1010,0.95
13.9310,0.5326,-0.7725,-0.1020,0.94
13.9350,0.5292,-0.7726,-0.1030,0.94
13.9400,0.5258,-0.7730,-0.1039,0.94
13.9430,0.5221,-0.7733,-0.1046,0.94
13.9470,0.5181,-0.7737,-0.1057,0.94
13.9510,0.5141,-0.7741,-0.1072,0.94
13.9550,0.5103,-0.7746,-0.1086,0.93
13.9590,0.5074,-0.7754,-0.1098,0.93
13.9620,0.5047,-0.7764,-0.1106,0.93
13.9670,0.5020,-0.7777,-0.1108,0.93
13.9710,0.4996,-0.7793,-0.1103,0.93
13.9750,0.4973,-0.7813,-0.1097,0.93
13.9780,0.4949,-0.7834,-0.1086,0.93
13.9830,0.4927,-0.7858,-0.1071,0.93
13.9860,0.4908,-0.7886,-0.1051,0.93
13.9900,0.4888,-0.7917,-0.1030,0.94
13.9940,0.4865,-0.7948,-0.1005,0.94
14.0170,0.4842,-0.7980,-0.0976,0.94
14.0170,0.4821,-0.8013,-0.0952,0.94
14.0180,0.4799,-0.8045,-0.0933,0.94
14.0180,0.4782,-0.8076,-0.0914,0.94
14.0190,0.4772,-0.8106,-0.0895,0.94
14.0190,0.4768,-0.8135,-0.0875,0.95
14.0220,0.4768,-0.8162,-0.0857,0.95
14.0260,0.4771,-0.8185,-0.0842,0.95
14.0290,0.4779,-0.8205,-0.0833,0.95
14.0330,0.4791,-0.8222,-0.0831,0.96
14.0370,0.4805,-0.8236,-0.0835,0.96
14.0490,0.4823,-0.8246,-0.0841,0.96
14.0500,0.4842,-0.8256,-0.0849,0.96
14.0500,0.4860,-0.8265,-0.0861,0.96
14.0570,0.4881,-0.8274,-0.0875,0.96
14.0580,0.4904,-0.8280,-0.0890,0.97
14.0620,0.4926,-0.8286,-0.0909,0.97
14.0650,0.4948,-0.8292,-0.0933,0.97
14.0690,0.4976,-0.8297,-0.0965,0.97
14.0740,0.5004,-0.8299,-0.0997,0.97
14.0770,0.5032,-0.8300,-0.1030,0.98
14.0800,0.5064,-0.8299,-0.1062,0.98
14.0850,0.5100,-0.8296,-0.1092,0.98
14.0890,0.5138,-0.8290,-0.1122,0.98
14.0930,0.5178,-0.8284,-0.1153,0.98
14.0960,0.5220,-0.8276,-0.1183,0.99
14.1010,0.5264,-0.8266,-0.1213,0.99
14.1050,0.5311,-0.8253,-0.1243,0.99
14.1090,0.5361,-0.8241,-0.1275,0.99
14.1130,0.5413,-0.8227,-0.1305,0.99
14.1160,0.5466,-0.8211,-0.1336,1.00
14.1200,0.5522,-0.8193,-0.1369,1.00
14.1240,0.5579,-0.8175,-0.1403,1.00
14.1280,0.5640,-0.8156,-0.1437,1.00
14.1320,0.5700,-0.8136,-0.1469,1.00
14.1360,0.5759,-0.8116,-0.1496,1.01
14.1400,0.5819,-0.8095,-0.1521,1.01
14.1470,0.5879,-0.8073,-0.1545,1.01
14.1470,0.5943,-0.8049,-0.1566,1.01
14.1540,0.6010,-0.8023,-0.1585,1.01
14.1550,0.6076,-0.7995,-0.1601,1.02
14.1630,0.6143,-0.7967,-0.1615,1.02
14.1640,0.6206,-0.7938,-0.1630,1.02
14.1670,0.6268,-0.7910,-0.1647,1.02
14.1710,0.6331,-0.7881,-0.1662,1.02
14.1770,0.6396,-0.7854,-0.1678,1.03
14.1790,0.6463,-0.7829,-0.1696,1.03
14.1820,0.6527,-0.7806,-0.1715,1.03
14.1870,0.6591,-0.7784,-0.1732,1.03
14.1910,0.6657,-0.7761,-0.1749,1.04
14.1960,0.6723,-0.7738,-0.1762,1.04
14.1990,0.6790,-0.7715,-0.1775,1.04
14.2030,0.6856,-0.7696,-0.1788,1.05
14.2070,0.6922,-0.7679,-0.1795,1.05
14.2110,0.6987,-0.7666,-0.1793,1.05
14.2150,0.7046,-0.7654,-0.1784,1.06
14.2180,0.7100,-0.7644,-0.1769,1.06
14.2230,0.7154,-0.7636,-0.1751,1.06
14.2270,0.7206,-0.7629,-0.1727,1.06
14.2300,0.7252,-0.7622,-0.1695,1.07
14.2340,0.7289,-0.7617,-0.1657,1.07
14.2380,0.7315,-0.7612,-0.1615,1.07
14.2450,0.7327,-0.7606,-0.1574,1.07
14.2470,0.7329,-0.7599,-0.1535,1.07
14.2500,0.7327,-0.7592,-0.1503,1.07
14.2540,0.7316,-0.7584,-0.1481,1.06
14.2580,0.7301,-0.7578,-0.1466,1.06
14.2610,0.7284,-0.7571,-0.1457,1.06
14.2650,0.7266,-0.7569,-0.1455,1.06
14.2700,0.7243,-0.7572,-0.1458,1.06
14.2740,0.7214,-0.7580,-0.1465,1.06
14.2810,0.7183,-0.7594,-0.1474,1.06
14.2810,0.7151,-0.7610,-0.1484,1.05
14.2900,0.7112,-0.7630,-0.1497,1.05
14.2900,0.7072,-0.7653,-0.1513,1.05
14.2980,0.7029,-0.7678,-0.1532,1.05
14.2990,0.6987,-0.7706,-0.1551,1.05
14.3010,0.6939,-0.7737,-0.1571,1.05
14.3050,0.6886,-0.7770,-0.1593,1.05
14.3100,0.6830,-0.7805,-0.1617,1.05
14.3130,0.6771,-0.7842,-0.1643,1.05
14.3160,0.6710,-0.7884,-0.1672,1.05
14.3210,0.6649,-0.7927,-0.1698,1.05
14.3250,0.6585,-0.7971,-0.1721,1.05
14.3290,0.6511,-0.8015,-0.1739,1.05
14.3320,0.6438,-0.8058,-0.1755,1.05
14.3370,0.6363,-0.8097,-0.1767,1.04
14.3410,0.6280,-0.8136,-0.1776,1.04
14.3440,0.6185,-0.8173,-0.1783,1.04
14.3480,0.6083,-0.8210,-0.1790,1.04
14.3520,0.5970,-0.8246,-0.1798,1.03
14.3560,0.5860,-0.8281,-0.1806,1.03
14.3610,0.5739,-0.8318,-0.1811,1.03
14.3630,0.5611,-0.8357,-0.1816,1.02
14.3680,0.5490,-0.8400,-0.1822,1.02
14.3720,0.5369,-0.8446,-0.1824,1.02
14.3830,0.5257,-0.8497,-0.1826,1.02
14.3830,0.5150,-0.8551,-0.1823,1.01
14.3830,0.5056,-0.8609,-0.1817,1.01
14.3880,0.4986,-0.8671,-0.1812,1.02
14.4140,0.4934,-0.8737,-0.1808,1.02
14.4150,0.4896,-0.8804,-0.1805,1.02
14.4150,0.4863,-0.8871,-0.1797,1.03
14.4150,0.4829,-0.8934,-0.1787,1.03
14.4160,0.4802,-0.8994,-0.1778,1.03
14.4160,0.4778,-0.9049,-0.1771,1.04
14.4160,0.4751,-0.9097,-0.1767,1.04
14.4190,0.4720,-0.9138,-0.1772,1.04
14.4220,0.4685,-0.9174,-0.1783,1.05
14.4270,0.4643,-0.9207,-0.1799,1.05
14.4300,0.4604,-0.9233,-0.1818,1.05
14.4340,0.4545,-0.9259,-0.1836,1.05
14.4380,0.4491,-0.9281,-0.1854,1.05
14.4430,0.4438,-0.9303,-0.1867,1.05
14.4460,0.4383,-0.9324,-0.1877,1.05
14.4500,0.4330,-0.9345,-0.1883,1.05
14.4540,0.4291,-0.9367,-0.1890,1.05
14.4610,0.4255,-0.9388,-0.1889,1.05
14.4620,0.4216,-0.9409,-0.1881,1.05
14.4670,0.4203,-0.9430,-0.1874,1.05
14.4710,0.4190,-0.9452,-0.1861,1.05
14.4750,0.4198,-0.9476,-0.1845,1.05
14.4780,0.4207,-0.9499,-0.1827,1.05
14.4820,0.4218,-0.9521,-0.1809,1.06
14.4860,0.4237,-0.9543,-0.1797,1.06
14.4900,0.4261,-0.9562,-0.1787,1.06
14.4950,0.4272,-0.9577,-0.1777,1.06
14.4980,0.4286,-0.9589,-0.1771,1.07
14.5020,0.4309,-0.9599,-0.1771,1.07
14.5060,0.4300,-0.9605,-0.1769,1.07
