time,gFx,gFy,gFz,TgF
21.8570,0.2806,-1.1511,-0.0712,1.19
21.8610,0.2864,-1.1518,-0.0637,1.19
21.8640,0.2925,-1.1524,-0.0564,1.19
21.8680,0.2988,-1.1526,-0.0499,1.19
21.8720,0.3049,-1.1525,-0.0439,1.19
21.8760,0.3110,-1.1519,-0.0382,1.19
21.8800,0.3168,-1.1505,-0.0325,1.19
21.8840,0.3223,-1.1484,-0.0273,1.19
21.8880,0.3275,-1.1458,-0.0227,1.19
21.8920,0.3325,-1.1424,-0.0187,1.19
21.8960,0.3374,-1.1384,-0.0145,1.19
21.9000,0.3427,-1.1339,-0.0106,1.18
21.9040,0.3481,-1.1291,-0.0074,1.18
21.9070,0.3534,-1.1239,-0.0051,1.18
21.9110,0.3585,-1.1187,-0.0043,1.17
21.9220,0.3643,-1.1132,-0.0042,1.17
21.9220,0.3708,-1.1077,-0.0046,1.17
21.9230,0.3777,-1.1025,-0.0052,1.17
21.9280,0.3852,-1.0975,-0.0060,1.16
21.9320,0.3932,-1.0928,-0.0073,1.16
21.9480,0.4020,-1.0883,-0.0093,1.16
21.9490,0.4111,-1.0840,-0.0123,1.16
21.9490,0.4203,-1.0800,-0.0162,1.16
21.9500,0.4292,-1.0763,-0.0208,1.16
21.9510,0.4378,-1.0728,-0.0259,1.16
21.9540,0.4456,-1.0695,-0.0312,1.16
21.9590,0.4526,-1.0662,-0.0366,1.16
21.9630,0.4589,-1.0630,-0.0420,1.16
21.9670,0.4643,-1.0596,-0.0474,1.16
21.9700,0.4687,-1.0559,-0.0529,1.16
21.9740,0.4721,-1.0521,-0.0581,1.15
21.9790,0.4746,-1.0482,-0.0628,1.15
21.9840,0.4764,-1.0443,-0.0668,1.15
21.9860,0.4774,-1.0403,-0.0701,1.15
21.9910,0.4777,-1.0363,-0.0726,1.14
21.9950,0.4775,-1.0323,-0.0743,1.14
21.9980,0.4769,-1.0282,-0.0750,1.14
22.0020,0.4759,-1.0241,-0.0748,1.13
22.0060,0.4746,-1.0200,-0.0738,1.13
22.0100,0.4732,-1.0158,-0.0717,1.12
22.0150,0.4718,-1.0116,-0.0685,1.12
22.0180,0.4706,-1.0073,-0.0646,1.11
22.0220,0.4691,-1.0026,-0.0603,1.11
22.0260,0.4677,-0.9976,-0.0558,1.10
22.0300,0.4664,-0.9923,-0.0510,1.10
22.0340,0.4653,-0.9866,-0.0459,1.09
22.0380,0.4638,-0.9805,-0.0409,1.09
22.0420,0.4624,-0.9739,-0.0358,1.08
22.0460,0.4616,-0.9667,-0.0314,1.07
22.0570,0.4612,-0.9589,-0.0276,1.06
22.0580,0.4610,-0.9506,-0.0242,1.06
22.0580,0.4612,-0.9418,-0.0214,1.05
22.0630,0.4620,-0.9324,-0.0194,1.04
22.0650,0.4636,-0.9226,-0.0178,1.03
22.0780,0.4658,-0.9124,-0.0164,1.02
22.0780,0.4687,-0.9020,-0.0147,1.02
22.0780,0.4722,-0.8913,-0.0128,1.01
22.0810,0.4763,-0.8803,-0.0106,1.00
22.0860,0.4803,-0.8694,-0.0078,0.99
22.0890,0.4844,-0.8584,-0.0047,0.99
22.0920,0.4887,-0.8474,-0.0011,0.98
22.0970,0.4926,-0.8362,0.0031,0.97
22.1020,0.4961,-0.8249,0.0078,0.96
22.1050,0.4992,-0.8139,0.0130,0.95
22.1090,0.5019,-0.8027,0.0180,0.95
22.1130,0.5042,-0.7914,0.0227,0.94
22.1180,0.5062,-0.7798,0.0267,0.93
22.1200,0.5083,-0.7681,0.0300,0.92
22.1250,0.5105,-0.7561,0.0326,0.91
22.1290,0.5131,-0.7439,0.0345,0.90
22.1320,0.5159,-0.7316,0.0358,0.90
22.1360,0.5190,-0.7193,0.0364,0.89
22.1400,0.5227,-0.7068,0.0367,0.88
22.1440,0.5268,-0.6945,0.0363,0.87
22.1480,0.5313,-0.6823,0.0356,0.87
22.1520,0.5362,-0.6702,0.0347,0.86
22.1550,0.5412,-0.6583,0.0338,0.85
22.1600,0.5463,-0.6467,0.0330,0.85
22.1630,0.5515,-0.6353,0.0325,0.84
22.1680,0.5568,-0.6241,0.0324,0.84
22.1710,0.5618,-0.6134,0.0325,0.83
22.1760,0.5666,-0.6030,0.0328,0.83
22.1800,0.5711,-0.5932,0.0334,0.82
22.1840,0.5753,-0.5837,0.0340,0.82
22.1870,0.5795,-0.5745,0.0348,0.82
22.1920,0.5833,-0.5657,0.0360,0.81
22.2170,0.5870,-0.5571,0.0373,0.81
22.2180,0.5909,-0.5488,0.0390,0.81
22.2180,0.5947,-0.5407,0.0407,0.80
22.2190,0.5984,-0.5328,0.0427,0.80
22.2190,0.6019,-0.5252,0.0443,0.80
22.2190,0.6049,-0.5178,0.0454,0.80
22.2200,0.6071,-0.5110,0.0462,0.79
22.2220,0.6088,-0.5047,0.0467,0.79
22.2270,0.6106,-0.4991,0.0463,0.79
22.2310,0.6122,-0.4943,0.0440,0.79
22.2440,0.6134,-0.4902,0.0398,0.79
22.2440,0.6136,-0.4866,0.0347,0.78
22.2450,0.6128,-0.4835,0.0308,0.78
22.2480,0.6118,-0.4809,0.0293,0.78
22.2640,0.6116,-0.4789,0.0303,0.78
22.2640,0.6128,-0.4775,0.0322,0.78
22.2640,0.6151,-0.4768,0.0336,0.78
22.2640,0.6191,-0.4767,0.0329,0.78
22.2740,0.6250,-0.4772,0.0287,0.79
22.2740,0.6321,-0.4779,0.0221,0.79
22.2750,0.6403,-0.4788,0.0151,0.80
22.2780,0.6493,-0.4797,0.0096,0.81
22.2820,0.6580,-0.4809,0.0060,0.82
22.2860,0.6661,-0.4820,0.0039,0.82
22.2900,0.6725,-0.4829,0.0026,0.83
22.2940,0.6769,-0.4829,0.0027,0.83
22.2980,0.6796,-0.4817,0.0049,0.83
22.3020,0.6811,-0.4790,0.0078,0.83
22.3060,0.6818,-0.4750,0.0110,0.83
22.3100,0.6821,-0.4697,0.0140,0.83
22.3140,0.6824,-0.4635,0.0165,0.83
22.3180,0.6835,-0.4569,0.0182,0.82
22.3210,0.6861,-0.4507,0.0187,0.82
22.3260,0.6906,-0.4449,0.0188,0.82
22.3300,0.6962,-0.4402,0.0186,0.82
22.3410,0.7028,-0.4364,0.0189,0.83
22.3420,0.7100,-0.4336,0.0200,0.83
22.3420,0.7182,-0.4321,0.0210,0.84
22.3460,0.7268,-0.4318,0.0221,0.85
22.3490,0.7357,-0.4324,0.0232,0.85
22.3670,0.7439,-0.4333,0.0247,0.86
22.3680,0.7509,-0.4343,0.0270,0.87
22.3690,0.7562,-0.4353,0.0299,0.87
22.3690,0.7597,-0.4360,0.0335,0.88
22.3690,0.7615,-0.4364,0.0378,0.88
22.3720,0.7620,-0.4369,0.0421,0.88
22.3760,0.7616,-0.4375,0.0462,0.88
22.3810,0.7607,-0.4382,0.0501,0.88
22.3850,0.7603,-0.4390,0.0538,0.88
22.3880,0.7600,-0.4394,0.0572,0.88
22.3920,0.7601,-0.4395,0.0600,0.88
22.3960,0.7604,-0.4392,0.0626,0.88
22.4020,0.7607,-0.4385,0.0654,0.88
22.4040,0.7613,-0.4377,0.0681,0.88
22.4090,0.7620,-0.4369,0.0707,0.88
22.4120,0.7629,-0.4360,0.0732,0.88
22.4160,0.7643,-0.4353,0.0752,0.88
22.4200,0.7662,-0.4348,0.0770,0.88
22.4240,0.7685,-0.4347,0.0788,0.89
22.4280,0.7708,-0.4348,0.0806,0.89
22.4320,0.7731,-0.4352,0.0828,0.89
22.4360,0.7751,-0.4356,0.0851,0.89
22.4390,0.7768,-0.4359,0.0872,0.89
22.4440,0.7784,-0.4359,0.0885,0.90
22.4480,0.7799,-0.4356,0.0892,0.90
22.4520,0.7812,-0.4350,0.0891,0.90
22.4560,0.7818,-0.4343,0.0884,0.90
22.4590,0.7818,-0.4337,0.0875,0.90
22.4630,0.7814,-0.4333,0.0863,0.90
22.4680,0.7809,-0.4332,0.0851,0.90
22.4710,0.7804,-0.4336,0.0840,0.90
22.4750,0.7802,-0.4343,0.0832,0.90
22.4790,0.7802,-0.4353,0.0827,0.90
22.4830,0.7805,-0.4364,0.0827,0.90
22.4900,0.7812,-0.4376,0.0829,0.90
22.4900,0.7823,-0.4388,0.0833,0.90
22.4960,0.7839,-0.4398,0.0839,0.90
22.4980,0.7858,-0.4405,0.0843,0.90
22.5090,0.7880,-0.4410,0.0844,0.91
22.5090,0.7902,-0.4413,0.0844,0.91
22.5100,0.7923,-0.4414,0.0840,0.91
22.5140,0.7941,-0.4414,0.0831,0.91
22.5190,0.7957,-0.4414,0.0821,0.91
22.5220,0.7966,-0.4415,0.0805,0.91
22.5260,0.7968,-0.4420,0.0790,0.91
22.5300,0.7966,-0.4430,0.0780,0.91
22.5360,0.7961,-0.4444,0.0774,0.92
22.5380,0.7957,-0.4462,0.0771,0.92
22.5420,0.7954,-0.4480,0.0765,0.92
22.5460,0.7952,-0.4496,0.0757,0.92
22.5510,0.7951,-0.4512,0.0745,0.92
22.5540,0.7950,-0.4527,0.0735,0.92
22.5580,0.7949,-0.4542,0.0727,0.92
22.5620,0.7948,-0.4557,0.0720,0.92
22.5670,0.7947,-0.4574,0.0716,0.92
22.5700,0.7943,-0.4591,0.0716,0.92
22.5740,0.7943,-0.4610,0.0720,0.92
22.5780,0.7944,-0.4630,0.0726,0.92
22.5820,0.7946,-0.4650,0.0734,0.92
22.5860,0.7948,-0.4671,0.0742,0.92
22.6070,0.7949,-0.4694,0.0749,0.93
22.6080,0.7946,-0.4718,0.0753,0.93
22.6080,0.7943,-0.4745,0.0761,0.93
22.6080,0.7943,-0.4773,0.0764,0.93
22.6090,0.7940,-0.4802,0.0763,0.93
22.6090,0.7938,-0.4833,0.0761,0.93
22.6130,0.7937,-0.4863,0.0756,0.93
22.6250,0.7936,-0.4895,0.0750,0.94
22.6260,0.7935,-0.4928,0.0744,0.94
22.6260,0.7934,-0.4962,0.0736,0.94
22.6310,0.7932,-0.4996,0.0730,0.94
22.6320,0.7932,-0.5030,0.0726,0.94
22.6520,0.7932,-0.5065,0.0723,0.94
22.6520,0.7935,-0.5099,0.0721,0.95
22.6520,0.7937,-0.5133,0.0722,0.95
22.6530,0.7940,-0.5166,0.0723,0.95
22.6530,0.7946,-0.5200,0.0722,0.95
22.6560,0.7951,-0.5236,0.0722,0.95
22.6600,0.7956,-0.5272,0.0722,0.96
22.6650,0.7962,-0.5311,0.0719,0.96
22.6680,0.7969,-0.5350,0.0715,0.96
22.6720,0.7975,-0.5390,0.0709,0.97
22.6760,0.7981,-0.5432,0.0700,0.97
22.6800,0.7987,-0.5475,0.0690,0.97
22.6850,0.7993,-0.5519,0.0678,0.97
22.6880,0.7996,-0.5566,0.0665,0.98
22.6910,0.7997,-0.5616,0.0652,0.98
22.6960,0.7994,-0.5666,0.0640,0.98
22.7020,0.7989,-0.5717,0.0629,0.98
22.7030,0.7985,-0.5769,0.0621,0.99
22.7080,0.7982,-0.5822,0.0619,0.99
22.7120,0.7981,-0.5876,0.0619,0.99
22.7160,0.7982,-0.5931,0.0625,1.00
22.7190,0.7984,-0.5985,0.0637,1.00
22.7240,0.7988,-0.6039,0.0649,1.00
22.7280,0.7993,-0.6090,0.0664,1.01
22.7310,0.7999,-0.6140,0.0679,1.01
22.7440,0.8009,-0.6185,0.0694,1.01
22.7440,0.8021,-0.6227,0.0710,1.02
22.7440,0.8035,-0.6265,0.0723,1.02
22.7470,0.8054,-0.6300,0.0736,1.03
22.7680,0.8077,-0.6331,0.0747,1.03
22.7680,0.8104,-0.6358,0.0755,1.03
22.7690,0.8133,-0.6382,0.0760,1.04
22.7690,0.8161,-0.6404,0.0761,1.04
22.7690,0.8192,-0.6422,0.0759,1.04
22.7710,0.8224,-0.6437,0.0756,1.05
22.7740,0.8257,-0.6449,0.0754,1.05
22.7780,0.8290,-0.6459,0.0750,1.05
22.7820,0.8324,-0.6467,0.0747,1.06
22.7860,0.8358,-0.6471,0.0741,1.06
22.7900,0.8388,-0.6473,0.0730,1.06
22.7940,0.8414,-0.6474,0.0717,1.06
22.7980,0.8435,-0.6472,0.0701,1.07
22.8030,0.8449,-0.6471,0.0681,1.07
22.8060,0.8459,-0.6468,0.0660,1.07
22.8100,0.8464,-0.6463,0.0637,1.07
22.8140,0.8462,-0.6460,0.0611,1.07
22.8190,0.8458,-0.6456,0.0583,1.07
22.8220,0.8450,-0.6453,0.0554,1.06
22.8260,0.8439,-0.6451,0.0521,1.06
22.8300,0.8424,-0.6450,0.0485,1.06
22.8330,0.8407,-0.6452,0.0447,1.06
22.8410,0.8386,-0.6456,0.0411,1.06
22.8420,0.8363,-0.6462,0.0377,1.06
22.8450,0.8336,-0.6469,0.0346,1.06
22.8490,0.8303,-0.6480,0.0318,1.05
22.8620,0.8264,-0.6493,0.0293,1.05
22.8620,0.8220,-0.6508,0.0267,1.05
22.8620,0.8172,-0.6524,0.0239,1.05
22.8650,0.8120,-0.6542,0.0211,1.04
22.8720,0.8065,-0.6561,0.0185,1.04
22.8730,0.8011,-0.6581,0.0161,1.04
22.8770,0.7955,-0.6602,0.0139,1.03
22.8810,0.7898,-0.6624,0.0122,1.03
22.8860,0.7841,-0.6648,0.0108,1.03
22.8890,0.7784,-0.6671,0.0098,1.03
22.8930,0.7731,-0.6696,0.0091,1.02
22.8960,0.7679,-0.6720,0.0085,1.02
22.9030,0.7632,-0.6743,0.0081,1.02
22.9040,0.7588,-0.6762,0.0082,1.02
22.9090,0.7546,-0.6779,0.0087,1.01
22.9130,0.7507,-0.6793,0.0097,1.01
22.9160,0.7469,-0.6805,0.0112,1.01
22.9210,0.7431,-0.6815,0.0135,1.01
22.9250,0.7390,-0.6824,0.0162,1.01
22.9280,0.7343,-0.6832,0.0194,1.00
22.9320,0.7288,-0.6840,0.0226,1.00
22.9380,0.7232,-0.6845,0.0254,1.00
22.9400,0.7176,-0.6846,0.0276,0.99
22.9440,0.7121,-0.6842,0.0293,0.99
22.9480,0.7066,-0.6833,0.0305,0.98
22.9520,0.7012,-0.6821,0.0309,0.98
22.9550,0.6960,-0.6805,0.0304,0.97
22.9600,0.6910,-0.6785,0.0291,0.97
22.9640,0.6862,-0.6760,0.0271,0.96
22.9690,0.6816,-0.6733,0.0249,0.96
22.9710,0.6777,-0.6705,0.0229,0.95
22.9760,0.6740,-0.6676,0.0211,0.95
22.9800,0.6707,-0.6648,0.0194,0.94
23.0040,0.6677,-0.6623,0.0181,0.94
23.0040,0.6645,-0.6601,0.0171,0.94
23.0040,0.6611,-0.6583,0.0165,0.93
23.0050,0.6572,-0.6569,0.0164,0.93
23.0050,0.6525,-0.6559,0.0169,0.93
23.0050,0.6469,-0.6553,0.0180,0.92
23.0140,0.6405,-0.6550,0.0192,0.92
23.0150,0.6332,-0.6548,0.0203,0.91
23.0150,0.6251,-0.6548,0.0213,0.91
23.0400,0.6163,-0.6550,0.0222,0.90
23.0400,0.6071,-0.6554,0.0229,0.89
23.0410,0.5968,-0.6557,0.0235,0.89
23.0410,0.5863,-0.6559,0.0238,0.88
23.0410,0.5754,-0.6559,0.0236,0.87
23.0410,0.5645,-0.6555,0.0229,0.87
23.0420,0.5541,-0.6545,0.0214,0.86
23.0460,0.5437,-0.6532,0.0193,0.85
23.0500,0.5339,-0.6516,0.0169,0.84
23.0550,0.5245,-0.6499,0.0145,0.84
23.0580,0.5153,-0.6481,0.0123,0.83
23.0620,0.5064,-0.6463,0.0099,0.82
23.0660,0.4970,-0.6448,0.0072,0.81
23.0700,0.4874,-0.6437,0.0042,0.81
23.0750,0.4777,-0.6431,0.0007,0.80
23.0780,0.4675,-0.6432,-0.0031,0.80
23.0820,0.4568,-0.6441,-0.0070,0.79
23.0920,0.4457,-0.6458,-0.0108,0.78
23.0920,0.4338,-0.6483,-0.0147,0.78
23.0930,0.4211,-0.6516,-0.0187,0.78
23.0980,0.4075,-0.6556,-0.0228,0.77
23.1150,0.3930,-0.6599,-0.0271,0.77
23.1150,0.3780,-0.6646,-0.0318,0.77
23.1160,0.3615,-0.6692,-0.0365,0.76
23.1160,0.3443,-0.6735,-0.0414,0.76
23.1170,0.3271,-0.6775,-0.0465,0.75
23.1250,0.3102,-0.6808,-0.0517,0.75
23.1260,0.2938,-0.6836,-0.0568,0.75
23.1290,0.2764,-0.6859,-0.0614,0.74
23.1330,0.2600,-0.6879,-0.0664,0.74
23.1370,0.2452,-0.6894,-0.0722,0.74
23.1410,0.2309,-0.6907,-0.0779,0.73
23.1450,0.2172,-0.6918,-0.0837,0.73
23.1490,0.2041,-0.6931,-0.0895,0.73
23.1530,0.1916,-0.6949,-0.0952,0.73
23.1560,0.1797,-0.6971,-0.1008,0.73
23.1610,0.1682,-0.7002,-0.1062,0.73
23.1650,0.1567,-0.7041,-0.1112,0.73
23.1700,0.1453,-0.7085,-0.1160,0.73
23.1720,0.1332,-0.7136,-0.1202,0.74
23.1770,0.1200,-0.7192,-0.1236,0.74
23.1810,0.1068,-0.7250,-0.1268,0.74
23.1840,0.0931,-0.7309,-0.1298,0.75
23.1880,0.0793,-0.7367,-0.1328,0.75
23.1920,0.0656,-0.7420,-0.1357,0.76
23.1960,0.0521,-0.7470,-0.1388,0.76
23.2010,0.0393,-0.7512,-0.1419,0.77
23.2140,0.0271,-0.7548,-0.1450,0.77
23.2140,0.0158,-0.7579,-0.1483,0.77
23.2140,0.0053,-0.7604,-0.1516,0.78
23.2160,-0.0046,-0.7625,-0.1547,0.78
23.2290,-0.0135,-0.7645,-0.1578,0.78
23.2300,-0.0212,-0.7664,-0.1608,0.78
23.2300,-0.0278,-0.7683,-0.1638,0.79
23.2320,-0.0334,-0.7703,-0.1667,0.79
23.2410,-0.0381,-0.7727,-0.1695,0.79
23.2410,-0.0424,-0.7754,-0.1720,0.80
23.2430,-0.0463,-0.7785,-0.1744,0.80
23.2470,-0.0502,-0.7821,-0.1764,0.80
23.2510,-0.0543,-0.7860,-0.1783,0.81
23.2550,-0.0585,-0.7905,-0.1799,0.81
23.2590,-0.0628,-0.7954,-0.1814,0.82
23.2630,-0.0672,-0.8007,-0.1828,0.82
23.2680,-0.0718,-0.8063,-0.1840,0.83
23.2720,-0.0764,-0.8122,-0.1850,0.84
23.2750,-0.0812,-0.8183,-0.1857,0.84
23.2790,-0.0857,-0.8243,-0.1867,0.85
23.2830,-0.0905,-0.8301,-0.1875,0.86
23.2870,-0.0952,-0.8359,-0.1882,0.86
23.2920,-0.0998,-0.8415,-0.1890,0.87
23.2950,-0.1036,-0.8470,-0.1899,0.87
23.2990,-0.1066,-0.8525,-0.1912,0.88
23.3080,-0.1091,-0.8579,-0.1926,0.89
23.3090,-0.1108,-0.8634,-0.1941,0.89
23.3100,-0.1115,-0.8689,-0.1956,0.90
23.3140,-0.1117,-0.8745,-0.1970,0.90
23.3180,-0.1119,-0.8802,-0.1985,0.91
23.3320,-0.1120,-0.8860,-0.1998,0.92
23.3320,-0.1123,-0.8918,-0.2009,0.92
23.3320,-0.1131,-0.8976,-0.2018,0.93
23.3340,-0.1141,-0.9035,-0.2028,0.93
23.3410,-0.1156,-0.9095,-0.2041,0.94
23.3420,-0.1176,-0.9157,-0.2056,0.95
23.3460,-0.1206,-0.9222,-0.2072,0.95
23.3500,-0.1246,-0.9288,-0.2089,0.96
23.3550,-0.1293,-0.9357,-0.2105,0.97
23.3580,-0.1343,-0.9426,-0.2123,0.98
23.3620,-0.1395,-0.9496,-0.2140,0.98
23.3660,-0.1457,-0.9565,-0.2154,0.99
23.3700,-0.1515,-0.9633,-0.2169,1.00
23.3730,-0.1573,-0.9699,-0.2185,1.01
23.3970,-0.1623,-0.9764,-0.2201,1.01
23.3970,-0.1677,-0.9827,-0.2215,1.02
23.3980,-0.1732,-0.9887,-0.2225,1.03
23.3980,-0.1777,-0.9945,-0.2233,1.03
23.3980,-0.1820,-1.0001,-0.2238,1.04
23.3990,-0.1856,-1.0055,-0.2244,1.05
23.4010,-0.1885,-1.0107,-0.2249,1.05
23.4060,-0.1906,-1.0157,-0.2256,1.06
23.4090,-0.1920,-1.0205,-0.2265,1.06
23.4120,-0.1929,-1.0252,-0.2274,1.07
23.4160,-0.1935,-1.0297,-0.2284,1.07
23.4210,-0.1939,-1.0342,-0.2294,1.08
23.4240,-0.1945,-1.0387,-0.2303,1.08
23.4290,-0.1953,-1.0432,-0.2312,1.09
23.4330,-0.1964,-1.0476,-0.2319,1.09
23.4370,-0.1977,-1.0521,-0.2326,1.10
23.4400,-0.1990,-1.0565,-0.2333,1.10
23.4450,-0.2001,-1.0609,-0.2340,1.10
23.4490,-0.2010,-1.0652,-0.2346,1.11
23.4600,-0.2017,-1.0696,-0.2353,1.11
23.4600,-0.2018,-1.0739,-0.2360,1.12
23.4600,-0.2016,-1.0779,-0.2369,1.12
23.4640,-0.2007,-1.0818,-0.2377,1.13
23.4680,-0.1991,-1.0852,-0.2384,1.13
23.4820,-0.1970,-1.0884,-0.2394,1.13
23.4820,-0.1945,-1.0911,-0.2406,1.13
23.4830,-0.1914,-1.0932,-0.2421,1.14
23.4840,-0.1878,-1.0950,-0.2438,1.14
23.4920,-0.1841,-1.0963,-0.2456,1.14
23.4930,-0.1800,-1.0972,-0.2474,1.14
23.4960,-0.1764,-1.0979,-0.2493,1.14
23.4990,-0.1731,-1.0983,-0.2513,1.14
23.5050,-0.1705,-1.0985,-0.2530,1.14
23.5080,-0.1687,-1.0987,-0.2546,1.14
23.5120,-0.1670,-1.0989,-0.2562,1.14
23.5160,-0.1661,-1.0992,-0.2579,1.14
23.5200,-0.1655,-1.0994,-0.2595,1.14
23.5230,-0.1649,-1.0998,-0.2616,1.14
23.5280,-0.1649,-1.1002,-0.2634,1.14
23.5310,-0.1650,-1.1006,-0.2656,1.14
23.5370,-0.1652,-1.1011,-0.2679,1.15
23.5390,-0.1654,-1.1017,-0.2701,1.15
23.5430,-0.1649,-1.1022,-0.2724,1.15
23.5470,-0.1641,-1.1028,-0.2750,1.15
23.5510,-0.1634,-1.1033,-0.2774,1.15
23.5550,-0.1628,-1.1038,-0.2801,1.15
23.5590,-0.1621,-1.1043,-0.2825,1.15
23.5630,-0.1610,-1.1046,-0.2851,1.15
23.5670,-0.1595,-1.1048,-0.2881,1.15
23.5710,-0.1581,-1.1049,-0.2914,1.15
23.5740,-0.1569,-1.1049,-0.2947,1.15
23.5790,-0.1557,-1.1047,-0.2982,1.15
23.5820,-0.1544,-1.1043,-0.3016,1.16
23.5880,-0.1540,-1.1039,-0.3044,1.16
23.5900,-0.1534,-1.1036,-0.3075,1.16
23.5950,-0.1535,-1.1035,-0.3108,1.16
23.5990,-0.1542,-1.1035,-0.3142,1.16
23.6020,-0.1548,-1.1034,-0.3168,1.16
23.6100,-0.1548,-1.1033,-0.3194,1.16
23.6100,-0.1546,-1.1035,-0.3226,1.16
23.6140,-0.1539,-1.1037,-0.3257,1.16
23.6180,-0.1530,-1.1039,-0.3286,1.16
23.6320,-0.1515,-1.1040,-0.3313,1.16
23.6320,-0.1497,-1.1041,-0.3340,1.16
23.6330,-0.1478,-1.1041,-0.3369,1.16
23.6330,-0.1458,-1.1039,-0.3397,1.16
23.6430,-0.1444,-1.1036,-0.3427,1.16
23.6430,-0.1439,-1.1032,-0.3455,1.16
23.6450,-0.1443,-1.1027,-0.3482,1.17
23.6490,-0.1457,-1.1023,-0.3512,1.17
23.6550,-0.1482,-1.1020,-0.3544,1.17
23.6580,-0.1519,-1.1020,-0.3574,1.17
23.6610,-0.1572,-1.1025,-0.3595,1.17
23.6650,-0.1645,-1.1037,-0.3598,1.17
23.6710,-0.1729,-1.1058,-0.3597,1.18
23.6730,-0.1815,-1.1088,-0.3597,1.18
23.6770,-0.1900,-1.1127,-0.3595,1.18
23.6810,-0.1983,-1.1174,-0.3587,1.19
23.6860,-0.2062,-1.1227,-0.3576,1.20
23.6890,-0.2140,-1.1285,-0.3564,1.20
23.6930,-0.2214,-1.1345,-0.3550,1.21
23.6970,-0.2282,-1.1406,-0.3536,1.22
23.7010,-0.2342,-1.1465,-0.3526,1.22
23.7050,-0.2397,-1.1523,-0.3518,1.23
23.7090,-0.2447,-1.1578,-0.3510,1.23
23.7130,-0.2494,-1.1629,-0.3501,1.24
23.7170,-0.2537,-1.1680,-0.3492,1.25
23.7280,-0.2573,-1.1727,-0.3483,1.25
23.7280,-0.2600,-1.1772,-0.3477,1.25
23.7300,-0.2618,-1.1812,-0.3473,1.26
23.7340,-0.2628,-1.1849,-0.3471,1.26
23.7360,-0.2630,-1.1881,-0.3465,1.27
23.7540,-0.2625,-1.1909,-0.3455,1.27
23.7560,-0.2614,-1.1931,-0.3439,1.27
23.7560,-0.2597,-1.1951,-0.3417,1.27
23.7570,-0.2571,-1.1966,-0.3389,1.27
23.7570,-0.2537,-1.1977,-0.3356,1.27
23.7600,-0.2495,-1.1986,-0.3321,1.27
23.7640,-0.2444,-1.1992,-0.3285,1.27
23.7670,-0.2383,-1.1994,-0.3248,1.27
23.7930,-0.2315,-1.1992,-0.3211,1.26
23.7940,-0.2240,-1.1988,-0.3174,1.26
23.7940,-0.2159,-1.1980,-0.3137,1.26
23.7940,-0.2073,-1.1969,-0.3099,1.25
23.7950,-0.1985,-1.1955,-0.3062,1.25
23.7950,-0.1896,-1.1938,-0.3025,1.25
23.7950,-0.1806,-1.1920,-0.2989,1.24
23.7990,-0.1717,-1.1897,-0.2956,1.24
23.8050,-0.1628,-1.1872,-0.2922,1.23
23.8070,-0.1542,-1.1843,-0.2889,1.23
23.8110,-0.1459,-1.1813,-0.2857,1.22
23.8140,-0.1377,-1.1781,-0.2827,1.22
23.8190,-0.1297,-1.1748,-0.2798,1.21
23.8230,-0.1219,-1.1716,-0.2771,1.21
23.8270,-0.1143,-1.1682,-0.2746,1.21
23.8310,-0.1067,-1.1650,-0.2723,1.20
23.8350,-0.0993,-1.1618,-0.2703,1.20
23.8390,-0.0918,-1.1587,-0.2685,1.19
23.8430,-0.0844,-1.1556,-0.2671,1.19
23.8470,-0.0769,-1.1527,-0.2660,1.19
23.8510,-0.0693,-1.1498,-0.2653,1.18
23.8550,-0.0616,-1.1469,-0.2650,1.18
23.8580,-0.0540,-1.1440,-0.2649,1.18
23.8630,-0.0469,-1.1410,-0.2652,1.17
23.8670,-0.0396,-1.1380,-0.2660,1.17
23.8710,-0.0320,-1.1347,-0.2669,1.17
23.8740,-0.0247,-1.1315,-0.2679,1.16
23.8780,-0.0178,-1.1281,-0.2692,1.16
23.8820,-0.0110,-1.1246,-0.2707,1.16
23.8860,-0.0048,-1.1212,-0.2722,1.15
23.8960,0.0012,-1.1177,-0.2737,1.15
23.8960,0.0071,-1.1141,-0.2752,1.15
23.8980,0.0129,-1.1106,-0.2765,1.14
23.9010,0.0184,-1.1071,-0.2779,1.14
23.9260,0.0233,-1.1037,-0.2792,1.14
23.9260,0.0279,-1.1004,-0.2805,1.14
23.9270,0.0317,-1.0973,-0.2819,1.13
23.9270,0.0348,-1.0944,-0.2831,1.13
23.9270,0.0376,-1.0916,-0.2844,1.13
23.9270,0.0397,-1.0889,-0.2854,1.13
23.9290,0.0413,-1.0865,-0.2865,1.12
23.9330,0.0425,-1.0842,-0.2878,1.12
23.9390,0.0438,-1.0821,-0.2892,1.12
23.9410,0.0451,-1.0801,-0.2908,1.12
23.9450,0.0459,-1.0782,-0.2926,1.12
23.9490,0.0468,-1.0764,-0.2943,1.12
23.9550,0.0478,-1.0747,-0.2958,1.12
23.9570,0.0485,-1.0733,-0.2974,1.11
23.9610,0.0488,-1.0720,-0.2988,1.11
23.9650,0.0489,-1.0707,-0.3002,1.11
23.9690,0.0488,-1.0695,-0.3013,1.11
23.9720,0.0483,-1.0684,-0.3023,1.11
23.9770,0.0477,-1.0674,-0.3036,1.11
23.9810,0.0476,-1.0664,-0.3047,1.11
