time,gFx,gFy,gFz,TgF
17.6960,0.8412,-0.5270,0.0540,0.99
17.7030,0.8408,-0.5329,0.0559,1.00
17.7040,0.8403,-0.5386,0.0579,1.00
17.7070,0.8396,-0.5444,0.0599,1.00
17.7120,0.8387,-0.5502,0.0615,1.00
17.7210,0.8380,-0.5560,0.0627,1.01
17.7220,0.8374,-0.5617,0.0631,1.01
17.7230,0.8370,-0.5674,0.0625,1.01
17.7270,0.8368,-0.5730,0.0610,1.02
17.7320,0.8367,-0.5785,0.0592,1.02
17.7350,0.8369,-0.5840,0.0571,1.02
17.7390,0.8367,-0.5894,0.0549,1.02
17.7430,0.8356,-0.5949,0.0528,1.03
17.7470,0.8347,-0.6005,0.0509,1.03
17.7520,0.8342,-0.6059,0.0497,1.03
17.7550,0.8338,-0.6114,0.0495,1.04
17.7590,0.8333,-0.6170,0.0499,1.04
17.7620,0.8325,-0.6226,0.0505,1.04
17.7670,0.8314,-0.6284,0.0513,1.04
17.7710,0.8303,-0.6342,0.0522,1.05
17.7750,0.8292,-0.6398,0.0531,1.05
17.7790,0.8281,-0.6452,0.0536,1.05
17.7820,0.8268,-0.6504,0.0538,1.05
17.7860,0.8255,-0.6553,0.0535,1.06
17.7900,0.8240,-0.6600,0.0531,1.06
17.7940,0.8225,-0.6644,0.0530,1.06
17.8000,0.8209,-0.6685,0.0531,1.06
17.8020,0.8189,-0.6721,0.0534,1.06
17.8060,0.8167,-0.6756,0.0540,1.06
17.8090,0.8144,-0.6790,0.0545,1.06
17.8140,0.8121,-0.6821,0.0545,1.06
17.8170,0.8090,-0.6849,0.0548,1.06
17.8210,0.8059,-0.6875,0.0555,1.06
17.8260,0.8026,-0.6898,0.0559,1.06
17.8290,0.7996,-0.6918,0.0563,1.06
17.8370,0.7963,-0.6936,0.0562,1.06
17.8370,0.7925,-0.6954,0.0561,1.06
17.8410,0.7892,-0.6973,0.0555,1.05
17.8450,0.7859,-0.6992,0.0547,1.05
17.8600,0.7823,-0.7010,0.0538,1.05
17.8610,0.7788,-0.7029,0.0528,1.05
17.8610,0.7750,-0.7050,0.0517,1.05
17.8610,0.7716,-0.7073,0.0503,1.05
17.8680,0.7681,-0.7097,0.0491,1.05
17.8690,0.7644,-0.7124,0.0479,1.05
17.8730,0.7610,-0.7155,0.0467,1.05
17.8770,0.7572,-0.7188,0.0456,1.05
17.8810,0.7539,-0.7223,0.0441,1.05
17.8850,0.7503,-0.7261,0.0423,1.05
17.8890,0.7469,-0.7301,0.0401,1.05
17.8930,0.7429,-0.7339,0.0380,1.04
17.8970,0.7389,-0.7375,0.0357,1.04
17.9010,0.7350,-0.7409,0.0331,1.04
17.9040,0.7308,-0.7440,0.0305,1.04
17.9080,0.7262,-0.7467,0.0277,1.04
17.9130,0.7213,-0.7492,0.0248,1.04
17.9170,0.7155,-0.7511,0.0225,1.04
17.9200,0.7097,-0.7530,0.0199,1.03
17.9240,0.7030,-0.7544,0.0175,1.03
17.9280,0.6954,-0.7557,0.0155,1.03
17.9380,0.6877,-0.7570,0.0134,1.02
17.9380,0.6801,-0.7583,0.0112,1.02
17.9400,0.6726,-0.7597,0.0086,1.01
17.9440,0.6642,-0.7610,0.0069,1.01
17.9470,0.6550,-0.7625,0.0059,1.01
17.9560,0.6467,-0.7644,0.0044,1.00
17.9570,0.6382,-0.7666,0.0028,1.00
17.9590,0.6296,-0.7689,0.0013,0.99
17.9630,0.6214,-0.7715,-0.0005,0.99
17.9680,0.6135,-0.7744,-0.0022,0.99
17.9710,0.6060,-0.7777,-0.0038,0.99
17.9750,0.5987,-0.7814,-0.0054,0.98
17.9790,0.5911,-0.7853,-0.0067,0.98
17.9830,0.5840,-0.7896,-0.0077,0.98
17.9870,0.5777,-0.7940,-0.0087,0.98
17.9910,0.5718,-0.7985,-0.0097,0.98
17.9950,0.5652,-0.8029,-0.0102,0.98
18.0000,0.5587,-0.8072,-0.0105,0.98
18.0020,0.5528,-0.8112,-0.0108,0.98
18.0070,0.5471,-0.8149,-0.0108,0.98
18.0110,0.5408,-0.8182,-0.0105,0.98
18.0150,0.5344,-0.8211,-0.0100,0.98
18.0390,0.5275,-0.8236,-0.0096,0.98
18.0400,0.5206,-0.8260,-0.0097,0.98
18.0400,0.5141,-0.8283,-0.0099,0.97
18.0400,0.5089,-0.8309,-0.0109,0.97
18.0410,0.5027,-0.8337,-0.0111,0.97
18.0410,0.4975,-0.8369,-0.0108,0.97
18.0410,0.4927,-0.8404,-0.0106,0.97
18.0460,0.4881,-0.8443,-0.0093,0.98
18.0560,0.4845,-0.8486,-0.0084,0.98
18.0560,0.4800,-0.8528,-0.0065,0.98
18.0600,0.4760,-0.8570,-0.0041,0.98
18.0630,0.4719,-0.8612,-0.0015,0.98
18.0710,0.4679,-0.8652,0.0004,0.98
18.0730,0.4625,-0.8686,0.0021,0.98
18.0730,0.4569,-0.8715,0.0038,0.98
18.0770,0.4518,-0.8738,0.0050,0.98
18.0830,0.4466,-0.8757,0.0055,0.98
18.0850,0.4396,-0.8767,0.0065,0.98
18.0890,0.4324,-0.8771,0.0073,0.98
18.0930,0.4246,-0.8768,0.0085,0.97
18.0980,0.4165,-0.8762,0.0093,0.97
18.1010,0.4075,-0.8754,0.0098,0.97
18.1060,0.3990,-0.8744,0.0096,0.96
18.1090,0.3901,-0.8733,0.0094,0.96
18.1130,0.3803,-0.8722,0.0093,0.95
18.1170,0.3702,-0.8711,0.0093,0.95
18.1210,0.3613,-0.8701,0.0091,0.94
18.1250,0.3524,-0.8692,0.0087,0.94
18.1290,0.3431,-0.8684,0.0087,0.93
18.1330,0.3344,-0.8677,0.0087,0.93
18.1360,0.3265,-0.8672,0.0086,0.93
18.1410,0.3195,-0.8669,0.0078,0.92
18.1440,0.3125,-0.8667,0.0071,0.92
18.1500,0.3051,-0.8665,0.0067,0.92
18.1520,0.2975,-0.8664,0.0065,0.92
18.1560,0.2898,-0.8664,0.0063,0.91
18.1600,0.2826,-0.8665,0.0057,0.91
18.1640,0.2745,-0.8667,0.0052,0.91
18.1680,0.2658,-0.8670,0.0047,0.91
18.1720,0.2568,-0.8676,0.0042,0.90
18.1760,0.2481,-0.8683,0.0032,0.90
18.1800,0.2386,-0.8690,0.0025,0.90
18.1880,0.2289,-0.8698,0.0014,0.90
18.1880,0.2180,-0.8705,0.0003,0.90
18.1920,0.2070,-0.8710,-0.0010,0.90
18.1950,0.1953,-0.8714,-0.0024,0.89
18.2090,0.1843,-0.8717,-0.0043,0.89
18.2090,0.1731,-0.8717,-0.0064,0.89
18.2090,0.1623,-0.8714,-0.0086,0.89
18.2110,0.1522,-0.8712,-0.0108,0.88
18.2170,0.1428,-0.8709,-0.0131,0.88
18.2190,0.1341,-0.8708,-0.0155,0.88
18.2220,0.1268,-0.8708,-0.0179,0.88
18.2270,0.1198,-0.8711,-0.0198,0.88
18.2310,0.1127,-0.8719,-0.0216,0.88
18.2350,0.1065,-0.8731,-0.0234,0.88
18.2390,0.1007,-0.8748,-0.0252,0.88
18.2430,0.0960,-0.8769,-0.0270,0.88
18.2470,0.0902,-0.8793,-0.0279,0.88
18.2500,0.0844,-0.8821,-0.0290,0.89
18.2550,0.0785,-0.8849,-0.0302,0.89
18.2580,0.0719,-0.8877,-0.0314,0.89
18.2620,0.0658,-0.8905,-0.0328,0.89
18.2660,0.0596,-0.8931,-0.0339,0.90
18.2700,0.0519,-0.8954,-0.0346,0.90
18.2740,0.0445,-0.8975,-0.0356,0.90
18.2780,0.0376,-0.8992,-0.0368,0.90
18.2830,0.0313,-0.9004,-0.0383,0.90
18.2860,0.0245,-0.9012,-0.0392,0.90
18.2900,0.0170,-0.9017,-0.0402,0.90
18.2940,0.0102,-0.9018,-0.0416,0.90
18.3000,0.0040,-0.9015,-0.0434,0.90
18.3010,-0.0016,-0.9010,-0.0451,0.90
18.3060,-0.0061,-0.9004,-0.0466,0.90
18.3090,-0.0106,-0.8996,-0.0479,0.90
18.3140,-0.0152,-0.8989,-0.0488,0.90
18.3180,-0.0197,-0.8982,-0.0496,0.90
18.3220,-0.0246,-0.8977,-0.0503,0.90
18.3260,-0.0297,-0.8975,-0.0511,0.90
18.3290,-0.0350,-0.8974,-0.0516,0.90
18.3380,-0.0402,-0.8975,-0.0519,0.90
18.3380,-0.0452,-0.8980,-0.0520,0.90
18.3420,-0.0502,-0.8987,-0.0521,0.90
18.3440,-0.0551,-0.8995,-0.0520,0.90
18.3610,-0.0600,-0.9006,-0.0518,0.90
18.3620,-0.0651,-0.9017,-0.0513,0.91
18.3620,-0.0701,-0.9030,-0.0507,0.91
18.3620,-0.0749,-0.9043,-0.0501,0.91
18.3650,-0.0797,-0.9055,-0.0497,0.91
18.3720,-0.0842,-0.9068,-0.0494,0.91
18.3730,-0.0881,-0.9081,-0.0490,0.91
18.3760,-0.0912,-0.9098,-0.0490,0.92
18.3800,-0.0937,-0.9119,-0.0497,0.92
18.3850,-0.0961,-0.9144,-0.0504,0.92
18.3880,-0.0984,-0.9172,-0.0507,0.92
18.3920,-0.1007,-0.9199,-0.0499,0.93
18.3960,-0.1028,-0.9225,-0.0484,0.93
18.4000,-0.1048,-0.9248,-0.0468,0.93
18.4030,-0.1064,-0.9268,-0.0459,0.93
18.4080,-0.1078,-0.9285,-0.0457,0.94
18.4360,-0.1091,-0.9301,-0.0459,0.94
18.4370,-0.1105,-0.9319,-0.0466,0.94
18.4370,-0.1119,-0.9338,-0.0476,0.94
18.4370,-0.1135,-0.9361,-0.0491,0.94
18.4380,-0.1151,-0.9386,-0.0508,0.95
18.4380,-0.1168,-0.9412,-0.0530,0.95
18.4380,-0.1187,-0.9439,-0.0554,0.95
18.4390,-0.1207,-0.9466,-0.0578,0.96
18.4430,-0.1228,-0.9493,-0.0599,0.96
18.4470,-0.1248,-0.9517,-0.0617,0.96
18.4510,-0.1268,-0.9540,-0.0633,0.96
18.4550,-0.1287,-0.9560,-0.0645,0.97
18.4580,-0.1303,-0.9576,-0.0655,0.97
18.4620,-0.1317,-0.9589,-0.0664,0.97
18.4740,-0.1325,-0.9599,-0.0672,0.97
18.4750,-0.1331,-0.9607,-0.0684,0.97
18.4750,-0.1332,-0.9614,-0.0699,0.97
18.4780,-0.1329,-0.9622,-0.0715,0.97
18.4830,-0.1325,-0.9634,-0.0731,0.98
18.4980,-0.1317,-0.9650,-0.0746,0.98
18.4980,-0.1308,-0.9673,-0.0758,0.98
18.4990,-0.1297,-0.9703,-0.0767,0.98
18.5010,-0.1284,-0.9738,-0.0770,0.99
18.5070,-0.1272,-0.9779,-0.0769,0.99
18.5070,-0.1262,-0.9825,-0.0766,0.99
18.5100,-0.1256,-0.9873,-0.0758,1.00
18.5130,-0.1254,-0.9922,-0.0747,1.00
18.5180,-0.1257,-0.9969,-0.0734,1.01
18.5210,-0.1264,-1.0012,-0.0721,1.01
18.5260,-0.1276,-1.0053,-0.0711,1.02
18.5300,-0.1291,-1.0090,-0.0705,1.02
18.5330,-0.1306,-1.0124,-0.0701,1.02
18.5370,-0.1323,-1.0157,-0.0699,1.03
18.5420,-0.1341,-1.0188,-0.0695,1.03
18.5460,-0.1359,-1.0217,-0.0690,1.03
18.5510,-0.1379,-1.0244,-0.0688,1.04
18.5530,-0.1404,-1.0270,-0.0687,1.04
18.5570,-0.1434,-1.0294,-0.0686,1.04
18.5610,-0.1469,-1.0317,-0.0684,1.04
18.5650,-0.1508,-1.0337,-0.0686,1.05
18.5690,-0.1553,-1.0355,-0.0690,1.05
18.5730,-0.1601,-1.0370,-0.0702,1.05
18.5770,-0.1649,-1.0383,-0.0717,1.05
18.5810,-0.1697,-1.0393,-0.0738,1.06
18.5880,-0.1743,-1.0401,-0.0765,1.06
18.5890,-0.1788,-1.0408,-0.0794,1.06
18.5940,-0.1831,-1.0415,-0.0824,1.06
18.5960,-0.1870,-1.0423,-0.0856,1.06
18.6170,-0.1907,-1.0433,-0.0887,1.06
18.6170,-0.1940,-1.0444,-0.0915,1.07
18.6180,-0.1967,-1.0456,-0.0942,1.07
18.6180,-0.1990,-1.0469,-0.0966,1.07
18.6180,-0.2010,-1.0482,-0.0986,1.07
18.6200,-0.2025,-1.0492,-0.1001,1.07
18.6240,-0.2036,-1.0502,-0.1016,1.07
18.6290,-0.2045,-1.0510,-0.1030,1.08
18.6320,-0.2052,-1.0518,-0.1046,1.08
18.6360,-0.2058,-1.0525,-0.1065,1.08
18.6400,-0.2065,-1.0534,-0.1087,1.08
18.6440,-0.2076,-1.0544,-0.1110,1.08
18.6480,-0.2094,-1.0556,-0.1137,1.08
18.6530,-0.2121,-1.0573,-0.1172,1.08
18.6560,-0.2156,-1.0595,-0.1213,1.09
18.6600,-0.2198,-1.0625,-0.1247,1.09
18.6630,-0.2237,-1.0663,-0.1263,1.10
18.6680,-0.2265,-1.0705,-0.1264,1.10
18.6710,-0.2280,-1.0745,-0.1253,1.11
18.6750,-0.2280,-1.0773,-0.1237,1.11
18.6800,-0.2270,-1.0785,-0.1221,1.11
18.6840,-0.2257,-1.0781,-0.1210,1.11
18.6870,-0.2244,-1.0763,-0.1201,1.11
18.6910,-0.2231,-1.0736,-0.1192,1.10
18.6950,-0.2215,-1.0701,-0.1179,1.10
18.7010,-0.2197,-1.0662,-0.1162,1.09
18.7020,-0.2173,-1.0621,-0.1140,1.09
18.7070,-0.2147,-1.0580,-0.1112,1.09
18.7110,-0.2118,-1.0541,-0.1080,1.08
18.7150,-0.2084,-1.0505,-0.1047,1.08
18.7180,-0.2044,-1.0473,-0.1020,1.07
18.7230,-0.1998,-1.0447,-0.1005,1.07
18.7270,-0.1949,-1.0425,-0.0998,1.07
18.7310,-0.1897,-1.0409,-0.0997,1.06
18.7400,-0.1845,-1.0400,-0.0999,1.06
18.7400,-0.1797,-1.0395,-0.1004,1.06
18.7420,-0.1756,-1.0397,-0.1013,1.06
18.7460,-0.1721,-1.0405,-0.1023,1.06
18.7650,-0.1688,-1.0417,-0.1035,1.06
18.7660,-0.1661,-1.0431,-0.1049,1.06
18.7660,-0.1638,-1.0447,-0.1058,1.06
18.7660,-0.1622,-1.0463,-0.1048,1.06
18.7660,-0.1614,-1.0480,-0.1039,1.07
18.7740,-0.1607,-1.0494,-0.1040,1.07
18.7740,-0.1602,-1.0503,-0.1056,1.07
18.7770,-0.1604,-1.0511,-0.1098,1.07
18.7810,-0.1616,-1.0520,-0.1141,1.07
18.7860,-0.1633,-1.0534,-0.1182,1.07
18.7890,-0.1655,-1.0555,-0.1224,1.08
18.7940,-0.1685,-1.0583,-0.1261,1.08
18.7980,-0.1727,-1.0618,-0.1292,1.08
18.8020,-0.1777,-1.0658,-0.1314,1.09
18.8260,-0.1832,-1.0701,-0.1330,1.09
18.8260,-0.1891,-1.0745,-0.1347,1.10
18.8270,-0.1952,-1.0785,-0.1366,1.10
18.8270,-0.2014,-1.0819,-0.1392,1.11
18.8280,-0.2073,-1.0848,-0.1421,1.11
18.8280,-0.2129,-1.0872,-0.1455,1.12
18.8290,-0.2183,-1.0893,-0.1489,1.12
18.8330,-0.2237,-1.0914,-0.1522,1.12
18.8360,-0.2290,-1.0936,-0.1553,1.13
18.8400,-0.2343,-1.0961,-0.1574,1.13
18.8440,-0.2394,-1.0986,-0.1591,1.14
18.8480,-0.2447,-1.1011,-0.1605,1.14
18.8520,-0.2502,-1.1036,-0.1612,1.14
18.8560,-0.2558,-1.1059,-0.1612,1.15
18.8600,-0.2613,-1.1078,-0.1605,1.15
18.8640,-0.2665,-1.1093,-0.1594,1.15
18.8730,-0.2714,-1.1102,-0.1580,1.15
18.8730,-0.2757,-1.1105,-0.1563,1.15
18.8780,-0.2793,-1.1103,-0.1544,1.16
18.8800,-0.2822,-1.1094,-0.1525,1.15
18.8960,-0.2844,-1.1080,-0.1506,1.15
18.8960,-0.2860,-1.1063,-0.1487,1.15
18.8960,-0.2867,-1.1043,-0.1469,1.15
18.8960,-0.2866,-1.1021,-0.1451,1.15
18.8990,-0.2856,-1.0998,-0.1434,1.15
18.9030,-0.2837,-1.0975,-0.1416,1.14
18.9070,-0.2809,-1.0952,-0.1396,1.14
18.9110,-0.2772,-1.0931,-0.1376,1.14
18.9160,-0.2728,-1.0911,-0.1355,1.13
18.9200,-0.2677,-1.0894,-0.1334,1.13
18.9240,-0.2619,-1.0879,-0.1314,1.13
18.9270,-0.2556,-1.0865,-0.1295,1.12
18.9310,-0.2490,-1.0855,-0.1278,1.12
18.9360,-0.2421,-1.0846,-0.1264,1.12
18.9380,-0.2351,-1.0839,-0.1250,1.12
18.9430,-0.2283,-1.0832,-0.1240,1.11
18.9470,-0.2215,-1.0826,-0.1231,1.11
18.9510,-0.2150,-1.0819,-0.1224,1.11
18.9540,-0.2085,-1.0814,-0.1219,1.11
18.9590,-0.2022,-1.0809,-0.1216,1.11
18.9630,-0.1961,-1.0802,-0.1215,1.10
18.9660,-0.1900,-1.0796,-0.1214,1.10
18.9700,-0.1839,-1.0790,-0.1213,1.10
18.9750,-0.1779,-1.0783,-0.1212,1.10
18.9780,-0.1720,-1.0775,-0.1210,1.10
18.9830,-0.1661,-1.0767,-0.1209,1.10
18.9860,-0.1605,-1.0758,-0.1209,1.09
18.9900,-0.1549,-1.0749,-0.1209,1.09
18.9940,-0.1494,-1.0740,-0.1210,1.09
18.9980,-0.1441,-1.0731,-0.1209,1.09
19.0080,-0.1390,-1.0721,-0.1209,1.09
19.0080,-0.1342,-1.0712,-0.1209,1.09
19.0100,-0.1296,-1.0703,-0.1209,1.08
19.0130,-0.1252,-1.0694,-0.1209,1.08
19.0250,-0.1210,-1.0684,-0.1208,1.08
19.0260,-0.1169,-1.0675,-0.1207,1.08
19.0260,-0.1132,-1.0666,-0.1206,1.08
19.0290,-0.1098,-1.0657,-0.1203,1.08
19.0330,-0.1067,-1.0649,-0.1200,1.08
19.0370,-0.1037,-1.0641,-0.1198,1.08
19.0410,-0.1009,-1.0633,-0.1196,1.07
19.0450,-0.0981,-1.0625,-0.1194,1.07
19.0490,-0.0955,-1.0618,-0.1193,1.07
19.0530,-0.0930,-1.0611,-0.1193,1.07
19.0570,-0.0906,-1.0605,-0.1192,1.07
19.0610,-0.0883,-1.0598,-0.1191,1.07
19.0650,-0.0861,-1.0592,-0.1191,1.07
19.0690,-0.0839,-1.0585,-0.1193,1.07
19.0720,-0.0817,-1.0578,-0.1193,1.07
19.0770,-0.0796,-1.0571,-0.1193,1.07
19.0810,-0.0774,-1.0564,-0.1195,1.07
19.0850,-0.0753,-1.0557,-0.1196,1.07
19.0880,-0.0729,-1.0550,-0.1199,1.06
19.0920,-0.0704,-1.0543,-0.1201,1.06
19.0960,-0.0681,-1.0537,-0.1203,1.06
19.1030,-0.0656,-1.0530,-0.1204,1.06
19.1040,-0.0631,-1.0523,-0.1205,1.06
19.1080,-0.0601,-1.0518,-0.1205,1.06
19.1120,-0.0571,-1.0514,-0.1202,1.06
19.1170,-0.0542,-1.0509,-0.1198,1.06
19.1200,-0.0510,-1.0505,-0.1194,1.06
19.1240,-0.0480,-1.0500,-0.1188,1.06
19.1280,-0.0449,-1.0494,-0.1183,1.06
19.1320,-0.0416,-1.0487,-0.1178,1.06
19.1420,-0.0380,-1.0478,-0.1172,1.05
19.1420,-0.0343,-1.0466,-0.1167,1.05
19.1430,-0.0307,-1.0454,-0.1163,1.05
19.1470,-0.0272,-1.0440,-0.1159,1.05
19.1630,-0.0238,-1.0424,-0.1155,1.05
19.1630,-0.0203,-1.0406,-0.1151,1.05
19.1630,-0.0163,-1.0387,-0.1145,1.05
19.1640,-0.0127,-1.0367,-0.1139,1.04
19.1670,-0.0086,-1.0347,-0.1130,1.04
19.1720,-0.0044,-1.0328,-0.1119,1.04
19.1740,0.0001,-1.0311,-0.1105,1.04
19.1780,0.0054,-1.0293,-0.1087,1.04
19.1830,0.0107,-1.0277,-0.1066,1.03
19.1870,0.0171,-1.0262,-0.1041,1.03
19.1900,0.0228,-1.0247,-0.1012,1.03
19.1950,0.0293,-1.0235,-0.0981,1.03
19.2210,0.0359,-1.0223,-0.0946,1.03
19.2210,0.0425,-1.0213,-0.0910,1.03
19.2220,0.0499,-1.0205,-0.0871,1.03
19.2220,0.0576,-1.0197,-0.0833,1.02
19.2220,0.0649,-1.0191,-0.0794,1.02
19.2230,0.0722,-1.0185,-0.0759,1.02
19.2230,0.0799,-1.0179,-0.0726,1.02
19.2260,0.0878,-1.0172,-0.0695,1.02
19.2290,0.0957,-1.0165,-0.0664,1.02
19.2330,0.1036,-1.0158,-0.0636,1.02
19.2380,0.1115,-1.0150,-0.0610,1.02
19.2410,0.1195,-1.0140,-0.0588,1.02
19.2450,0.1278,-1.0129,-0.0570,1.02
19.2490,0.1355,-1.0117,-0.0555,1.02
19.2540,0.1439,-1.0103,-0.0546,1.02
19.2570,0.1527,-1.0087,-0.0536,1.02
19.2610,0.1613,-1.0068,-0.0528,1.02
19.2650,0.1694,-1.0049,-0.0524,1.02
19.2740,0.1782,-1.0029,-0.0523,1.02
19.2740,0.1870,-1.0009,-0.0521,1.02
19.2780,0.1961,-0.9990,-0.0520,1.02
19.2810,0.2054,-0.9970,-0.0520,1.02
19.2940,0.2145,-0.9950,-0.0519,1.02
19.2940,0.2237,-0.9932,-0.0516,1.02
19.2950,0.2324,-0.9915,-0.0513,1.02
19.2970,0.2417,-0.9898,-0.0511,1.02
19.3010,0.2504,-0.9883,-0.0508,1.02
19.3050,0.2591,-0.9867,-0.0507,1.02
19.3080,0.2674,-0.9853,-0.0507,1.02
19.3120,0.2748,-0.9839,-0.0508,1.02
19.3170,0.2819,-0.9825,-0.0511,1.02
19.3200,0.2895,-0.9811,-0.0519,1.02
19.3240,0.2967,-0.9796,-0.0530,1.02
19.3290,0.3033,-0.9782,-0.0541,1.03
19.3330,0.3097,-0.9767,-0.0553,1.03
19.3370,0.3158,-0.9753,-0.0565,1.03
19.3390,0.3212,-0.9739,-0.0578,1.03
19.3440,0.3259,-0.9726,-0.0592,1.03
19.3480,0.3310,-0.9713,-0.0608,1.03
19.3530,0.3360,-0.9700,-0.0628,1.03
19.3560,0.3410,-0.9687,-0.0650,1.03
19.3600,0.3460,-0.9673,-0.0674,1.03
19.3640,0.3512,-0.9659,-0.0698,1.03
19.3670,0.3570,-0.9645,-0.0724,1.03
19.3750,0.3625,-0.9633,-0.0750,1.03
19.3760,0.3673,-0.9622,-0.0774,1.03
19.3820,0.3723,-0.9612,-0.0797,1.03
19.3830,0.3773,-0.9605,-0.0821,1.04
19.3970,0.3820,-0.9600,-0.0842,1.04
19.3970,0.3866,-0.9596,-0.0862,1.04
19.3980,0.3910,-0.9595,-0.0882,1.04
19.3980,0.3948,-0.9594,-0.0901,1.04
19.4090,0.3984,-0.9594,-0.0920,1.04
19.4090,0.4017,-0.9596,-0.0942,1.04
19.4100,0.4046,-0.9601,-0.0965,1.05
19.4140,0.4064,-0.9604,-0.0987,1.05
19.4200,0.4079,-0.9608,-0.1010,1.05
19.4230,0.4085,-0.9611,-0.1032,1.05
19.4270,0.4087,-0.9613,-0.1053,1.05
19.4310,0.4089,-0.9613,-0.1073,1.05
19.4340,0.4089,-0.9611,-0.1094,1.05
19.4380,0.4085,-0.9609,-0.1114,1.05
19.4420,0.4078,-0.9606,-0.1130,1.05
19.4460,0.4069,-0.9602,-0.1143,1.05
19.4500,0.4059,-0.9596,-0.1154,1.05
19.4540,0.4044,-0.9591,-0.1161,1.05
19.4580,0.4024,-0.9583,-0.1162,1.05
19.4620,0.4004,-0.9573,-0.1159,1.04
19.4660,0.3982,-0.9562,-0.1153,1.04
19.4700,0.3958,-0.9549,-0.1145,1.04
19.4740,0.3930,-0.9535,-0.1135,1.04
19.4780,0.3900,-0.9517,-0.1124,1.03
19.4820,0.3870,-0.9497,-0.1114,1.03
19.4910,0.3834,-0.9476,-0.1100,1.03
19.4920,0.3795,-0.9451,-0.1082,1.02
19.4940,0.3749,-0.9424,-0.1062,1.02
19.4970,0.3698,-0.9398,-0.1040,1.02
19.5010,0.3647,-0.9369,-0.1017,1.01
19.5140,0.3594,-0.9337,-0.0988,1.01
19.5150,0.3538,-0.9306,-0.0952,1.00
19.5150,0.3478,-0.9276,-0.0912,0.99
19.5170,0.3417,-0.9248,-0.0866,0.99
19.5230,0.3356,-0.9220,-0.0816,0.98
19.5240,0.3293,-0.9194,-0.0761,0.98
19.5290,0.3227,-0.9169,-0.0702,0.97
19.5330,0.3161,-0.9146,-0.0639,0.97
19.5370,0.3095,-0.9125,-0.0570,0.97
19.5400,0.3026,-0.9105,-0.0498,0.96
19.5450,0.2957,-0.9085,-0.0426,0.96
19.5490,0.2886,-0.9066,-0.0354,0.95
19.5530,0.2808,-0.9049,-0.0285,0.95
19.5560,0.2732,-0.9029,-0.0219,0.94
19.5600,0.2657,-0.9003,-0.0159,0.94
19.5640,0.2579,-0.8976,-0.0107,0.93
19.5690,0.2498,-0.8945,-0.0064,0.93
19.5720,0.2410,-0.8913,-0.0029,0.92
19.5760,0.2321,-0.8879,0.0002,0.92
19.5800,0.2235,-0.8843,0.0028,0.91
19.5840,0.2154,-0.8809,0.0053,0.91
19.5880,0.2077,-0.8776,0.0077,0.90
19.6090,0.2008,-0.8746,0.0103,0.90
19.6090,0.1950,-0.8722,0.0132,0.89
19.6100,0.1907,-0.8706,0.0165,0.89
19.6100,0.1882,-0.8697,0.0209,0.89
19.6110,0.1872,-0.8695,0.0263,0.89
19.6110,0.1876,-0.8702,0.0325,0.89
19.6150,0.1895,-0.8715,0.0395,0.89
19.6300,0.1923,-0.8734,0.0473,0.90
19.6300,0.1958,-0.8758,0.0561,0.90
19.6310,0.1995,-0.8785,0.0658,0.90
19.6380,0.2034,-0.8813,0.0759,0.91
19.6490,0.2074,-0.8838,0.0860,0.91
19.6500,0.2118,-0.8861,0.0958,0.92
19.6500,0.2166,-0.8880,0.1052,0.92
19.6500,0.2214,-0.8895,0.1140,0.92
19.6590,0.2262,-0.8907,0.1220,0.93
19.6600,0.2310,-0.8916,0.1293,0.93
19.6600,0.2360,-0.8922,0.1361,0.93
19.6620,0.2417,-0.8924,0.1423,0.94
19.6660,0.2480,-0.8922,0.1481,0.94
19.6720,0.2544,-0.8920,0.1534,0.94
19.6750,0.2610,-0.8918,0.1583,0.94
19.6790,0.2681,-0.8917,0.1630,0.95
19.6820,0.2757,-0.8917,0.1678,0.95
19.6870,0.2837,-0.8917,0.1728,0.95
19.6900,0.2921,-0.8919,0.1779,0.96
19.6940,0.3003,-0.8925,0.1834,0.96
19.6980,0.3078,-0.8932,0.1888,0.96
19.7030,0.3147,-0.8941,0.1940,0.97
19.7060,0.3211,-0.8951,0.1991,0.97
19.7100,0.3271,-0.8958,0.2039,0.98
19.7140,0.3326,-0.8963,0.2082,0.98
19.7180,0.3376,-0.8965,0.2122,0.98
19.7220,0.3420,-0.8966,0.2157,0.98
19.7260,0.3456,-0.8965,0.2189,0.99
19.7300,0.3483,-0.8965,0.2217,0.99
19.7340,0.3503,-0.8963,0.2242,0.99
19.7420,0.3511,-0.8958,0.2266,0.99
19.7420,0.3512,-0.8952,0.2291,0.99
19.7470,0.3505,-0.8944,0.2310,0.99
19.7490,0.3494,-0.8934,0.2327,0.99
19.7610,0.3478,-0.8921,0.2346,0.99
19.7610,0.3454,-0.8908,0.2366,0.98
19.7620,0.3431,-0.8895,0.2386,0.98
19.7640,0.3402,-0.8882,0.2404,0.98
19.7680,0.3382,-0.8867,0.2422,0.98
19.7730,0.3372,-0.8853,0.2432,0.98
19.7760,0.3367,-0.8838,0.2444,0.98
19.7800,0.3362,-0.8824,0.2464,0.98
19.7870,0.3360,-0.8810,0.2485,0.98
19.7890,0.3360,-0.8796,0.2506,0.97
19.7920,0.3364,-0.8784,0.2529,0.97
19.7960,0.3379,-0.8776,0.2550,0.97
