time,gFx,gFy,gFz,TgF
12.8480,-0.3217,-0.9521,-0.0979,1.01
12.8570,-0.3205,-0.9563,-0.0972,1.01
12.8570,-0.3235,-0.9597,-0.0974,1.02
12.8600,-0.3300,-0.9627,-0.0988,1.02
12.8640,-0.3391,-0.9651,-0.1014,1.03
12.8690,-0.3496,-0.9666,-0.1050,1.03
12.8710,-0.3608,-0.9670,-0.1090,1.04
12.8760,-0.3725,-0.9664,-0.1127,1.04
12.8800,-0.3840,-0.9652,-0.1161,1.05
12.8840,-0.3952,-0.9636,-0.1186,1.05
12.8880,-0.4041,-0.9619,-0.1208,1.05
12.8920,-0.4101,-0.9608,-0.1227,1.05
12.8960,-0.4130,-0.9606,-0.1258,1.05
12.9000,-0.4150,-0.9610,-0.1303,1.05
12.9030,-0.4181,-0.9613,-0.1347,1.06
12.9080,-0.4235,-0.9616,-0.1369,1.06
12.9120,-0.4313,-0.9616,-0.1394,1.06
12.9150,-0.4410,-0.9611,-0.1429,1.07
12.9190,-0.4520,-0.9600,-0.1464,1.07
12.9240,-0.4641,-0.9590,-0.1505,1.08
12.9270,-0.4769,-0.9589,-0.1549,1.08
12.9310,-0.4899,-0.9601,-0.1582,1.09
12.9350,-0.5021,-0.9626,-0.1595,1.10
12.9390,-0.5125,-0.9663,-0.1594,1.11
12.9430,-0.5211,-0.9707,-0.1585,1.11
12.9470,-0.5280,-0.9755,-0.1575,1.12
12.9510,-0.5337,-0.9804,-0.1561,1.13
12.9550,-0.5392,-0.9848,-0.1542,1.13
12.9790,-0.5451,-0.9885,-0.1519,1.14
12.9800,-0.5520,-0.9913,-0.1501,1.14
12.9800,-0.5603,-0.9933,-0.1493,1.15
12.9800,-0.5695,-0.9948,-0.1494,1.16
12.9810,-0.5789,-0.9963,-0.1494,1.16
12.9810,-0.5872,-0.9980,-0.1496,1.17
12.9820,-0.5930,-1.0005,-0.1502,1.17
12.9900,-0.5956,-1.0035,-0.1518,1.18
12.9900,-0.5943,-1.0071,-0.1539,1.18
12.9950,-0.5892,-1.0107,-0.1558,1.18
12.9980,-0.5807,-1.0140,-0.1569,1.18
13.0070,-0.5701,-1.0166,-0.1564,1.18
13.0070,-0.5586,-1.0185,-0.1544,1.17
13.0100,-0.5470,-1.0200,-0.1517,1.17
13.0130,-0.5359,-1.0213,-0.1482,1.16
13.0180,-0.5251,-1.0224,-0.1439,1.16
13.0210,-0.5146,-1.0237,-0.1392,1.15
13.0260,-0.5041,-1.0249,-0.1344,1.15
13.0300,-0.4934,-1.0259,-0.1295,1.15
13.0350,-0.4820,-1.0265,-0.1243,1.14
13.0380,-0.4699,-1.0267,-0.1192,1.14
13.0420,-0.4578,-1.0262,-0.1148,1.13
13.0460,-0.4458,-1.0250,-0.1106,1.12
13.0510,-0.4342,-1.0233,-0.1066,1.12
13.0530,-0.4235,-1.0212,-0.1028,1.11
13.0580,-0.4142,-1.0188,-0.0990,1.10
13.0610,-0.4065,-1.0163,-0.0952,1.10
13.0650,-0.4005,-1.0135,-0.0914,1.09
13.0690,-0.3959,-1.0107,-0.0867,1.09
13.0730,-0.3918,-1.0076,-0.0821,1.08
13.0770,-0.3876,-1.0041,-0.0792,1.08
13.0820,-0.3832,-1.0001,-0.0774,1.07
13.0850,-0.3784,-0.9957,-0.0757,1.07
13.0890,-0.3736,-0.9907,-0.0743,1.06
13.0930,-0.3687,-0.9854,-0.0732,1.05
13.0970,-0.3637,-0.9798,-0.0726,1.05
13.1010,-0.3586,-0.9737,-0.0728,1.04
13.1040,-0.3531,-0.9670,-0.0735,1.03
13.1090,-0.3474,-0.9598,-0.0745,1.02
13.1130,-0.3413,-0.9521,-0.0757,1.01
13.1240,-0.3349,-0.9438,-0.0771,1.00
13.1240,-0.3281,-0.9352,-0.0784,0.99
13.1240,-0.3209,-0.9261,-0.0792,0.98
13.1280,-0.3139,-0.9165,-0.0797,0.97
13.1320,-0.3066,-0.9062,-0.0799,0.96
13.1430,-0.2989,-0.8953,-0.0815,0.95
13.1440,-0.2901,-0.8840,-0.0847,0.93
13.1440,-0.2797,-0.8726,-0.0892,0.92
13.1480,-0.2677,-0.8612,-0.0938,0.91
13.1520,-0.2544,-0.8500,-0.0979,0.89
13.1560,-0.2406,-0.8390,-0.1005,0.88
13.1590,-0.2267,-0.8285,-0.1023,0.87
13.1640,-0.2130,-0.8190,-0.1042,0.85
13.1680,-0.2003,-0.8112,-0.1061,0.84
13.1720,-0.1888,-0.8051,-0.1071,0.83
13.1760,-0.1795,-0.8007,-0.1072,0.83
13.1800,-0.1727,-0.7975,-0.1062,0.82
13.1840,-0.1688,-0.7952,-0.1043,0.82
13.1870,-0.1678,-0.7931,-0.1012,0.82
13.1920,-0.1700,-0.7908,-0.0971,0.81
13.1960,-0.1758,-0.7886,-0.0922,0.81
13.2010,-0.1847,-0.7861,-0.0875,0.81
13.2030,-0.1967,-0.7837,-0.0835,0.81
13.2080,-0.2112,-0.7813,-0.0806,0.81
13.2120,-0.2271,-0.7794,-0.0784,0.82
13.2150,-0.2439,-0.7781,-0.0765,0.82
13.2190,-0.2603,-0.7774,-0.0743,0.82
13.2230,-0.2756,-0.7774,-0.0718,0.83
13.2270,-0.2891,-0.7779,-0.0692,0.83
13.2310,-0.2996,-0.7785,-0.0667,0.84
13.2350,-0.3069,-0.7790,-0.0652,0.84
13.2380,-0.3140,-0.7794,-0.0643,0.84
13.2430,-0.3180,-0.7792,-0.0640,0.84
13.2470,-0.3202,-0.7787,-0.0642,0.84
13.2620,-0.3208,-0.7782,-0.0654,0.84
13.2630,-0.3212,-0.7787,-0.0678,0.85
13.2640,-0.3223,-0.7806,-0.0709,0.85
13.2640,-0.3244,-0.7841,-0.0743,0.85
13.2710,-0.3275,-0.7888,-0.0773,0.86
13.2720,-0.3315,-0.7941,-0.0796,0.86
13.2740,-0.3359,-0.7991,-0.0815,0.87
13.2780,-0.3404,-0.8032,-0.0838,0.88
13.2820,-0.3446,-0.8060,-0.0869,0.88
13.2860,-0.3483,-0.8071,-0.0912,0.88
13.2900,-0.3526,-0.8070,-0.0968,0.89
13.2940,-0.3568,-0.8060,-0.1031,0.89
13.2990,-0.3614,-0.8052,-0.1101,0.89
13.3020,-0.3669,-0.8048,-0.1178,0.89
13.3060,-0.3734,-0.8050,-0.1254,0.90
13.3100,-0.3803,-0.8058,-0.1326,0.90
13.3140,-0.3869,-0.8074,-0.1386,0.91
13.3180,-0.3934,-0.8098,-0.1436,0.91
13.3220,-0.3991,-0.8132,-0.1477,0.92
13.3260,-0.4048,-0.8176,-0.1509,0.92
13.3300,-0.4108,-0.8231,-0.1531,0.93
13.3340,-0.4170,-0.8295,-0.1544,0.94
13.3370,-0.4240,-0.8365,-0.1552,0.95
13.3420,-0.4306,-0.8434,-0.1554,0.96
13.3460,-0.4374,-0.8498,-0.1549,0.97
13.3490,-0.4444,-0.8553,-0.1540,0.98
13.3730,-0.4524,-0.8600,-0.1533,0.98
13.3730,-0.4609,-0.8639,-0.1532,0.99
13.3730,-0.4698,-0.8671,-0.1544,1.00
13.3740,-0.4780,-0.8696,-0.1572,1.00
13.3740,-0.4856,-0.8716,-0.1614,1.01
13.3740,-0.4922,-0.8731,-0.1664,1.02
13.3780,-0.4970,-0.8739,-0.1715,1.02
13.3810,-0.5005,-0.8741,-0.1773,1.02
13.3910,-0.5036,-0.8737,-0.1839,1.03
13.3920,-0.5066,-0.8726,-0.1923,1.03
13.3920,-0.5093,-0.8707,-0.2016,1.03
13.3980,-0.5121,-0.8683,-0.2107,1.03
13.4080,-0.5152,-0.8656,-0.2190,1.03
13.4090,-0.5184,-0.8627,-0.2273,1.03
13.4090,-0.5211,-0.8595,-0.2358,1.03
13.4140,-0.5228,-0.8562,-0.2441,1.03
13.4160,-0.5238,-0.8531,-0.2521,1.03
13.4200,-0.5239,-0.8502,-0.2597,1.03
13.4240,-0.5236,-0.8477,-0.2665,1.03
13.4280,-0.5230,-0.8455,-0.2719,1.03
13.4330,-0.5225,-0.8440,-0.2752,1.03
13.4360,-0.5229,-0.8432,-0.2760,1.03
13.4410,-0.5244,-0.8431,-0.2748,1.03
13.4440,-0.5262,-0.8435,-0.2725,1.03
13.4480,-0.5274,-0.8442,-0.2695,1.03
13.4520,-0.5277,-0.8453,-0.2660,1.03
13.4560,-0.5267,-0.8468,-0.2618,1.03
13.4600,-0.5247,-0.8485,-0.2565,1.03
13.4640,-0.5221,-0.8506,-0.2501,1.03
13.4760,-0.5191,-0.8527,-0.2430,1.03
13.4760,-0.5155,-0.8547,-0.2365,1.03
13.4770,-0.5115,-0.8564,-0.2310,1.02
13.4810,-0.5069,-0.8578,-0.2262,1.02
13.4960,-0.5024,-0.8591,-0.2222,1.02
13.4970,-0.4983,-0.8604,-0.2191,1.02
13.4970,-0.4943,-0.8615,-0.2168,1.02
13.4970,-0.4900,-0.8623,-0.2146,1.01
13.4990,-0.4853,-0.8626,-0.2126,1.01
13.5040,-0.4805,-0.8627,-0.2107,1.01
13.5070,-0.4765,-0.8627,-0.2095,1.01
13.5110,-0.4738,-0.8627,-0.2077,1.01
13.5150,-0.4728,-0.8629,-0.2053,1.01
13.5190,-0.4734,-0.8630,-0.2027,1.00
13.5230,-0.4750,-0.8633,-0.2003,1.01
13.5270,-0.4761,-0.8635,-0.1983,1.01
13.5310,-0.4762,-0.8634,-0.1967,1.01
13.5350,-0.4748,-0.8630,-0.1950,1.00
13.5380,-0.4713,-0.8623,-0.1921,1.00
13.5430,-0.4660,-0.8613,-0.1884,1.00
13.5470,-0.4597,-0.8603,-0.1847,0.99
13.5520,-0.4537,-0.8598,-0.1810,0.99
13.5540,-0.4486,-0.8597,-0.1769,0.99
13.5590,-0.4446,-0.8605,-0.1722,0.98
13.5630,-0.4412,-0.8617,-0.1670,0.98
13.5660,-0.4375,-0.8630,-0.1623,0.98
13.5700,-0.4334,-0.8641,-0.1585,0.98
13.5740,-0.4286,-0.8650,-0.1556,0.98
13.5780,-0.4233,-0.8657,-0.1533,0.98
13.5830,-0.4178,-0.8658,-0.1512,0.97
13.5860,-0.4127,-0.8654,-0.1486,0.97
13.5900,-0.4089,-0.8644,-0.1455,0.97
13.5940,-0.4070,-0.8634,-0.1430,0.97
13.5980,-0.4067,-0.8626,-0.1415,0.96
13.6020,-0.4074,-0.8619,-0.1405,0.96
13.6050,-0.4083,-0.8616,-0.1391,0.96
13.6100,-0.4085,-0.8615,-0.1372,0.96
13.6140,-0.4078,-0.8616,-0.1350,0.96
13.6180,-0.4063,-0.8619,-0.1332,0.96
13.6210,-0.4040,-0.8620,-0.1311,0.96
13.6260,-0.4011,-0.8618,-0.1292,0.96
13.6300,-0.3980,-0.8614,-0.1284,0.96
13.6330,-0.3951,-0.8609,-0.1286,0.96
13.6470,-0.3923,-0.8604,-0.1296,0.95
13.6480,-0.3902,-0.8602,-0.1310,0.95
13.6530,-0.3887,-0.8604,-0.1333,0.95
13.6530,-0.3881,-0.8607,-0.1365,0.95
13.6540,-0.3882,-0.8610,-0.1401,0.95
13.6610,-0.3889,-0.8613,-0.1430,0.96
13.6620,-0.3903,-0.8613,-0.1454,0.96
13.6650,-0.3923,-0.8610,-0.1476,0.96
13.6690,-0.3946,-0.8608,-0.1495,0.96
13.6730,-0.3972,-0.8609,-0.1509,0.96
13.6760,-0.3998,-0.8618,-0.1517,0.96
13.6800,-0.4023,-0.8630,-0.1518,0.96
13.6850,-0.4047,-0.8643,-0.1517,0.97
13.6880,-0.4076,-0.8657,-0.1512,0.97
13.6920,-0.4109,-0.8665,-0.1505,0.97
13.6960,-0.4146,-0.8667,-0.1491,0.97
13.7020,-0.4189,-0.8665,-0.1482,0.97
13.7050,-0.4237,-0.8657,-0.1485,0.98
13.7080,-0.4284,-0.8646,-0.1499,0.98
13.7120,-0.4322,-0.8629,-0.1521,0.98
13.7160,-0.4343,-0.8610,-0.1541,0.98
13.7210,-0.4343,-0.8590,-0.1573,0.98
13.7240,-0.4329,-0.8570,-0.1620,0.97
13.7280,-0.4308,-0.8552,-0.1668,0.97
13.7320,-0.4284,-0.8534,-0.1713,0.97
13.7360,-0.4265,-0.8518,-0.1751,0.97
13.7400,-0.4257,-0.8504,-0.1782,0.97
13.7440,-0.4260,-0.8495,-0.1804,0.97
13.7720,-0.4269,-0.8491,-0.1808,0.97
13.7730,-0.4279,-0.8490,-0.1795,0.97
13.7730,-0.4278,-0.8495,-0.1767,0.97
13.7730,-0.4258,-0.8506,-0.1730,0.97
13.7740,-0.4220,-0.8523,-0.1686,0.97
13.7740,-0.4158,-0.8540,-0.1629,0.96
13.7740,-0.4086,-0.8558,-0.1571,0.96
13.7830,-0.4010,-0.8576,-0.1514,0.96
13.7830,-0.3940,-0.8591,-0.1452,0.96
13.7850,-0.3876,-0.8600,-0.1388,0.95
13.7890,-0.3818,-0.8610,-0.1321,0.95
13.7910,-0.3765,-0.8617,-0.1252,0.95
13.7950,-0.3711,-0.8631,-0.1192,0.95
13.8000,-0.3651,-0.8651,-0.1142,0.95
13.8030,-0.3588,-0.8683,-0.1102,0.95
13.8070,-0.3524,-0.8724,-0.1071,0.95
13.8110,-0.3460,-0.8769,-0.1038,0.95
13.8150,-0.3399,-0.8815,-0.1003,0.95
13.8200,-0.3346,-0.8862,-0.0972,0.95
13.8240,-0.3300,-0.8909,-0.0947,0.95
13.8260,-0.3258,-0.8952,-0.0928,0.96
13.8310,-0.3223,-0.8989,-0.0915,0.96
13.8360,-0.3197,-0.9022,-0.0909,0.96
13.8390,-0.3180,-0.9053,-0.0900,0.96
13.8420,-0.3170,-0.9086,-0.0890,0.97
13.8460,-0.3161,-0.9119,-0.0881,0.97
13.8500,-0.3149,-0.9154,-0.0867,0.97
13.8540,-0.3132,-0.9189,-0.0854,0.97
13.8580,-0.3111,-0.9227,-0.0841,0.98
13.8620,-0.3095,-0.9269,-0.0826,0.98
13.8660,-0.3086,-0.9316,-0.0809,0.98
13.8760,-0.3087,-0.9365,-0.0794,0.99
13.8770,-0.3105,-0.9418,-0.0783,0.99
13.8780,-0.3142,-0.9477,-0.0773,1.00
13.8820,-0.3194,-0.9538,-0.0766,1.01
13.8920,-0.3261,-0.9598,-0.0761,1.02
13.8920,-0.3344,-0.9654,-0.0769,1.02
13.8950,-0.3453,-0.9703,-0.0795,1.03
13.8980,-0.3579,-0.9740,-0.0831,1.04
13.9030,-0.3726,-0.9763,-0.0880,1.05
13.9060,-0.3887,-0.9774,-0.0938,1.06
13.9090,-0.4056,-0.9774,-0.0994,1.06
13.9140,-0.4218,-0.9773,-0.1055,1.07
13.9190,-0.4368,-0.9775,-0.1112,1.08
13.9210,-0.4501,-0.9788,-0.1154,1.08
13.9250,-0.4609,-0.9812,-0.1197,1.09
13.9300,-0.4697,-0.9840,-0.1231,1.10
13.9350,-0.4763,-0.9868,-0.1257,1.10
13.9370,-0.4816,-0.9893,-0.1277,1.11
13.9420,-0.4868,-0.9910,-0.1295,1.11
13.9450,-0.4923,-0.9923,-0.1312,1.12
13.9500,-0.4993,-0.9934,-0.1331,1.12
13.9530,-0.5079,-0.9949,-0.1351,1.13
13.9570,-0.5178,-0.9970,-0.1376,1.13
13.9610,-0.5284,-0.9995,-0.1398,1.14
13.9650,-0.5389,-1.0025,-0.1421,1.15
13.9690,-0.5486,-1.0058,-0.1446,1.15
13.9730,-0.5572,-1.0093,-0.1474,1.16
13.9760,-0.5641,-1.0128,-0.1500,1.17
13.9810,-0.5691,-1.0164,-0.1519,1.17
13.9850,-0.5720,-1.0199,-0.1534,1.18
13.9890,-0.5728,-1.0237,-0.1542,1.18
13.9930,-0.5717,-1.0279,-0.1541,1.19
13.9970,-0.5685,-1.0326,-0.1529,1.19
14.0000,-0.5636,-1.0378,-0.1511,1.19
14.0070,-0.5569,-1.0428,-0.1485,1.19
14.0080,-0.5483,-1.0471,-0.1446,1.19
14.0150,-0.5384,-1.0506,-0.1397,1.19
14.0160,-0.5278,-1.0533,-0.1342,1.19
14.0260,-0.5169,-1.0548,-0.1286,1.18
14.0270,-0.5057,-1.0558,-0.1224,1.18
14.0280,-0.4937,-1.0562,-0.1166,1.17
14.0320,-0.4806,-1.0564,-0.1114,1.17
14.0360,-0.4670,-1.0565,-0.1069,1.16
14.0400,-0.4530,-1.0566,-0.1020,1.15
14.0440,-0.4392,-1.0564,-0.0969,1.15
14.0480,-0.4259,-1.0560,-0.0924,1.14
14.0530,-0.4134,-1.0552,-0.0882,1.14
14.0550,-0.4019,-1.0537,-0.0835,1.13
14.0600,-0.3913,-1.0517,-0.0789,1.12
14.0640,-0.3818,-1.0491,-0.0747,1.12
14.0680,-0.3732,-1.0463,-0.0706,1.11
14.0710,-0.3654,-1.0432,-0.0660,1.11
14.0760,-0.3578,-1.0397,-0.0614,1.10
14.0800,-0.3502,-1.0360,-0.0573,1.10
14.0830,-0.3424,-1.0317,-0.0542,1.09
14.0870,-0.3343,-1.0264,-0.0517,1.08
14.0910,-0.3263,-1.0203,-0.0489,1.07
14.0950,-0.3183,-1.0134,-0.0458,1.06
14.1000,-0.3106,-1.0060,-0.0436,1.05
14.1090,-0.3032,-0.9981,-0.0420,1.04
14.1100,-0.2954,-0.9898,-0.0401,1.03
14.1100,-0.2873,-0.9809,-0.0381,1.02
14.1140,-0.2787,-0.9715,-0.0365,1.01
14.1270,-0.2700,-0.9616,-0.0358,1.00
14.1270,-0.2611,-0.9513,-0.0358,0.99
14.1280,-0.2523,-0.9409,-0.0362,0.97
14.1300,-0.2436,-0.9304,-0.0370,0.96
14.1360,-0.2351,-0.9200,-0.0378,0.95
14.1380,-0.2272,-0.9098,-0.0381,0.94
14.1610,-0.2202,-0.9000,-0.0381,0.93
14.1620,-0.2142,-0.8906,-0.0390,0.92
14.1620,-0.2089,-0.8817,-0.0416,0.91
14.1620,-0.2041,-0.8732,-0.0449,0.90
14.1620,-0.1999,-0.8654,-0.0480,0.89
14.1630,-0.1968,-0.8579,-0.0505,0.88
14.1660,-0.1946,-0.8507,-0.0527,0.87
14.1700,-0.1933,-0.8436,-0.0550,0.87
14.1740,-0.1928,-0.8368,-0.0574,0.86
14.1780,-0.1930,-0.8305,-0.0604,0.85
14.1820,-0.1935,-0.8248,-0.0637,0.85
14.1860,-0.1946,-0.8195,-0.0670,0.84
14.1900,-0.1961,-0.8146,-0.0705,0.84
14.1940,-0.1981,-0.8103,-0.0740,0.84
14.1980,-0.2002,-0.8068,-0.0777,0.83
14.2030,-0.2026,-0.8050,-0.0821,0.83
14.2060,-0.2054,-0.8055,-0.0862,0.84
14.2100,-0.2082,-0.8078,-0.0889,0.84
14.2140,-0.2110,-0.8115,-0.0896,0.84
14.2190,-0.2143,-0.8158,-0.0881,0.85
14.2210,-0.2180,-0.8200,-0.0851,0.85
14.2250,-0.2219,-0.8237,-0.0817,0.86
14.2300,-0.2268,-0.8266,-0.0780,0.86
14.2340,-0.2336,-0.8284,-0.0745,0.86
14.2430,-0.2420,-0.8290,-0.0706,0.87
14.2440,-0.2520,-0.8286,-0.0669,0.87
14.2450,-0.2635,-0.8276,-0.0624,0.87
14.2490,-0.2753,-0.8260,-0.0581,0.87
14.2610,-0.2868,-0.8246,-0.0546,0.87
14.2610,-0.2973,-0.8238,-0.0529,0.88
14.2620,-0.3071,-0.8241,-0.0527,0.88
14.2650,-0.3159,-0.8249,-0.0542,0.88
14.2700,-0.3236,-0.8263,-0.0575,0.89
14.2730,-0.3302,-0.8281,-0.0622,0.89
14.2770,-0.3360,-0.8306,-0.0678,0.90
14.2810,-0.3413,-0.8342,-0.0746,0.90
14.2840,-0.3466,-0.8393,-0.0823,0.91
14.2890,-0.3516,-0.8465,-0.0898,0.92
14.2920,-0.3557,-0.8552,-0.0958,0.93
14.2970,-0.3584,-0.8644,-0.0998,0.94
14.3010,-0.3598,-0.8730,-0.1020,0.95
14.3040,-0.3599,-0.8802,-0.1027,0.96
14.3090,-0.3598,-0.8855,-0.1027,0.96
14.3120,-0.3603,-0.8892,-0.1033,0.96
14.3160,-0.3620,-0.8913,-0.1063,0.97
14.3200,-0.3647,-0.8921,-0.1111,0.97
14.3250,-0.3682,-0.8917,-0.1170,0.97
14.3280,-0.3731,-0.8904,-0.1237,0.97
14.3320,-0.3799,-0.8886,-0.1306,0.98
14.3360,-0.3877,-0.8862,-0.1383,0.98
14.3400,-0.3962,-0.8835,-0.1468,0.98
14.3440,-0.4043,-0.8809,-0.1566,0.98
14.3480,-0.4121,-0.8782,-0.1678,0.98
14.3530,-0.4192,-0.8764,-0.1791,0.99
14.3550,-0.4245,-0.8752,-0.1884,0.99
14.3600,-0.4282,-0.8749,-0.1964,0.99
14.3640,-0.4323,-0.8760,-0.2020,1.00
14.3680,-0.4365,-0.8781,-0.2055,1.00
14.3730,-0.4399,-0.8804,-0.2076,1.01
14.3760,-0.4424,-0.8827,-0.2081,1.01
14.3790,-0.4447,-0.8846,-0.2081,1.01
14.3840,-0.4474,-0.8859,-0.2081,1.01
14.3910,-0.4509,-0.8868,-0.2078,1.02
14.3920,-0.4552,-0.8875,-0.2069,1.02
14.3950,-0.4600,-0.8879,-0.2052,1.02
14.3990,-0.4649,-0.8885,-0.2026,1.02
14.4120,-0.4693,-0.8889,-0.2001,1.02
14.4130,-0.4729,-0.8890,-0.1978,1.03
14.4130,-0.4757,-0.8885,-0.1962,1.03
14.4140,-0.4772,-0.8877,-0.1954,1.03
14.4230,-0.4775,-0.8869,-0.1954,1.03
14.4230,-0.4765,-0.8866,-0.1954,1.03
14.4270,-0.4738,-0.8868,-0.1943,1.02
14.4310,-0.4698,-0.8872,-0.1915,1.02
14.4350,-0.4646,-0.8877,-0.1876,1.02
14.4390,-0.4586,-0.8881,-0.1830,1.02
14.4420,-0.4522,-0.8883,-0.1783,1.01
14.4470,-0.4457,-0.8883,-0.1741,1.01
14.4500,-0.4391,-0.8876,-0.1704,1.00
14.4550,-0.4325,-0.8865,-0.1676,1.00
14.4580,-0.4266,-0.8851,-0.1655,1.00
14.4630,-0.4215,-0.8835,-0.1631,0.99
14.4660,-0.4172,-0.8819,-0.1606,0.99
14.4700,-0.4131,-0.8806,-0.1578,0.99
14.4740,-0.4092,-0.8795,-0.1548,0.98
14.4780,-0.4056,-0.8787,-0.1523,0.98
14.4820,-0.4026,-0.8786,-0.1508,0.98
14.4870,-0.3997,-0.8788,-0.1499,0.98
14.4900,-0.3968,-0.8793,-0.1495,0.98
14.4940,-0.3940,-0.8803,-0.1487,0.98
14.4980,-0.3913,-0.8820,-0.1465,0.98
14.5020,-0.3885,-0.8838,-0.1428,0.98
14.5050,-0.3854,-0.8855,-0.1379,0.98
14.5100,-0.3822,-0.8869,-0.1323,0.97
14.5140,-0.3798,-0.8881,-0.1269,0.97
14.5180,-0.3777,-0.8888,-0.1216,0.97
14.5250,-0.3759,-0.8888,-0.1166,0.97
14.5260,-0.3742,-0.8878,-0.1122,0.97
14.5290,-0.3733,-0.8862,-0.1089,0.97
14.5330,-0.3736,-0.8844,-0.1064,0.97
14.5610,-0.3752,-0.8829,-0.1042,0.96
14.5610,-0.3777,-0.8817,-0.1023,0.96
14.5610,-0.3809,-0.8808,-0.1012,0.96
14.5620,-0.3840,-0.8799,-0.1014,0.97
14.5620,-0.3864,-0.8789,-0.1023,0.97
14.5620,-0.3879,-0.8780,-0.1039,0.97
14.5620,-0.3881,-0.8776,-0.1058,0.97
14.5640,-0.3872,-0.8777,-0.1076,0.97
14.5720,-0.3855,-0.8786,-0.1089,0.97
14.5730,-0.3830,-0.8799,-0.1088,0.97
14.5760,-0.3799,-0.8814,-0.1077,0.97
14.5810,-0.3764,-0.8825,-0.1059,0.97
14.5840,-0.3723,-0.8831,-0.1041,0.96
14.5880,-0.3676,-0.8829,-0.1022,0.96
14.5930,-0.3623,-0.8820,-0.1002,0.96
14.5960,-0.3566,-0.8803,-0.0978,0.95
14.6010,-0.3512,-0.8781,-0.0962,0.95
14.6040,-0.3461,-0.8755,-0.0960,0.95
14.6080,-0.3418,-0.8728,-0.0968,0.94
14.6120,-0.3384,-0.8701,-0.0978,0.94
14.6160,-0.3358,-0.8673,-0.0988,0.94
14.6200,-0.3342,-0.8646,-0.0998,0.93
14.6230,-0.3335,-0.8623,-0.1007,0.93
14.6280,-0.3334,-0.8608,-0.1009,0.93
14.6320,-0.3337,-0.8607,-0.1005,0.93
14.6370,-0.3338,-0.8626,-0.1001,0.93
14.6400,-0.3333,-0.8667,-0.0990,0.93
14.6440,-0.3319,-0.8721,-0.0970,0.94
14.6480,-0.3296,-0.8776,-0.0945,0.94
14.6540,-0.3270,-0.8823,-0.0922,0.95
14.6550,-0.3246,-0.8857,-0.0901,0.95
14.6590,-0.3232,-0.8876,-0.0888,0.95
14.6640,-0.3227,-0.8880,-0.0888,0.95
14.6680,-0.3241,-0.8877,-0.0905,0.95
14.6770,-0.3273,-0.8868,-0.0933,0.95
14.6780,-0.3319,-0.8857,-0.0960,0.95
14.6790,-0.3376,-0.8845,-0.0996,0.95
14.6830,-0.3440,-0.8833,-0.1038,0.95
14.6950,-0.3504,-0.8822,-0.1071,0.96
14.6950,-0.3567,-0.8815,-0.1100,0.96
14.6960,-0.3626,-0.8814,-0.1122,0.96
14.6990,-0.3677,-0.8817,-0.1133,0.96
14.7050,-0.3719,-0.8824,-0.1134,0.96
14.7070,-0.3746,-0.8831,-0.1120,0.97
14.7100,-0.3759,-0.8843,-0.1095,0.97
14.7150,-0.3763,-0.8859,-0.1068,0.97
14.7190,-0.3758,-0.8877,-0.1049,0.97
14.7230,-0.3747,-0.8895,-0.1042,0.97
14.7260,-0.3733,-0.8911,-0.1045,0.97
14.7300,-0.3719,-0.8919,-0.1050,0.97
14.7340,-0.3709,-0.8917,-0.1056,0.97
14.7380,-0.3702,-0.8907,-0.1058,0.97
14.7420,-0.3693,-0.8895,-0.1053,0.97
14.7460,-0.3674,-0.8888,-0.1049,0.97
14.7500,-0.3635,-0.8889,-0.1046,0.97
14.7540,-0.3575,-0.8897,-0.1039,0.96
14.7580,-0.3501,-0.8906,-0.1022,0.96
14.7620,-0.3425,-0.8915,-0.1003,0.96
14.7660,-0.3365,-0.8919,-0.0979,0.96
14.7710,-0.3329,-0.8915,-0.0952,0.96
14.7740,-0.3325,-0.8905,-0.0937,0.96
14.7780,-0.3349,-0.8891,-0.0932,0.95
14.7820,-0.3397,-0.8878,-0.0942,0.96
14.7930,-0.3455,-0.8870,-0.0968,0.96
14.7940,-0.3504,-0.8870,-0.1000,0.96
14.7940,-0.3524,-0.8877,-0.1026,0.96
14.7980,-0.3508,-0.8892,-0.1047,0.96
14.8020,-0.3457,-0.8911,-0.1065,0.96
14.8110,-0.3382,-0.8932,-0.1083,0.96
14.8120,-0.3300,-0.8953,-0.1097,0.96
14.8130,-0.3226,-0.8971,-0.1100,0.96
14.8170,-0.3177,-0.8990,-0.1085,0.96
14.8220,-0.3155,-0.9014,-0.1054,0.96
14.8250,-0.3146,-0.9045,-0.1007,0.96
14.8290,-0.3139,-0.9089,-0.0950,0.97
14.8330,-0.3118,-0.9147,-0.0889,0.97
14.8380,-0.3078,-0.9211,-0.0833,0.97
14.8410,-0.3025,-0.9278,-0.0782,0.98
14.8450,-0.2972,-0.9340,-0.0736,0.98
14.8490,-0.2931,-0.9393,-0.0694,0.99
14.8530,-0.2909,-0.9434,-0.0661,0.99
14.8570,-0.2906,-0.9467,-0.0638,0.99
14.8610,-0.2920,-0.9497,-0.0632,1.00
14.8650,-0.2949,-0.9524,-0.0643,1.00
14.8690,-0.2988,-0.9549,-0.0672,1.00
14.8730,-0.3035,-0.9571,-0.0713,1.01
14.8770,-0.3090,-0.9591,-0.0763,1.01
14.8810,-0.3146,-0.9612,-0.0818,1.01
14.8850,-0.3209,-0.9637,-0.0870,1.02
